8704,32
127,38,28,1
128,38,38,1
129,38,23,1
130,32,66,1
131,58,26,1
132,57,23,1

8759,36
0,67,25,0
1,38,34,0
2,13,20,0
3,4,82,0
4,67,48,0
5,15,5,0
6,35,66,0
7,19,83,0
8,21,72,0
9,51,25,0
10,5,22,0
11,82,28,0
12,11,69,0
13,40,93,0
14,76,89,0
15,13,93,0
16,2,83,0
17,86,8,0
18,52,83,0
19,98,85,0
20,90,41,0
21,45,23,0
22,37,95,0
23,33,71,0
24,52,98,0
25,33,30,0
26,28,74,0
27,77,30,0
28,96,89,0
29,66,81,0
30,35,35,0
31,64,24,0
32,92,77,0
33,85,97,0
34,64,1,0
35,99,95,0
36,18,33,0
37,8,58,0
38,48,93,0
39,91,40,0
40,36,24,0
41,19,3,0
42,90,55,0
43,10,43,0
44,8,13,0
45,47,76,0
46,43,63,0
47,28,7,0
48,86,90,0
49,0,49,0
50,98,4,0
51,51,65,0
52,96,23,0
53,11,68,0
54,36,77,0
55,35,64,0
56,96,64,0
57,61,36,0
58,70,53,0
59,41,9,0
60,51,73,0
61,62,23,0
62,37,54,0
63,97,92,0
64,60,85,0
65,1,44,0
66,0,91,0
67,68,16,0
68,80,40,0
69,76,51,0
70,89,95,0
71,21,78,0
72,15,94,0
73,97,19,0
74,50,17,0
75,36,73,0
76,92,14,0
77,25,48,0
78,99,47,0
79,6,0,0
80,18,63,0
81,22,40,0
82,3,78,0
83,40,55,0
84,5,81,0
85,96,77,0
86,91,20,0
87,54,83,0
88,60,39,0
89,44,24,0
90,56,54,0
91,1,78,0
92,58,78,0
93,67,73,0
94,90,27,0
95,25,20,0
96,2,90,0
97,73,78,0
98,73,45,0
99,8,5,0
100,90,47,1
101,92,8,1
102,67,78,1
103,11,63,1
104,8,20,1
105,51,23,1
106,52,93,1
107,18,20,1
108,18,40,1
109,60,48,1
110,58,83,1
111,13,83,1
112,51,76,1
113,40,63,1
114,76,45,1
115,86,95,1
116,33,24,1
117,77,40,1
118,35,71,1
119,19,5,1
120,21,74,1
121,96,20,1
122,96,85,1
123,64,16,1
124,70,48,1
125,97,95,1
126,4,83,1
127,4,81,1
128,35,34,1
129,51,63,1
130,90,40,1
131,77,28,1
132,66,78,1
133,64,23,1
134,92,20,1
135,50,23,1

8760,44
0,43,59,0
1,43,12,0
2,25,66,0
3,10,12,0
4,49,1,0
5,63,68,0
6,91,83,0
7,62,99,0
8,14,52,0
9,23,60,0
10,79,76,0
11,55,49,0
12,79,35,0
13,95,55,0
14,25,89,0
15,99,73,0
16,52,9,0
17,87,58,0
18,83,16,0
19,51,58,0
20,94,15,0
21,43,11,0
22,34,87,0
23,3,56,0
24,55,70,0
25,30,96,0
26,19,66,0
27,92,32,0
28,85,36,0
29,88,74,0
30,44,49,0
31,23,73,0
32,42,41,0
33,53,93,0
34,30,93,0
35,76,64,0
36,1,62,0
37,66,24,0
38,4,60,0
39,14,40,0
40,98,27,0
41,5,18,0
42,55,40,0
43,44,73,0
44,99,25,0
45,52,76,0
46,21,17,0
47,19,69,0
48,54,76,0
49,31,7,0
50,75,27,0
51,10,98,0
52,18,26,0
53,10,9,0
54,3,68,0
55,26,84,0
56,42,75,0
57,8,92,0
58,55,74,0
59,22,68,0
60,79,87,0
61,77,56,0
62,56,77,0
63,58,72,0
64,6,90,0
65,5,58,0
66,5,35,0
67,33,97,0
68,5,70,0
69,85,64,0
70,57,42,0
71,21,37,0
72,5,81,0
73,36,67,0
74,86,92,0
75,76,42,0
76,37,43,0
77,23,64,0
78,24,87,0
79,72,34,0
80,63,0,0
81,79,99,0
82,32,25,0
83,70,47,0
84,29,98,0
85,34,14,0
86,2,10,0
87,50,21,0
88,12,75,0
89,42,45,0
90,51,32,0
91,7,10,0
92,36,57,0
93,99,40,0
94,96,66,0
95,89,37,0
96,48,60,0
97,12,32,0
98,51,92,0
99,10,46,0
100,79,92,1
101,76,47,1
102,5,75,1
103,10,52,1
104,10,17,1
105,49,9,1
106,30,89,1
107,76,35,1
108,98,32,1
109,57,47,1
110,91,74,1
111,14,37,1
112,95,58,1
113,18,17,1
114,12,35,1
115,96,73,1
116,43,67,1
117,43,57,1
118,49,12,1
119,23,66,1
120,23,75,1
121,55,72,1
122,34,12,1
123,3,62,1
124,44,75,1
125,42,43,1
126,5,56,1
127,75,34,1
128,24,84,1
129,43,60,1
130,43,49,1
131,10,10,1
132,23,68,1
133,55,76,1
134,52,92,1
135,51,40,1
136,94,16,1
137,30,97,1
138,19,68,1
139,76,56,1
140,98,25,1
141,18,37,1
142,32,17,1
143,89,36,1

8761,30
0,94,33,0
1,67,50,0
2,40,16,0
3,12,68,0
4,69,71,0
5,63,80,0
6,45,84,0
7,81,31,0
8,53,34,0
9,47,4,0
10,17,88,0
11,48,11,0
12,29,23,0
13,80,96,0
14,44,13,0
15,10,72,0
16,16,68,0
17,22,19,0
18,89,65,0
19,43,73,0
20,69,75,0
21,29,77,0
22,10,17,0
23,26,23,0
24,3,48,0
25,22,99,0
26,50,68,0
27,11,11,0
28,55,38,0
29,29,84,0
30,22,55,0
31,47,76,0
32,59,35,0
33,53,41,0
34,77,89,0
35,99,27,0
36,29,66,0
37,69,84,0
38,20,28,0
39,96,59,0
40,86,29,0
41,18,45,0
42,31,10,0
43,28,55,0
44,54,99,0
45,94,69,0
46,9,4,0
47,56,61,0
48,54,97,0
49,81,62,0
50,67,32,0
51,8,46,0
52,60,16,0
53,89,33,0
54,41,85,0
55,50,41,0
56,44,46,0
57,92,66,0
58,92,12,0
59,55,34,0
60,65,31,0
61,98,44,0
62,94,12,0
63,0,57,0
64,46,81,0
65,50,24,0
66,60,2,0
67,33,25,0
68,10,83,0
69,3,90,0
70,68,84,0
71,67,39,0
72,58,92,0
73,34,39,0
74,56,11,0
75,39,91,0
76,48,59,0
77,21,94,0
78,79,75,0
79,30,1,0
80,0,79,0
81,86,94,0
82,97,52,0
83,37,88,0
84,79,59,0
85,78,63,0
86,96,78,0
87,80,73,0
88,62,3,0
89,67,22,0
90,31,36,0
91,67,94,0
92,55,4,0
93,73,79,0
94,20,65,0
95,64,83,0
96,23,27,0
97,97,23,0
98,35,74,0
99,97,50,0
100,3,83,1
101,31,16,1
102,69,89,1
103,69,79,1
104,48,46,1
105,50,61,1
106,98,33,1
107,81,65,1
108,47,73,1
109,29,74,1
110,23,23,1
111,94,66,1
112,67,31,1
113,67,35,1
114,67,92,1
115,80,94,1
116,22,65,1
117,86,31,1
118,31,23,1
119,31,25,1
120,39,88,1
121,79,62,1
122,47,11,1
123,10,11,1
124,55,11,1
125,55,35,1
126,18,46,1
127,60,3,1
128,60,22,1
129,98,27,1

8762,38
0,84,67,0
1,46,75,0
2,91,47,0
3,21,86,0
4,39,83,0
5,19,74,0
6,76,43,0
7,6,90,0
8,79,87,0
9,8,53,0
10,82,22,0
11,87,80,0
12,65,69,0
13,81,20,0
14,43,29,0
15,5,63,0
16,62,56,0
17,74,37,0
18,20,73,0
19,70,24,0
20,41,15,0
21,41,0,0
22,0,3,0
23,90,75,0
24,63,34,0
25,15,3,0
26,51,96,0
27,60,65,0
28,39,1,0
29,64,86,0
30,78,44,0
31,6,80,0
32,26,78,0
33,2,71,0
34,1,66,0
35,58,83,0
36,62,80,0
37,78,25,0
38,80,55,0
39,57,90,0
40,63,1,0
41,14,31,0
42,13,86,0
43,66,68,0
44,46,70,0
45,81,99,0
46,64,30,0
47,62,91,0
48,19,61,0
49,3,13,0
50,23,90,0
51,15,30,0
52,10,7,0
53,62,24,0
54,8,80,0
55,42,19,0
56,43,74,0
57,61,2,0
58,68,56,0
59,3,9,0
60,84,79,0
61,92,54,0
62,45,14,0
63,71,5,0
64,34,15,0
65,93,5,0
66,63,27,0
67,73,37,0
68,91,1,0
69,50,61,0
70,30,93,0
71,20,88,0
72,12,40,0
73,4,67,0
74,33,28,0
75,78,18,0
76,90,69,0
77,0,95,0
78,51,68,0
79,9,8,0
80,29,84,0
81,8,81,0
82,14,84,0
83,95,82,0
84,65,58,0
85,61,68,0
86,62,41,0
87,41,75,0
88,52,52,0
89,75,0,0
90,93,19,0
91,53,52,0
92,39,19,0
93,19,98,0
94,80,6,0
95,11,60,0
96,18,77,0
97,7,83,0
98,41,71,0
99,84,55,0
100,71,1,1
101,29,90,1
102,8,60,1
103,62,83,1
104,90,80,1
105,63,37,1
106,15,7,1
107,91,5,1
108,39,15,1
109,39,28,1
110,65,56,1
111,65,68,1
112,81,87,1
113,62,86,1
114,20,90,1
115,15,28,1
116,78,20,1
117,78,55,1
118,78,6,1
119,2,67,1
120,7,86,1
121,84,80,1
122,46,74,1
123,91,54,1
124,21,78,1
125,21,84,1
126,19,73,1
127,19,77,1
128,82,20,1
129,62,90,1
130,62,69,1
131,41,74,1
132,63,24,1
133,63,30,1
134,51,65,1
135,51,61,1
136,78,24,1
137,3,8,1

8763,37
0,72,47,0
1,41,82,0
2,84,76,0
3,10,54,0
4,95,64,0
5,46,68,0
6,95,37,0
7,54,65,0
8,10,7,0
9,9,86,0
10,39,94,0
11,86,91,0
12,51,3,0
13,10,94,0
14,9,16,0
15,20,59,0
16,98,36,0
17,99,88,0
18,61,6,0
19,7,27,0
20,51,46,0
21,71,29,0
22,93,81,0
23,68,11,0
24,50,97,0
25,56,86,0
26,97,37,0
27,23,71,0
28,60,61,0
29,52,93,0
30,76,17,0
31,24,61,0
32,94,74,0
33,54,35,0
34,34,21,0
35,69,36,0
36,47,56,0
37,42,66,0
38,77,72,0
39,67,35,0
40,71,74,0
41,94,29,0
42,9,13,0
43,8,0,0
44,68,40,0
45,74,91,0
46,94,42,0
47,71,64,0
48,73,27,0
49,57,39,0
50,85,63,0
51,96,30,0
52,60,16,0
53,80,65,0
54,50,56,0
55,54,61,0
56,41,31,0
57,77,94,0
58,45,13,0
59,61,98,0
60,29,13,0
61,32,9,0
62,66,61,0
63,10,43,0
64,97,14,0
65,98,47,0
66,62,71,0
67,87,65,0
68,39,90,0
69,80,56,0
70,28,68,0
71,98,28,0
72,56,70,0
73,64,67,0
74,58,73,0
75,37,71,0
76,24,93,0
77,62,93,0
78,46,35,0
79,67,69,0
80,50,17,0
81,25,57,0
82,12,87,0
83,11,7,0
84,5,34,0
85,0,33,0
86,16,76,0
87,37,21,0
88,17,99,0
89,34,45,0
90,22,59,0
91,92,84,0
92,21,80,0
93,99,82,0
94,42,68,0
95,3,17,0
96,58,76,0
97,35,20,0
98,42,43,0
99,62,19,0
100,61,11,1
101,17,94,1
102,46,43,1
103,56,93,1
104,24,68,1
105,34,13,1
106,16,80,1
107,41,71,1
108,95,47,1
109,54,68,1
110,7,17,1
111,71,69,1
112,77,91,1
113,73,17,1
114,80,72,1
115,10,87,1
116,98,30,1
117,7,34,1
118,71,72,1
119,93,76,1
120,50,13,1
121,24,59,1
122,57,35,1
123,85,65,1
124,32,13,1
125,64,69,1
126,58,71,1
127,95,42,1
128,9,7,1
129,51,6,1
130,51,56,1
131,61,16,1
132,61,93,1
133,93,82,1
134,68,36,1
135,50,94,1
136,34,20,1

8764,41
0,34,31,0
1,80,28,0
2,50,0,0
3,3,3,0
4,13,54,0
5,49,17,0
6,23,78,0
7,18,28,0
8,5,87,0
9,26,46,0
10,73,1,0
11,0,28,0
12,54,97,0
13,74,80,0
14,18,61,0
15,56,13,0
16,35,3,0
17,55,9,0
18,55,41,0
19,16,72,0
20,50,97,0
21,8,75,0
22,96,43,0
23,65,72,0
24,11,28,0
25,52,17,0
26,82,61,0
27,71,36,0
28,64,88,0
29,47,75,0
30,72,48,0
31,84,23,0
32,9,86,0
33,9,23,0
34,21,91,0
35,24,85,0
36,93,21,0
37,55,57,0
38,12,61,0
39,15,6,0
40,86,22,0
41,76,76,0
42,88,43,0
43,19,63,0
44,77,31,0
45,29,38,0
46,60,3,0
47,77,81,0
48,0,46,0
49,34,67,0
50,37,0,0
51,92,32,0
52,11,59,0
53,0,2,0
54,33,97,0
55,74,23,0
56,4,9,0
57,74,14,0
58,93,41,0
59,86,25,0
60,58,93,0
61,12,20,0
62,2,7,0
63,19,81,0
64,97,58,0
65,82,60,0
66,28,25,0
67,81,95,0
68,27,67,0
69,49,80,0
70,21,39,0
71,26,83,0
72,76,35,0
73,76,4,0
74,66,38,0
75,78,76,0
76,74,96,0
77,80,63,0
78,13,26,0
79,24,61,0
80,60,49,0
81,16,24,0
82,99,40,0
83,32,16,0
84,33,48,0
85,99,83,0
86,69,94,0
87,55,49,0
88,74,57,0
89,79,21,0
90,65,30,0
91,84,76,0
92,92,71,0
93,64,71,0
94,95,49,0
95,35,38,0
96,81,42,0
97,83,24,0
98,42,23,0
99,34,23,0
100,65,80,1
101,12,9,1
102,55,3,1
103,64,93,1
104,92,76,1
105,26,39,1
106,80,23,1
107,13,23,1
108,23,81,1
109,18,25,1
110,16,75,1
111,72,42,1
112,34,25,1
113,80,76,1
114,26,61,1
115,26,48,1
116,73,3,1
117,74,4,1
118,96,41,1
119,71,38,1
120,24,91,1
121,24,83,1
122,76,80,1
123,34,38,1
124,80,61,1
125,80,24,1
126,3,7,1
127,13,24,1
128,18,63,1
129,74,21,1
130,74,95,1
131,55,13,1
132,8,86,1
133,96,49,1
134,64,80,1
135,72,49,1
136,12,23,1
137,12,59,1
138,86,23,1
139,88,42,1
140,92,41,1

8765,32
0,29,72,0
1,49,98,0
2,23,64,0
3,16,32,0
4,98,76,0
5,27,97,0
6,51,75,0
7,23,8,0
8,9,68,0
9,64,82,0
10,4,17,0
11,3,2,0
12,6,78,0
13,39,72,0
14,13,83,0
15,92,28,0
16,64,2,0
17,84,4,0
18,5,20,0
19,20,33,0
20,66,72,0
21,52,30,0
22,25,67,0
23,4,30,0
24,88,87,0
25,19,91,0
26,33,1,0
27,16,6,0
28,45,13,0
29,20,40,0
30,58,2,0
31,51,58,0
32,48,70,0
33,2,85,0
34,98,66,0
35,76,10,0
36,34,90,0
37,44,88,0
38,88,71,0
39,14,4,0
40,49,35,0
41,56,53,0
42,98,81,0
43,80,23,0
44,12,85,0
45,96,6,0
46,28,66,0
47,55,9,0
48,89,38,0
49,4,40,0
50,56,33,0
51,25,45,0
52,32,55,0
53,26,2,0
54,44,12,0
55,23,40,0
56,58,18,0
57,41,16,0
58,30,44,0
59,82,87,0
60,95,92,0
61,69,74,0
62,11,63,0
63,56,44,0
64,17,81,0
65,50,87,0
66,53,11,0
67,13,7,0
68,72,56,0
69,52,35,0
70,89,15,0
71,19,82,0
72,89,2,0
73,49,41,0
74,43,25,0
75,99,49,0
76,8,63,0
77,63,40,0
78,76,89,0
79,80,32,0
80,63,53,0
81,91,55,0
82,3,14,0
83,35,82,0
84,92,13,0
85,64,80,0
86,7,25,0
87,99,54,0
88,20,44,0
89,94,70,0
90,59,62,0
91,74,73,0
92,92,27,0
93,41,45,0
94,24,3,0
95,22,50,0
96,32,51,0
97,56,95,0
98,46,93,0
99,89,32,0
100,27,91,1
101,76,4,1
102,56,58,1
103,95,87,1
104,98,70,1
105,51,82,1
106,6,85,1
107,92,6,1
108,49,44,1
109,49,95,1
110,51,70,1
111,3,7,1
112,58,9,1
113,32,45,1
114,35,88,1
115,7,30,1
116,22,45,1
117,23,6,1
118,98,55,1
119,92,15,1
120,66,74,1
121,52,33,1
122,14,6,1
123,89,4,1
124,43,16,1
125,46,88,1
126,9,63,1
127,25,66,1
128,45,12,1
129,30,45,1
130,17,82,1
131,35,72,1

8766,38
0,69,81,0
1,14,79,0
2,40,11,0
3,70,50,0
4,33,11,0
5,3,30,0
6,60,87,0
7,20,85,0
8,49,78,0
9,20,60,0
10,28,54,0
11,69,0,0
12,62,32,0
13,23,74,0
14,32,37,0
15,68,4,0
16,51,42,0
17,33,55,0
18,41,59,0
19,12,58,0
20,88,90,0
21,53,58,0
22,74,14,0
23,81,25,0
24,51,96,0
25,6,92,0
26,71,11,0
27,99,68,0
28,97,65,0
29,39,87,0
30,20,8,0
31,93,81,0
32,96,8,0
33,89,92,0
34,80,74,0
35,14,33,0
36,15,37,0
37,59,88,0
38,36,55,0
39,73,94,0
40,23,14,0
41,14,22,0
42,50,81,0
43,30,44,0
44,81,39,0
45,81,89,0
46,50,21,0
47,86,61,0
48,69,52,0
49,22,88,0
50,38,33,0
51,4,89,0
52,19,25,0
53,83,52,0
54,97,32,0
55,75,62,0
56,26,22,0
57,48,43,0
58,53,51,0
59,14,29,0
60,69,15,0
61,87,77,0
62,21,80,0
63,79,39,0
64,5,7,0
65,85,84,0
66,74,65,0
67,9,79,0
68,83,8,0
69,23,37,0
70,1,87,0
71,77,33,0
72,61,34,0
73,86,79,0
74,55,68,0
75,1,89,0
76,80,73,0
77,20,6,0
78,8,61,0
79,99,96,0
80,81,75,0
81,10,40,0
82,54,90,0
83,94,33,0
84,99,46,0
85,30,12,0
86,17,78,0
87,23,87,0
88,35,66,0
89,67,96,0
90,58,40,0
91,31,61,0
92,45,74,0
93,42,44,0
94,31,39,0
95,75,75,0
96,20,18,0
97,84,44,0
98,97,36,0
99,83,33,0
100,81,14,1
101,20,22,1
102,50,87,1
103,49,74,1
104,81,33,1
105,85,89,1
106,67,87,1
107,20,14,1
108,23,61,1
109,51,90,1
110,71,14,1
111,83,61,1
112,33,61,1
113,12,60,1
114,53,42,1
115,53,68,1
116,6,89,1
117,30,54,1
118,86,81,1
119,21,78,1
120,67,94,1
121,69,4,1
122,14,30,1
123,14,37,1
124,14,25,1
125,70,52,1
126,33,59,1
127,20,7,1
128,74,75,1
129,97,33,1
130,80,75,1
131,86,77,1
132,22,87,1
133,38,37,1
134,83,44,1
135,21,85,1
136,31,37,1
137,42,43,1

8767,39
0,39,13,0
1,91,12,0
2,44,14,0
3,95,61,0
4,10,6,0
5,20,84,0
6,17,72,0
7,51,53,0
8,25,37,0
9,4,98,0
10,85,51,0
11,37,95,0
12,16,8,0
13,9,17,0
14,58,28,0
15,57,78,0
16,55,90,0
17,94,96,0
18,28,84,0
19,22,73,0
20,15,74,0
21,60,11,0
22,57,32,0
23,67,5,0
24,31,19,0
25,2,36,0
26,3,1,0
27,69,69,0
28,56,20,0
29,37,68,0
30,31,43,0
31,73,54,0
32,96,98,0
33,54,54,0
34,12,66,0
35,97,60,0
36,36,84,0
37,3,92,0
38,33,28,0
39,19,48,0
40,22,70,0
41,61,23,0
42,22,15,0
43,11,76,0
44,20,30,0
45,81,11,0
46,89,31,0
47,74,80,0
48,41,90,0
49,43,86,0
50,89,49,0
51,17,83,0
52,40,60,0
53,90,95,0
54,56,72,0
55,54,72,0
56,93,78,0
57,97,7,0
58,55,52,0
59,70,43,0
60,22,68,0
61,96,70,0
62,94,70,0
63,32,63,0
64,93,65,0
65,32,99,0
66,61,57,0
67,51,54,0
68,50,44,0
69,9,88,0
70,73,58,0
71,0,44,0
72,5,32,0
73,91,6,0
74,35,80,0
75,46,9,0
76,64,30,0
77,76,19,0
78,13,67,0
79,54,7,0
80,52,56,0
81,13,48,0
82,36,99,0
83,7,78,0
84,74,54,0
85,45,42,0
86,28,4,0
87,27,17,0
88,31,32,0
89,77,97,0
90,1,17,0
91,23,61,0
92,86,77,0
93,23,0,0
94,43,48,0
95,25,39,0
96,26,67,0
97,43,47,0
98,77,52,0
99,60,19,0
100,25,32,1
101,37,63,1
102,22,8,1
103,25,43,1
104,60,7,1
105,69,58,1
106,23,4,1
107,9,83,1
108,69,78,1
109,61,28,1
110,43,43,1
111,26,63,1
112,10,8,1
113,20,32,1
114,37,90,1
115,9,78,1
116,55,86,1
117,15,72,1
118,31,17,1
119,31,28,1
120,74,78,1
121,90,78,1
122,39,14,1
123,91,11,1
124,91,7,1
125,4,92,1
126,55,54,1
127,94,65,1
128,22,72,1
129,60,20,1
130,56,78,1
131,73,52,1
132,90,96,1
133,35,84,1
134,76,11,1
135,67,11,1
136,52,54,1
137,45,43,1
138,86,78,1

8768,35
0,14,31,0
1,87,44,0
2,36,76,0
3,53,35,0
4,11,19,0
5,25,89,0
6,60,18,0
7,65,1,0
8,37,29,0
9,7,2,0
10,51,72,0
11,31,81,0
12,27,95,0
13,15,11,0
14,24,29,0
15,18,41,0
16,13,5,0
17,86,7,0
18,70,16,0
19,57,48,0
20,96,85,0
21,88,21,0
22,36,13,0
23,90,57,0
24,87,28,0
25,52,96,0
26,94,17,0
27,30,97,0
28,40,10,0
29,86,93,0
30,27,18,0
31,13,36,0
32,32,48,0
33,64,58,0
34,40,23,0
35,53,59,0
36,78,37,0
37,7,15,0
38,24,86,0
39,31,57,0
40,86,27,0
41,70,74,0
42,61,91,0
43,45,82,0
44,6,65,0
45,37,15,0
46,60,30,0
47,21,13,0
48,67,75,0
49,57,70,0
50,24,17,0
51,52,15,0
52,73,19,0
53,36,49,0
54,36,52,0
55,20,93,0
56,55,49,0
57,86,92,0
58,85,87,0
59,52,26,0
60,92,39,0
61,38,92,0
62,28,26,0
63,38,5,0
64,50,37,0
65,73,56,0
66,97,62,0
67,20,82,0
68,65,78,0
69,53,11,0
70,96,20,0
71,31,90,0
72,38,61,0
73,51,59,0
74,60,56,0
75,70,34,0
76,70,58,0
77,93,9,0
78,66,68,0
79,39,77,0
80,15,86,0
81,4,55,0
82,54,76,0
83,52,61,0
84,96,95,0
85,7,70,0
86,0,5,0
87,10,47,0
88,33,47,0
89,95,61,0
90,32,67,0
91,39,67,0
92,73,12,0
93,13,26,0
94,88,66,0
95,12,75,0
96,6,90,0
97,4,28,0
98,55,27,0
99,87,37,0
100,20,86,1
101,36,57,1
102,7,5,1
103,13,41,1
104,65,16,1
105,65,87,1
106,90,61,1
107,40,15,1
108,45,77,1
109,55,56,1
110,37,26,1
111,51,76,1
112,27,90,1
113,52,18,1
114,52,70,1
115,73,16,1
116,55,30,1
117,12,86,1
118,87,39,1
119,11,15,1
120,11,26,1
121,15,13,1
122,96,93,1
123,94,20,1
124,6,55,1
125,66,70,1
126,87,27,1
127,36,77,1
128,36,67,1
129,36,61,1
130,27,26,1
131,13,31,1
132,52,59,1
133,67,74,1
134,33,48,1

8769,41
0,82,54,0
1,77,52,0
2,61,58,0
3,59,28,0
4,53,31,0
5,64,36,0
6,43,74,0
7,6,52,0
8,78,57,0
9,9,65,0
10,76,53,0
11,37,39,0
12,85,11,0
13,99,73,0
14,72,24,0
15,25,34,0
16,74,79,0
17,30,86,0
18,17,99,0
19,58,55,0
20,73,57,0
21,89,51,0
22,55,8,0
23,66,47,0
24,22,87,0
25,42,57,0
26,11,42,0
27,59,60,0
28,59,78,0
29,94,47,0
30,83,7,0
31,76,50,0
32,52,13,0
33,74,61,0
34,48,42,0
35,93,21,0
36,93,58,0
37,31,63,0
38,27,70,0
39,40,92,0
40,42,66,0
41,41,97,0
42,85,4,0
43,85,87,0
44,57,16,0
45,16,70,0
46,77,40,0
47,4,70,0
48,57,27,0
49,68,62,0
50,72,3,0
51,92,13,0
52,83,69,0
53,7,72,0
54,70,2,0
55,54,47,0
56,46,90,0
57,51,84,0
58,98,48,0
59,25,59,0
60,78,96,0
61,73,19,0
62,45,24,0
63,11,45,0
64,32,92,0
65,20,66,0
66,14,17,0
67,1,25,0
68,46,71,0
69,26,16,0
70,56,87,0
71,61,98,0
72,97,73,0
73,59,50,0
74,82,1,0
75,70,11,0
76,35,24,0
77,22,91,0
78,4,69,0
79,11,78,0
80,1,65,0
81,84,46,0
82,92,23,0
83,9,82,0
84,52,5,0
85,62,89,0
86,89,29,0
87,84,79,0
88,6,11,0
89,47,97,0
90,65,27,0
91,51,49,0
92,11,91,0
93,23,24,0
94,85,47,0
95,90,57,0
96,86,4,0
97,39,76,0
98,55,16,0
99,6,17,0
100,82,57,1
101,25,65,1
102,17,91,1
103,84,73,1
104,53,27,1
105,6,65,1
106,25,24,1
107,89,47,1
108,11,72,1
109,59,47,1
110,59,87,1
111,43,71,1
112,55,13,1
113,42,63,1
114,51,87,1
115,82,4,1
116,61,60,1
117,64,28,1
118,64,47,1
119,76,57,1
120,25,63,1
121,25,17,1
122,11,82,1
123,48,49,1
124,4,65,1
125,82,3,1
126,77,50,1
127,77,46,1
128,61,89,1
129,59,55,1
130,53,24,1
131,85,7,1
132,72,11,1
133,72,19,1
134,25,66,1
135,74,57,1
136,30,87,1
137,41,92,1
138,68,61,1
139,92,21,1
140,84,87,1

8770,34
0,58,31,0
1,31,65,0
2,25,57,0
3,25,85,0
4,5,33,0
5,95,45,0
6,92,63,0
7,7,8,0
8,61,53,0
9,40,46,0
10,98,97,0
11,98,39,0
12,75,81,0
13,78,49,0
14,21,81,0
15,79,5,0
16,18,30,0
17,97,83,0
18,63,83,0
19,39,40,0
20,76,61,0
21,35,78,0
22,69,82,0
23,60,57,0
24,2,40,0
25,58,62,0
26,13,65,0
27,97,75,0
28,47,62,0
29,59,82,0
30,66,78,0
31,80,77,0
32,57,43,0
33,66,56,0
34,50,95,0
35,50,50,0
36,59,12,0
37,0,17,0
38,81,35,0
39,78,9,0
40,65,81,0
41,43,47,0
42,22,82,0
43,57,44,0
44,97,5,0
45,33,31,0
46,21,93,0
47,32,19,0
48,9,96,0
49,71,60,0
50,73,47,0
51,12,73,0
52,6,72,0
53,1,18,0
54,42,78,0
55,67,97,0
56,93,34,0
57,1,64,0
58,89,38,0
59,53,23,0
60,24,2,0
61,12,48,0
62,45,22,0
63,12,72,0
64,40,35,0
65,1,29,0
66,33,79,0
67,71,74,0
68,48,58,0
69,94,50,0
70,79,44,0
71,58,70,0
72,21,63,0
73,19,88,0
74,50,84,0
75,64,81,0
76,58,35,0
77,2,54,0
78,66,83,0
79,0,46,0
80,30,26,0
81,82,92,0
82,76,99,0
83,86,99,0
84,90,93,0
85,52,90,0
86,22,28,0
87,20,80,0
88,14,39,0
89,2,56,0
90,25,69,0
91,5,27,0
92,41,99,0
93,79,63,0
94,12,13,0
95,2,53,0
96,47,63,0
97,48,83,0
98,96,73,0
99,25,65,0
100,58,23,1
101,7,13,1
102,97,93,1
103,5,39,1
104,95,39,1
105,57,50,1
106,86,93,1
107,25,81,1
108,81,38,1
109,71,56,1
110,93,38,1
111,25,63,1
112,25,79,1
113,5,18,1
114,5,29,1
115,61,56,1
116,75,77,1
117,78,47,1
118,21,88,1
119,2,46,1
120,50,90,1
121,32,26,1
122,12,39,1
123,48,50,1
124,58,82,1
125,25,82,1
126,40,40,1
127,21,82,1
128,63,82,1
129,2,64,1
130,13,64,1
131,66,81,1
132,69,81,1
133,50,83,1

8771,34
0,43,28,0
1,38,31,0
2,19,84,0
3,20,67,0
4,31,33,0
5,23,34,0
6,72,45,0
7,64,47,0
8,61,93,0
9,39,51,0
10,28,5,0
11,79,43,0
12,91,47,0
13,50,27,0
14,19,52,0
15,90,62,0
16,17,10,0
17,46,84,0
18,54,7,0
19,99,87,0
20,40,33,0
21,9,91,0
22,40,16,0
23,86,85,0
24,96,93,0
25,10,38,0
26,60,75,0
27,89,34,0
28,65,94,0
29,75,62,0
30,8,17,0
31,5,83,0
32,1,51,0
33,59,74,0
34,76,37,0
35,72,28,0
36,73,36,0
37,1,85,0
38,60,94,0
39,78,84,0
40,94,84,0
41,70,28,0
42,50,13,0
43,61,55,0
44,67,76,0
45,61,51,0
46,55,78,0
47,74,92,0
48,35,87,0
49,70,62,0
50,47,2,0
51,64,96,0
52,40,63,0
53,16,79,0
54,78,82,0
55,91,9,0
56,0,67,0
57,51,69,0
58,42,76,0
59,46,15,0
60,7,70,0
61,60,40,0
62,87,14,0
63,41,5,0
64,76,31,0
65,84,20,0
66,17,64,0
67,70,45,0
68,75,10,0
69,56,49,0
70,0,7,0
71,98,72,0
72,30,85,0
73,41,52,0
74,24,16,0
75,79,74,0
76,44,79,0
77,97,65,0
78,15,13,0
79,53,57,0
80,39,72,0
81,60,31,0
82,5,45,0
83,32,56,0
84,74,41,0
85,82,7,0
86,54,2,0
87,32,89,0
