1536,36
64,72,62,0
65,19,81,0
66,64,8,0
67,60,79,0
68,74,89,0
69,93,31,0
70,3,84,0
71,66,28,0
72,50,28,0
73,68,46,0
74,14,32,0
75,48,17,0
76,48,61,0
77,13,6,0
78,66,62,0
79,64,45,0
80,27,41,0
81,77,94,0
82,93,82,0
83,63,66,0
84,67,88,0
85,31,0,0
86,92,42,0
87,34,93,0
88,99,88,0
89,77,64,0
90,97,87,0
91,13,91,0
92,32,75,0
93,18,25,0
94,82,69,0
95,46,36,0
96,38,64,0
97,73,75,0
98,34,43,0
99,22,70,0
100,57,61,1
101,66,37,1
102,82,75,1
103,28,2,1
104,84,31,1
105,82,65,1
106,9,28,1
107,33,70,1
108,38,68,1
109,66,31,1
110,21,25,1
111,58,8,1
112,63,62,1
113,92,45,1
114,22,81,1
115,20,91,1
116,27,43,1
117,15,6,1
118,11,91,1
119,9,32,1
120,46,34,1
121,20,81,1
122,57,46,1
123,53,28,1
124,19,19,1
125,66,44,1
126,68,78,1
127,68,88,1
128,97,88,1
129,92,31,1
130,46,43,1

1585,40
0,38,0,0
1,72,61,0
2,18,7,0
3,94,38,0
4,99,65,0
5,40,64,0
6,71,70,0
7,82,17,0
8,23,66,0
9,46,30,0
10,64,58,0
11,71,96,0
12,59,94,0
13,82,35,0
14,92,76,0
15,73,62,0
16,45,88,0
17,44,26,0
18,48,64,0
19,71,12,0
20,36,28,0
21,36,8,0
22,4,47,0
23,23,28,0
24,10,96,0
25,1,51,0
26,93,98,0
27,58,53,0
28,87,83,0
29,4,72,0
30,21,33,0
31,1,80,0
32,79,58,0
33,43,55,0
34,38,39,0
35,11,93,0
36,4,89,0
37,27,37,0
38,13,96,0
39,7,54,0
40,20,84,0
41,36,6,0
42,58,13,0
43,45,37,0
44,59,40,0
45,14,78,0
46,88,11,0
47,31,12,0
48,51,30,0
49,45,5,0
50,41,27,0
51,26,61,0
52,32,51,0
53,91,31,0
54,89,21,0
55,2,42,0
56,85,20,0
57,66,23,0
58,51,32,0
59,58,0,0
60,69,28,0
61,42,0,0
62,7,0,0
63,77,17,0
64,1,46,0
65,99,17,0
66,9,24,0
67,95,56,0
68,83,26,0
69,77,34,0
70,24,98,0
71,11,25,0
72,10,41,0
73,79,63,0
74,25,92,0
75,99,70,0
76,23,27,0
77,5,99,0
78,31,80,0
79,95,44,0
80,86,53,0
81,10,26,0
82,16,81,0
83,39,18,0
84,39,31,0
85,72,13,0
86,96,24,0
87,46,84,0
88,32,77,0
89,5,48,0
90,87,39,0
91,31,65,0
92,33,77,0
93,8,36,0
94,59,68,0
95,4,42,0
96,67,67,0
97,84,51,0
98,20,3,0
99,35,40,0
100,92,83,1
101,25,84,1
102,36,12,1
103,4,80,1
104,31,61,1
105,31,84,1
106,66,13,1
107,39,28,1
108,67,61,1
109,10,33,1
110,43,64,1
111,32,40,1
112,91,38,1
113,91,24,1
114,95,53,1
115,5,96,1
116,18,3,1
117,23,33,1
118,45,0,1
119,36,3,1
120,4,78,1
121,10,36,1
122,88,20,1
123,83,20,1
124,39,37,1
125,84,53,1
126,71,13,1
127,46,88,1
128,59,53,1
129,44,27,1
130,4,46,1
131,10,25,1
132,87,38,1
133,79,62,1
134,11,96,1
135,31,64,1
136,31,77,1
137,5,51,1
138,39,27,1
139,67,68,1

1586,36
0,52,61,0
1,89,59,0
2,62,0,0
3,51,11,0
4,27,15,0
5,54,77,0
6,91,27,0
7,92,43,0
8,20,50,0
9,71,13,0
10,53,31,0
11,54,16,0
12,11,10,0
13,88,19,0
14,58,78,0
15,80,37,0
16,68,92,0
17,93,15,0
18,80,59,0
19,98,7,0
20,40,65,0
21,66,52,0
22,41,29,0
23,30,67,0
24,59,7,0
25,70,78,0
26,90,8,0
27,85,16,0
28,18,75,0
29,2,85,0
30,56,83,0
31,11,48,0
32,16,25,0
33,87,63,0
34,26,2,0
35,26,46,0
36,63,56,0
37,99,56,0
38,93,5,0
39,26,14,0
40,9,1,0
41,5,25,0
42,81,84,0
43,35,98,0
44,0,21,0
45,24,7,0
46,18,52,0
47,65,72,0
48,27,1,0
49,5,60,0
50,67,34,0
51,90,52,0
52,58,11,0
53,96,36,0
54,66,84,0
55,85,73,0
56,84,34,0
57,43,31,0
58,83,63,0
59,64,50,0
60,41,90,0
61,90,16,0
62,74,14,0
63,31,73,0
64,18,28,0
65,29,76,0
66,78,27,0
67,39,85,0
68,5,72,0
69,90,99,0
70,12,64,0
71,8,30,0
72,42,13,0
73,61,19,0
74,68,89,0
75,82,78,0
76,70,72,0
77,0,64,0
78,90,65,0
79,93,28,0
80,91,31,0
81,11,22,0
82,50,71,0
83,50,13,0
84,6,79,0
85,36,93,0
86,93,55,0
87,74,87,0
88,45,62,0
89,74,55,0
90,93,93,0
91,29,58,0
92,52,67,0
93,52,51,0
94,17,94,0
95,29,13,0
96,59,58,0
97,13,91,0
98,49,64,0
99,5,64,0
100,80,34,1
101,13,79,1
102,91,34,1
103,26,50,1
104,61,13,1
105,52,64,1
106,52,58,1
107,92,36,1
108,11,7,1
109,11,25,1
110,66,78,1
111,66,55,1
112,90,93,1
113,90,55,1
114,81,87,1
115,8,25,1
116,52,71,1
117,89,63,1
118,54,11,1
119,88,16,1
120,68,87,1
121,93,7,1
122,41,85,1
123,30,65,1
124,18,50,1
125,56,78,1
126,26,7,1
127,78,34,1
128,45,64,1
129,27,14,1
130,91,28,1
131,93,8,1
132,30,73,1
133,59,11,1
134,18,76,1
135,5,79,1

1587,43
0,36,64,0
1,69,55,0
2,79,46,0
3,26,98,0
4,90,80,0
5,21,21,0
6,28,73,0
7,23,19,0
8,98,6,0
9,55,51,0
10,95,18,0
11,15,12,0
12,27,85,0
13,46,60,0
14,82,51,0
15,7,5,0
16,42,96,0
17,30,33,0
18,53,18,0
19,27,95,0
20,63,93,0
21,31,62,0
22,91,31,0
23,77,50,0
24,23,94,0
25,9,14,0
26,10,28,0
27,4,60,0
28,11,98,0
29,45,28,0
30,97,0,0
31,14,88,0
32,66,29,0
33,81,20,0
34,4,13,0
35,99,72,0
36,83,35,0
37,30,44,0
38,50,14,0
39,76,47,0
40,90,35,0
41,31,55,0
42,48,28,0
43,34,66,0
44,49,18,0
45,5,72,0
46,64,50,0
47,47,80,0
48,26,1,0
49,24,20,0
50,77,55,0
51,34,74,0
52,37,66,0
53,74,78,0
54,6,68,0
55,58,76,0
56,47,27,0
57,68,61,0
58,8,67,0
59,73,63,0
60,91,92,0
61,32,98,0
62,81,14,0
63,74,58,0
64,52,87,0
65,65,57,0
66,54,65,0
67,61,33,0
68,55,95,0
69,99,44,0
70,12,86,0
71,11,42,0
72,38,71,0
73,59,58,0
74,90,88,0
75,32,48,0
76,90,12,0
77,8,37,0
78,69,23,0
79,36,19,0
80,78,83,0
81,80,44,0
82,32,92,0
83,20,95,0
84,50,35,0
85,75,68,0
86,6,92,0
87,43,79,0
88,49,45,0
89,22,63,0
90,15,73,0
91,89,90,0
92,47,91,0
93,97,73,0
94,10,0,0
95,48,47,0
96,58,91,0
97,83,45,0
98,44,88,0
99,93,51,0
100,55,60,1
101,95,12,1
102,11,95,1
103,47,88,1
104,10,21,1
105,58,87,1
106,69,58,1
107,90,83,1
108,7,13,1
109,11,92,1
110,47,19,1
111,38,74,1
112,36,62,1
113,55,58,1
114,42,92,1
115,10,37,1
116,50,33,1
117,58,93,1
118,12,88,1
119,36,66,1
120,69,57,1
121,26,95,1
122,90,90,1
123,23,95,1
124,23,20,1
125,27,92,1
126,31,48,1
127,77,51,1
128,77,47,1
129,9,13,1
130,10,1,1
131,97,6,1
132,83,44,1
133,50,18,1
134,49,47,1
135,5,68,1
136,64,57,1
137,47,28,1
138,47,87,1
139,74,68,1
140,74,63,1
141,54,60,1
142,93,44,1

1588,34
0,89,3,0
1,66,73,0
2,72,79,0
3,34,37,0
4,79,96,0
5,47,61,0
6,1,57,0
7,90,51,0
8,90,40,0
9,18,49,0
10,2,91,0
11,30,58,0
12,6,89,0
13,45,48,0
14,21,50,0
15,88,49,0
16,66,9,0
17,28,29,0
18,10,86,0
19,64,46,0
20,89,33,0
21,59,78,0
22,80,1,0
23,0,71,0
24,1,24,0
25,33,86,0
26,96,0,0
27,81,40,0
28,25,2,0
29,35,93,0
30,90,1,0
31,20,44,0
32,82,28,0
33,78,91,0
34,61,1,0
35,76,85,0
36,65,10,0
37,61,84,0
38,0,20,0
39,40,83,0
40,31,41,0
41,89,85,0
42,35,59,0
43,8,33,0
44,75,81,0
45,14,51,0
46,60,43,0
47,12,86,0
48,40,72,0
49,73,55,0
50,71,73,0
51,40,79,0
52,50,40,0
53,45,76,0
54,55,9,0
55,38,80,0
56,18,73,0
57,67,31,0
58,77,9,0
59,14,73,0
60,33,78,0
61,92,14,0
62,91,69,0
63,18,40,0
64,98,54,0
65,37,85,0
66,72,42,0
67,4,34,0
68,16,68,0
69,59,11,0
70,2,86,0
71,14,87,0
72,69,67,0
73,42,41,0
74,71,25,0
75,68,90,0
76,56,73,0
77,78,4,0
78,66,54,0
79,41,39,0
80,31,86,0
81,16,65,0
82,73,12,0
83,58,70,0
84,38,99,0
85,61,13,0
86,13,54,0
87,2,78,0
88,84,53,0
89,31,98,0
90,44,3,0
91,44,48,0
92,31,49,0
93,95,42,0
94,86,23,0
95,21,90,0
96,80,9,0
97,61,36,0
98,79,70,0
99,28,37,0
100,59,73,1
101,35,98,1
102,61,10,1
103,86,28,1
104,89,14,1
105,21,87,1
106,64,43,1
107,76,90,1
108,40,61,1
109,40,76,1
110,31,37,1
111,60,40,1
112,73,9,1
113,71,70,1
114,13,57,1
115,89,40,1
116,90,53,1
117,18,44,1
118,2,89,1
119,30,50,1
120,45,41,1
121,35,86,1
122,16,73,1
123,69,55,1
124,89,49,1
125,89,9,1
126,89,42,1
127,18,50,1
128,59,10,1
129,80,4,1
130,40,80,1
131,8,34,1
132,55,3,1
133,58,73,1

1589,40
0,31,42,0
1,51,77,0
2,20,81,0
3,40,62,0
4,36,38,0
5,98,95,0
6,77,7,0
7,33,61,0
8,39,77,0
9,58,27,0
10,42,11,0
11,37,99,0
12,63,68,0
13,3,16,0
14,44,19,0
15,33,44,0
16,27,64,0
17,8,18,0
18,87,75,0
19,26,21,0
20,97,49,0
21,40,47,0
22,89,29,0
23,53,43,0
24,26,89,0
25,25,65,0
26,14,45,0
27,1,59,0
28,68,75,0
29,71,48,0
30,13,19,0
31,66,38,0
32,19,99,0
33,56,66,0
34,62,70,0
35,78,27,0
36,57,56,0
37,61,63,0
38,3,5,0
39,20,80,0
40,25,84,0
41,53,61,0
42,89,41,0
43,78,47,0
44,91,58,0
45,76,38,0
46,20,84,0
47,22,63,0
48,37,36,0
49,51,15,0
50,14,65,0
51,78,10,0
52,52,36,0
53,2,86,0
54,65,94,0
55,26,83,0
56,64,96,0
57,23,59,0
58,0,40,0
59,42,23,0
60,38,2,0
61,79,8,0
62,50,44,0
63,0,76,0
64,20,53,0
65,97,36,0
66,34,91,0
67,29,84,0
68,1,14,0
69,11,20,0
70,38,24,0
71,35,43,0
72,57,99,0
73,90,76,0
74,64,86,0
75,78,45,0
76,0,28,0
77,59,36,0
78,46,69,0
79,44,33,0
80,64,35,0
81,92,68,0
82,40,38,0
83,15,92,0
84,43,31,0
85,38,22,0
86,80,58,0
87,95,18,0
88,25,90,0
89,33,76,0
90,35,20,0
91,99,14,0
92,46,51,0
93,88,21,0
94,63,64,0
95,73,35,0
96,34,7,0
97,30,82,0
98,54,16,0
99,67,6,0
100,46,62,1
101,1,65,1
102,97,41,1
103,46,77,1
104,44,15,1
105,19,92,1
106,56,62,1
107,64,75,1
108,38,7,1
109,46,47,1
110,78,21,1
111,76,35,1
112,3,18,1
113,3,14,1
114,26,84,1
115,66,35,1
116,22,65,1
117,92,76,1
118,40,43,1
119,40,36,1
120,33,77,1
121,33,62,1
122,33,43,1
123,58,36,1
124,42,24,1
125,63,70,1
126,26,20,1
127,26,90,1
128,89,21,1
129,53,62,1
130,53,36,1
131,1,76,1
132,13,20,1
133,56,63,1
134,78,48,1
135,78,41,1
136,78,8,1
137,22,59,1
138,64,94,1
139,43,33,1

1590,39
0,84,73,0
1,55,22,0
2,47,65,0
3,30,86,0
4,12,22,0
5,43,23,0
6,11,19,0
7,32,73,0
8,89,51,0
9,71,8,0
10,97,22,0
11,36,63,0
12,24,39,0
13,70,53,0
14,52,32,0
15,28,75,0
16,47,57,0
17,53,9,0
18,18,51,0
19,22,84,0
20,80,23,0
21,34,69,0
22,58,28,0
23,91,68,0
24,36,13,0
25,77,55,0
26,82,46,0
27,60,51,0
28,47,76,0
29,79,31,0
30,24,35,0
31,87,70,0
32,29,77,0
33,16,94,0
34,98,12,0
35,72,84,0
36,84,72,0
37,97,28,0
38,19,35,0
39,32,42,0
40,19,85,0
41,32,31,0
42,78,62,0
43,19,56,0
44,46,15,0
45,85,0,0
46,47,24,0
47,92,46,0
48,27,59,0
49,6,9,0
50,44,23,0
51,2,33,0
52,63,37,0
53,87,9,0
54,10,14,0
55,86,46,0
56,62,72,0
57,65,34,0
58,15,48,0
59,72,72,0
60,35,66,0
61,33,67,0
62,14,48,0
63,97,25,0
64,14,65,0
65,52,8,0
66,85,4,0
67,58,84,0
68,26,52,0
69,61,48,0
70,87,97,0
71,10,76,0
72,18,69,0
73,69,83,0
74,70,61,0
75,13,13,0
76,85,74,0
77,15,39,0
78,81,29,0
79,30,27,0
80,20,43,0
81,25,75,0
82,93,82,0
83,80,14,0
84,20,77,0
85,97,64,0
86,61,65,0
87,74,9,0
88,52,41,0
89,91,3,0
90,0,23,0
91,25,56,0
92,58,56,0
93,23,33,0
94,28,21,0
95,22,14,0
96,27,38,0
97,47,33,0
98,60,59,0
99,27,39,0
100,87,82,1
101,80,9,1
102,28,14,1
103,58,32,1
104,32,39,1
105,89,46,1
106,18,65,1
107,18,76,1
108,19,39,1
109,61,61,1
110,47,63,1
111,43,15,1
112,70,55,1
113,18,48,1
114,22,77,1
115,60,56,1
116,79,46,1
117,87,4,1
118,2,23,1
119,63,34,1
120,55,24,1
121,11,22,1
122,11,14,1
123,97,12,1
124,36,14,1
125,52,9,1
126,52,33,1
127,18,56,1
128,22,85,1
129,80,29,1
130,34,67,1
131,87,74,1
132,29,75,1
133,72,83,1
134,19,43,1
135,78,55,1
136,26,56,1
137,13,14,1
138,23,35,1

1591,35
0,70,3,0
1,29,19,0
2,79,2,0
3,5,85,0
4,89,97,0
5,98,33,0
6,80,93,0
7,76,94,0
8,60,32,0
9,24,2,0
10,38,13,0
11,89,9,0
12,58,69,0
13,85,54,0
14,31,74,0
15,87,22,0
16,89,72,0
17,75,58,0
18,27,45,0
19,57,53,0
20,56,31,0
21,56,84,0
22,56,46,0
23,9,29,0
24,87,20,0
25,44,88,0
26,86,40,0
27,95,18,0
28,25,76,0
29,68,45,0
30,41,80,0
31,61,12,0
32,88,24,0
33,58,34,0
34,68,64,0
35,87,86,0
36,74,89,0
37,20,26,0
38,70,38,0
39,25,50,0
40,51,34,0
41,5,13,0
42,33,8,0
43,50,43,0
44,93,10,0
45,89,18,0
46,88,23,0
47,37,94,0
48,41,77,0
49,18,83,0
50,95,65,0
51,7,91,0
52,47,1,0
53,29,73,0
54,41,94,0
55,8,72,0
56,66,47,0
57,71,95,0
58,13,58,0
59,41,82,0
60,6,56,0
61,70,56,0
62,71,67,0
63,44,83,0
64,1,25,0
65,12,44,0
66,49,16,0
67,56,0,0
68,99,93,0
69,48,10,0
70,56,49,0
71,91,59,0
72,75,33,0
73,68,52,0
74,86,26,0
75,58,38,0
76,53,67,0
77,84,96,0
78,26,76,0
79,64,48,0
80,43,6,0
81,26,80,0
82,94,33,0
83,44,59,0
84,8,89,0
85,36,68,0
86,61,96,0
87,84,42,0
88,5,74,0
89,88,41,0
90,47,90,0
91,78,59,0
92,37,59,0
93,90,76,0
94,36,22,0
95,7,61,0
96,92,55,0
97,43,94,0
98,54,79,0
99,21,6,0
100,86,33,1
101,61,3,1
102,38,8,1
103,36,74,1
104,5,25,1
105,89,93,1
106,47,6,1
107,13,50,1
108,91,65,1
109,29,22,1
110,24,6,1
111,56,43,1
112,9,26,1
113,68,67,1
114,7,58,1
115,8,85,1
116,54,69,1
117,54,83,1
118,70,58,1
119,89,86,1
120,58,32,1
121,85,59,1
122,44,90,1
123,68,47,1
124,74,94,1
125,29,74,1
126,79,3,1
127,89,76,1
128,89,10,1
129,89,96,1
130,80,94,1
131,57,49,1
132,56,1,1
133,86,41,1
134,7,72,1

1592,38
0,67,47,0
1,63,97,0
2,4,98,0
3,11,34,0
4,99,45,0
5,57,8,0
6,13,80,0
7,57,33,0
8,0,45,0
9,54,76,0
10,9,37,0
11,27,75,0
12,15,46,0
13,42,64,0
14,80,37,0
15,97,20,0
16,22,12,0
17,15,44,0
18,53,3,0
19,9,73,0
20,40,3,0
21,43,60,0
22,0,22,0
23,38,27,0
24,50,82,0
25,8,77,0
26,2,74,0
27,39,3,0
28,21,44,0
29,42,33,0
30,11,70,0
31,88,32,0
32,26,18,0
33,9,63,0
34,48,26,0
35,79,75,0
36,28,10,0
37,13,68,0
38,56,3,0
39,36,29,0
40,51,31,0
41,98,19,0
42,6,11,0
43,50,65,0
44,11,33,0
45,66,19,0
46,51,54,0
47,75,1,0
48,43,73,0
49,67,11,0
50,53,46,0
51,34,0,0
52,8,94,0
53,92,48,0
54,2,26,0
55,13,24,0
56,15,70,0
57,41,85,0
58,14,5,0
59,36,62,0
60,53,5,0
61,52,92,0
62,59,17,0
63,94,81,0
64,20,83,0
65,19,3,0
66,95,6,0
67,91,33,0
68,91,66,0
69,62,93,0
70,84,74,0
71,79,53,0
72,47,87,0
73,75,34,0
74,98,47,0
75,31,38,0
76,16,21,0
77,47,43,0
78,25,80,0
79,94,74,0
80,8,81,0
81,77,21,0
82,29,21,0
83,11,73,0
84,67,66,0
85,4,92,0
86,64,80,0
87,0,10,0
88,53,83,0
89,53,69,0
90,94,40,0
91,94,91,0
92,12,62,0
93,97,39,0
94,56,79,0
95,93,0,0
96,90,38,0
97,99,11,0
98,89,25,0
99,70,26,0
100,67,75,1
101,9,44,1
102,48,33,1
103,75,26,1
104,31,29,1
105,11,26,1
106,22,18,1
107,79,47,1
108,50,87,1
109,20,80,1
110,91,74,1
111,4,94,1
112,13,70,1
113,54,79,1
114,42,62,1
115,22,10,1
116,43,65,1
117,38,29,1
118,8,74,1
119,48,31,1
120,51,46,1
121,66,17,1
122,34,3,1
123,19,5,1
124,67,8,1
125,0,11,1
126,80,34,1
127,97,40,1
128,53,82,1
129,8,80,1
130,88,33,1
131,48,43,1
132,51,65,1
133,98,45,1
134,98,11,1
135,91,38,1
136,64,79,1
137,12,63,1

1593,36
0,66,16,0
1,28,41,0
2,48,46,0
3,92,45,0
4,93,45,0
5,0,22,0
6,77,91,0
7,94,19,0
8,83,31,0
9,98,89,0
10,1,18,0
11,79,7,0
12,73,33,0
13,81,73,0
14,71,90,0
15,94,2,0
16,99,32,0
17,5,42,0
18,47,0,0
19,74,33,0
20,67,26,0
21,41,53,0
22,49,65,0
23,81,91,0
24,98,75,0
25,30,4,0
26,29,27,0
27,14,36,0
28,20,23,0
29,20,25,0
30,59,88,0
31,33,45,0
32,9,14,0
33,62,44,0
34,38,86,0
35,4,65,0
36,80,44,0
37,35,52,0
38,33,68,0
39,56,88,0
40,92,81,0
41,91,56,0
42,74,79,0
43,24,96,0
44,40,68,0
45,80,89,0
46,1,0,0
47,6,50,0
48,64,57,0
49,43,94,0
50,29,6,0
51,40,7,0
52,5,88,0
53,49,83,0
54,5,5,0
55,70,26,0
56,34,23,0
57,51,79,0
58,55,33,0
59,67,70,0
60,52,15,0
61,81,76,0
62,28,94,0
63,24,33,0
64,19,76,0
65,89,33,0
66,42,50,0
67,51,59,0
68,95,56,0
69,34,63,0
70,15,93,0
71,34,33,0
72,80,71,0
73,22,23,0
74,85,60,0
75,94,90,0
76,38,29,0
77,91,68,0
78,14,84,0
79,82,81,0
80,50,31,0
81,70,18,0
82,3,63,0
83,40,42,0
84,98,85,0
85,31,17,0
86,51,41,0
87,16,96,0
88,61,56,0
89,32,90,0
90,52,20,0
91,4,15,0
92,93,25,0
93,68,15,0
94,77,21,0
95,28,38,0
96,53,50,0
97,8,57,0
98,14,69,0
99,68,7,0
100,28,33,1
101,93,33,1
102,30,23,1
103,14,76,1
104,43,86,1
105,61,50,1
106,48,50,1
107,92,75,1
108,14,88,1
109,91,60,1
110,81,79,1
111,49,86,1
112,33,42,1
113,70,21,1
114,51,33,1
115,31,7,1
116,8,65,1
117,83,33,1
118,5,14,1
119,49,68,1
120,49,79,1
121,80,33,1
122,51,50,1
123,48,42,1
124,92,56,1
125,93,32,1
126,81,89,1
127,81,81,1
128,41,52,1
129,30,6,1
130,29,33,1
131,29,23,1
132,34,68,1
133,51,31,1
134,31,23,1
135,68,16,1

1594,37
0,76,47,0
1,3,22,0
2,20,72,0
3,38,19,0
4,84,84,0
5,60,74,0
6,78,9,0
7,28,84,0
8,7,22,0
9,88,40,0
10,51,11,0
11,51,53,0
12,80,94,0
13,50,75,0
14,55,16,0
15,67,87,0
16,63,94,0
17,65,92,0
18,81,33,0
19,58,29,0
20,43,37,0
21,69,86,0
22,61,60,0
23,17,55,0
24,76,23,0
25,15,92,0
26,63,49,0
27,93,22,0
28,31,92,0
29,52,4,0
30,24,44,0
31,95,6,0
32,76,97,0
33,68,31,0
34,37,10,0
35,3,87,0
36,56,25,0
37,13,83,0
38,78,6,0
39,77,27,0
40,96,66,0
41,68,60,0
42,79,12,0
43,23,25,0
44,92,21,0
45,18,20,0
46,43,33,0
47,5,82,0
48,53,98,0
49,1,3,0
50,79,80,0
51,29,52,0
52,74,87,0
53,5,24,0
54,89,99,0
55,81,56,0
56,76,73,0
57,83,52,0
58,0,51,0
59,79,44,0
60,65,79,0
61,48,30,0
62,86,81,0
63,26,70,0
64,79,88,0
65,44,7,0
66,4,20,0
67,70,84,0
68,44,52,0
69,37,74,0
70,6,19,0
71,22,0,0
72,54,4,0
73,61,44,0
74,48,27,0
75,42,82,0
76,93,87,0
77,40,6,0
78,40,78,0
79,48,78,0
80,38,56,0
81,60,18,0
82,72,18,0
83,66,71,0
84,23,59,0
85,67,82,0
86,67,18,0
87,86,18,0
88,28,46,0
89,43,59,0
90,55,66,0
91,85,2,0
92,66,32,0
93,75,22,0
94,10,73,0
95,41,99,0
96,16,57,0
97,11,59,0
98,98,32,0
99,23,19,0
100,28,74,1
101,81,40,1
102,79,18,1
103,60,66,1
104,93,81,1
105,51,7,1
106,65,74,1
107,61,53,1
108,29,56,1
109,85,6,1
110,10,82,1
111,80,97,1
112,43,56,1
113,61,32,1
114,56,18,1
115,79,47,1
116,79,84,1
117,75,18,1
118,7,20,1
119,81,52,1
120,61,49,1
121,56,27,1
122,23,56,1
123,26,72,1
124,42,78,1
125,11,57,1
126,3,20,1
127,38,10,1
128,67,86,1
129,17,56,1
130,79,87,1
131,23,10,1
132,23,20,1
133,5,22,1
134,44,53,1
135,70,86,1
136,40,7,1

1595,35
0,26,84,0
1,43,50,0
2,26,92,0
3,50,35,0
4,18,43,0
5,12,81,0
6,47,50,0
7,92,21,0
8,28,6,0
9,78,63,0
10,22,94,0
11,37,23,0
12,11,68,0
13,8,27,0
14,66,36,0
15,1,45,0
16,83,60,0
17,36,41,0
18,12,82,0
19,39,46,0
20,55,75,0
21,78,28,0
22,30,56,0
23,80,31,0
24,0,49,0
25,65,44,0
26,53,79,0
27,84,87,0
28,47,72,0
29,29,67,0
30,40,26,0
31,2,83,0
32,85,65,0
33,32,61,0
34,82,99,0
35,61,17,0
36,13,24,0
37,36,28,0
38,77,31,0
39,46,58,0
40,54,64,0
41,75,30,0
42,17,93,0
43,42,40,0
44,14,9,0
45,27,76,0
46,82,67,0
47,98,59,0
48,17,54,0
49,93,99,0
50,94,16,0
51,43,24,0
52,36,92,0
53,12,95,0
54,68,26,0
55,51,39,0
56,49,11,0
57,77,62,0
58,56,12,0
59,57,1,0
60,17,80,0
61,2,41,0
62,12,48,0
63,39,10,0
64,94,23,0
65,68,67,0
66,18,54,0
67,33,52,0
68,66,53,0
69,77,8,0
70,10,1,0
71,28,42,0
72,57,85,0
73,38,90,0
74,70,71,0
75,24,69,0
76,91,67,0
77,13,30,0
78,32,66,0
79,75,9,0
80,54,28,0
81,3,32,0
82,43,78,0
83,23,73,0
84,36,95,0
85,24,73,0
86,97,92,0
87,4,47,0
88,63,7,0
89,48,64,0
90,84,1,0
91,98,30,0
92,44,96,0
93,68,18,0
94,0,23,0
95,36,78,0
96,22,62,0
97,57,91,0
98,84,98,0
99,76,73,0
100,82,73,1
101,57,7,1
102,18,48,1
103,3,27,1
104,26,80,1
105,47,78,1
106,94,30,1
107,68,30,1
108,22,68,1
109,37,26,1
110,66,64,1
111,83,63,1
112,39,50,1
113,39,41,1
114,13,27,1
115,50,28,1
116,43,26,1
117,28,9,1
118,1,47,1
119,83,65,1
120,55,79,1
121,32,56,1
122,94,21,1
123,91,65,1
124,26,76,1
125,50,39,1
126,47,58,1
127,47,64,1
128,78,31,1
129,22,93,1
130,66,44,1
131,84,99,1
132,75,8,1
133,56,11,1
134,24,68,1

1596,37
0,43,58,0
1,37,7,0
2,67,90,0
3,51,5,0
4,99,49,0
5,8,65,0
6,7,11,0
7,18,95,0
8,78,97,0
9,80,22,0
10,8,55,0
11,46,44,0
12,64,75,0
13,55,45,0
14,38,46,0
15,57,66,0
16,26,86,0
17,1,71,0
18,21,43,0
19,67,0,0
20,64,82,0
21,93,45,0
22,14,2,0
23,58,61,0
24,86,28,0
25,72,57,0
26,33,87,0
27,1,3,0
28,77,74,0
29,13,44,0
30,2,45,0
31,29,37,0
32,54,97,0
33,92,33,0
34,25,81,0
35,60,80,0
36,6,75,0
37,87,34,0
38,6,9,0
39,19,92,0
40,81,91,0
41,54,25,0
42,58,10,0
43,65,47,0
44,4,77,0
45,88,33,0
46,52,88,0
47,75,83,0
48,65,84,0
49,58,92,0
50,57,71,0
51,68,18,0
52,41,51,0
53,43,2,0
54,26,83,0
55,76,94,0
56,50,23,0
57,40,40,0
58,3,19,0
59,72,81,0
60,38,67,0
61,56,5,0
62,31,62,0
63,78,91,0
64,9,3,0
65,58,81,0
66,71,95,0
67,34,30,0
68,54,64,0
69,65,15,0
70,22,26,0
71,54,29,0
72,51,11,0
73,44,36,0
74,24,25,0
75,13,87,0
76,94,3,0
77,63,4,0
78,37,79,0
79,37,0,0
80,11,70,0
81,8,19,0
82,45,62,0
83,32,55,0
84,8,41,0
85,30,85,0
86,33,57,0
87,61,63,0
88,13,57,0
89,91,69,0
90,55,97,0
91,86,66,0
92,79,19,0
93,50,7,0
94,80,39,0
95,53,7,0
96,87,82,0
97,8,44,0
98,29,30,0
99,19,87,0
100,8,71,1
101,38,62,1
102,58,88,1
103,86,74,1
104,41,44,1
105,44,30,1
106,67,3,1
107,86,69,1
108,6,3,1
109,43,62,1
110,37,2,1
111,51,7,1
112,8,57,1
113,78,94,1
114,64,81,1
115,57,64,1
116,58,5,1
117,58,63,1
118,33,62,1
119,33,85,1
120,6,71,1
121,65,57,1
122,75,81,1
123,41,46,1
124,51,23,1
125,8,45,1
126,8,70,1
127,7,19,1
128,80,28,1
129,64,80,1
130,26,85,1
131,58,80,1
132,87,33,1
133,65,4,1
134,41,40,1
135,71,94,1
136,22,25,1

1597,38
0,40,60,0
1,16,69,0
2,7,63,0
3,95,21,0
4,67,56,0
5,47,40,0
6,77,54,0
7,41,60,0
8,3,71,0
9,85,0,0
10,61,76,0
11,44,25,0
12,60,51,0
13,69,79,0
14,62,49,0
15,91,88,0
16,40,32,0
17,57,54,0
18,19,17,0
19,59,38,0
20,72,53,0
21,91,58,0
