10752,44
132,62,84,1
133,22,91,1
134,26,2,1
135,39,69,1
136,49,13,1
137,88,98,1
138,7,66,1

10897,32
0,18,68,0
1,45,85,0
2,80,0,0
3,0,69,0
4,73,72,0
5,38,1,0
6,42,28,0
7,5,70,0
8,3,70,0
9,84,52,0
10,83,56,0
11,31,92,0
12,81,1,0
13,56,13,0
14,46,64,0
15,38,37,0
16,23,99,0
17,76,93,0
18,99,7,0
19,92,62,0
20,73,89,0
21,64,64,0
22,90,30,0
23,55,94,0
24,59,62,0
25,18,97,0
26,86,52,0
27,46,6,0
28,44,58,0
29,43,79,0
30,13,88,0
31,55,2,0
32,70,60,0
33,48,26,0
34,77,64,0
35,53,18,0
36,98,47,0
37,58,1,0
38,77,84,0
39,63,15,0
40,61,30,0
41,61,52,0
42,98,28,0
43,7,16,0
44,28,68,0
45,52,76,0
46,86,19,0
47,28,13,0
48,49,8,0
49,69,43,0
50,9,41,0
51,87,64,0
52,20,37,0
53,69,77,0
54,8,45,0
55,78,41,0
56,16,55,0
57,53,95,0
58,31,31,0
59,39,27,0
60,67,25,0
61,84,79,0
62,49,80,0
63,99,93,0
64,33,44,0
65,75,24,0
66,26,46,0
67,34,51,0
68,40,2,0
69,87,88,0
70,77,39,0
71,6,76,0
72,51,77,0
73,11,93,0
74,19,4,0
75,29,6,0
76,78,96,0
77,7,7,0
78,73,61,0
79,49,41,0
80,55,68,0
81,13,93,0
82,60,65,0
83,96,56,0
84,31,16,0
85,18,51,0
86,61,75,0
87,55,66,0
88,53,77,0
89,0,31,0
90,30,65,0
91,47,21,0
92,13,41,0
93,86,16,0
94,80,45,0
95,16,4,0
96,84,83,0
97,82,99,0
98,13,82,0
99,15,17,0
100,86,7,1
101,31,37,1
102,55,8,1
103,86,24,1
104,73,64,1
105,73,84,1
106,73,77,1
107,83,64,1
108,63,25,1
109,34,58,1
110,18,41,1
111,18,46,1
112,45,80,1
113,55,75,1
114,40,6,1
115,42,37,1
116,31,44,1
117,56,15,1
118,23,97,1
119,90,28,1
120,13,76,1
121,78,43,1
122,42,27,1
123,84,84,1
124,83,52,1
125,55,77,1
126,55,65,1
127,59,65,1
128,48,21,1
129,28,6,1
130,52,77,1
131,8,41,1

10898,44
0,65,26,0
1,56,25,0
2,89,50,0
3,75,35,0
4,16,20,0
5,60,98,0
6,45,58,0
7,72,51,0
8,62,0,0
9,16,46,0
10,3,94,0
11,0,87,0
12,68,9,0
13,58,42,0
14,51,29,0
15,99,13,0
16,28,89,0
17,7,58,0
18,86,85,0
19,65,75,0
20,13,9,0
21,71,92,0
22,17,28,0
23,46,89,0
24,19,7,0
25,88,94,0
26,62,92,0
27,83,16,0
28,49,62,0
29,48,84,0
30,8,30,0
31,54,62,0
32,73,22,0
33,37,0,0
34,90,28,0
35,72,3,0
36,27,75,0
37,97,75,0
38,18,38,0
39,41,90,0
40,8,57,0
41,18,34,0
42,8,11,0
43,40,67,0
44,98,92,0
45,5,70,0
46,31,51,0
47,9,15,0
48,32,53,0
49,39,38,0
50,95,74,0
51,23,96,0
52,90,81,0
53,42,73,0
54,41,7,0
55,3,33,0
56,31,63,0
57,41,62,0
58,54,3,0
59,47,53,0
60,86,17,0
61,25,78,0
62,60,90,0
63,14,10,0
64,78,55,0
65,20,18,0
66,41,22,0
67,92,7,0
68,55,45,0
69,5,91,0
70,37,72,0
71,86,52,0
72,92,89,0
73,76,95,0
74,85,20,0
75,6,27,0
76,48,33,0
77,77,9,0
78,68,92,0
79,1,30,0
80,19,97,0
81,60,19,0
82,35,9,0
83,52,96,0
84,4,43,0
85,94,45,0
86,11,60,0
87,65,86,0
88,99,45,0
89,38,38,0
90,78,58,0
91,37,81,0
92,71,5,0
93,79,96,0
94,39,46,0
95,9,41,0
96,79,67,0
97,9,30,0
98,46,2,0
99,27,61,0
100,92,13,1
101,48,46,1
102,37,89,1
103,41,2,1
104,16,41,1
105,60,25,1
106,45,62,1
107,88,89,1
108,73,26,1
109,77,16,1
110,65,92,1
111,75,51,1
112,16,60,1
113,62,3,1
114,71,9,1
115,19,10,1
116,37,75,1
117,41,33,1
118,40,72,1
119,78,52,1
120,60,92,1
121,60,96,1
122,3,30,1
123,3,91,1
124,7,60,1
125,17,30,1
126,88,85,1
127,48,89,1
128,90,17,1
129,40,63,1
130,31,61,1
131,6,30,1
132,13,10,1
133,71,3,1
134,17,20,1
135,19,96,1
136,19,18,1
137,41,89,1
138,31,53,1
139,9,11,1
140,95,75,1
141,47,46,1
142,85,17,1
143,79,95,1

10899,32
0,39,13,0
1,23,51,0
2,3,30,0
3,67,57,0
4,76,84,0
5,91,24,0
6,4,39,0
7,36,3,0
8,19,19,0
9,72,58,0
10,74,20,0
11,94,15,0
12,27,5,0
13,43,32,0
14,26,8,0
15,90,30,0
16,43,3,0
17,57,65,0
18,88,33,0
19,54,23,0
20,90,67,0
21,9,67,0
22,98,5,0
23,17,66,0
24,87,19,0
25,75,3,0
26,91,77,0
27,64,1,0
28,88,78,0
29,35,95,0
30,16,4,0
31,63,61,0
32,10,78,0
33,45,50,0
34,86,8,0
35,94,99,0
36,86,50,0
37,23,12,0
38,59,48,0
39,0,79,0
40,37,50,0
41,63,96,0
42,33,19,0
43,74,27,0
44,89,31,0
45,31,31,0
46,91,57,0
47,70,41,0
48,74,85,0
49,64,10,0
50,62,34,0
51,71,32,0
52,37,77,0
53,50,73,0
54,96,74,0
55,79,72,0
56,96,97,0
57,90,11,0
58,62,80,0
59,95,49,0
60,41,76,0
61,5,73,0
62,22,25,0
63,43,99,0
64,60,45,0
65,34,67,0
66,90,28,0
67,0,42,0
68,54,60,0
69,56,58,0
70,24,35,0
71,42,12,0
72,12,64,0
73,45,26,0
74,98,69,0
75,41,83,0
76,57,13,0
77,37,92,0
78,79,66,0
79,74,48,0
80,0,45,0
81,74,25,0
82,7,76,0
83,40,39,0
84,81,55,0
85,70,3,0
86,97,44,0
87,74,69,0
88,92,78,0
89,67,45,0
90,47,12,0
91,90,64,0
92,93,12,0
93,8,12,0
94,77,49,0
95,97,88,0
96,11,73,0
97,43,12,0
98,63,85,0
99,23,30,0
100,91,50,1
101,19,12,1
102,81,50,1
103,91,19,1
104,57,61,1
105,96,78,1
106,79,58,1
107,76,72,1
108,54,13,1
109,16,12,1
110,70,34,1
111,70,45,1
112,41,92,1
113,40,50,1
114,9,73,1
115,9,76,1
116,64,3,1
117,96,69,1
118,56,60,1
119,24,31,1
120,12,66,1
121,40,32,1
122,23,66,1
123,3,39,1
124,67,58,1
125,91,78,1
126,94,12,1
127,37,76,1
128,96,88,1
129,5,76,1
130,22,30,1
131,22,19,1

10900,39
0,25,42,0
1,50,17,0
2,23,91,0
3,55,58,0
4,38,3,0
5,62,32,0
6,7,21,0
7,45,49,0
8,84,45,0
9,7,71,0
10,91,74,0
11,69,4,0
12,51,62,0
13,94,43,0
14,22,17,0
15,75,10,0
16,88,80,0
17,26,12,0
18,94,77,0
19,28,37,0
20,40,82,0
21,67,66,0
22,6,42,0
23,37,10,0
24,57,59,0
25,97,30,0
26,60,22,0
27,58,54,0
28,53,46,0
29,94,70,0
30,12,16,0
31,98,0,0
32,76,78,0
33,1,54,0
34,53,40,0
35,32,53,0
36,42,41,0
37,83,44,0
38,28,66,0
39,43,46,0
40,71,55,0
41,46,56,0
42,16,43,0
43,3,77,0
44,88,95,0
45,13,80,0
46,6,82,0
47,12,73,0
48,61,16,0
49,15,16,0
50,37,2,0
51,6,63,0
52,48,96,0
53,36,34,0
54,4,35,0
55,64,78,0
56,40,16,0
57,52,23,0
58,35,18,0
59,94,62,0
60,58,17,0
61,27,54,0
62,69,33,0
63,37,74,0
64,52,99,0
65,5,81,0
66,71,58,0
67,31,61,0
68,4,65,0
69,16,78,0
70,56,53,0
71,12,64,0
72,20,16,0
73,71,84,0
74,92,12,0
75,90,29,0
76,87,26,0
77,18,71,0
78,27,82,0
79,42,87,0
80,16,97,0
81,13,37,0
82,2,56,0
83,69,62,0
84,57,63,0
85,24,7,0
86,92,38,0
87,91,30,0
88,62,20,0
89,47,77,0
90,90,31,0
91,10,19,0
92,74,71,0
93,95,95,0
94,62,6,0
95,26,23,0
96,99,68,0
97,64,5,0
98,35,42,0
99,41,44,0
100,26,17,1
101,40,77,1
102,71,78,1
103,87,12,1
104,23,82,1
105,28,42,1
106,6,37,1
107,12,71,1
108,91,77,1
109,67,63,1
110,37,16,1
111,62,22,1
112,45,46,1
113,51,58,1
114,94,68,1
115,88,78,1
116,28,74,1
117,28,53,1
118,71,71,1
119,16,80,1
120,36,41,1
121,4,63,1
122,52,17,1
123,92,43,1
124,62,16,1
125,84,44,1
126,91,31,1
127,69,5,1
128,26,18,1
129,28,61,1
130,28,54,1
131,6,35,1
132,6,81,1
133,37,3,1
134,57,58,1
135,57,54,1
136,12,80,1
137,42,44,1
138,16,42,1

10901,33
0,24,12,0
1,90,41,0
2,0,66,0
3,84,89,0
4,53,91,0
5,70,94,0
6,62,95,0
7,39,63,0
8,95,92,0
9,33,90,0
10,83,30,0
11,70,49,0
12,13,51,0
13,23,73,0
14,15,97,0
15,36,55,0
16,13,88,0
17,59,25,0
18,29,20,0
19,93,15,0
20,53,94,0
21,42,48,0
22,53,28,0
23,10,67,0
24,50,52,0
25,81,45,0
26,50,61,0
27,51,92,0
28,54,34,0
29,52,96,0
30,9,23,0
31,52,61,0
32,35,26,0
33,87,25,0
34,50,5,0
35,37,92,0
36,3,7,0
37,65,14,0
38,66,19,0
39,81,85,0
40,83,44,0
41,8,46,0
42,59,85,0
43,32,18,0
44,98,96,0
45,95,96,0
46,78,69,0
47,10,51,0
48,3,39,0
49,14,32,0
50,92,0,0
51,44,3,0
52,75,5,0
53,56,8,0
54,19,64,0
55,32,22,0
56,16,40,0
57,51,87,0
58,54,73,0
59,15,57,0
60,50,73,0
61,79,98,0
62,76,79,0
63,10,37,0
64,24,72,0
65,37,37,0
66,57,36,0
67,7,74,0
68,84,52,0
69,91,60,0
70,73,97,0
71,47,34,0
72,25,26,0
73,15,44,0
74,77,32,0
75,62,37,0
76,78,82,0
77,44,65,0
78,5,37,0
79,43,14,0
80,19,78,0
81,20,43,0
82,92,19,0
83,64,80,0
84,36,52,0
85,32,79,0
86,18,77,0
87,73,32,0
88,73,67,0
89,63,5,0
90,41,72,0
91,34,52,0
92,79,81,0
93,32,14,0
94,21,99,0
95,54,66,0
96,40,77,0
97,87,88,0
98,56,15,0
99,36,0,0
100,42,37,1
101,13,77,1
102,23,78,1
103,15,64,1
104,10,32,1
105,70,37,1
106,70,45,1
107,59,15,1
108,42,52,1
109,10,74,1
110,32,26,1
111,44,72,1
112,56,5,1
113,13,46,1
114,59,80,1
115,81,89,1
116,32,20,1
117,78,79,1
118,44,5,1
119,16,43,1
120,84,44,1
121,53,95,1
122,53,92,1
123,53,34,1
124,53,87,1
125,70,95,1
126,33,79,1
127,10,66,1
128,87,89,1
129,65,15,1
130,78,81,1
131,92,15,1
132,79,97,1

10902,40
0,62,44,0
1,8,18,0
2,90,29,0
3,75,49,0
4,54,42,0
5,32,32,0
6,41,49,0
7,9,42,0
8,38,28,0
9,89,43,0
10,37,54,0
11,86,1,0
12,36,48,0
13,60,23,0
14,91,69,0
15,62,47,0
16,88,81,0
17,40,80,0
18,38,91,0
19,20,69,0
20,79,93,0
21,65,33,0
22,76,19,0
23,35,58,0
24,62,35,0
25,10,73,0
26,60,70,0
27,95,68,0
28,54,15,0
29,24,22,0
30,49,40,0
31,90,25,0
32,61,14,0
33,11,99,0
34,22,80,0
35,62,32,0
36,95,98,0
37,5,69,0
38,1,21,0
39,96,42,0
40,41,27,0
41,88,79,0
42,92,23,0
43,1,64,0
44,78,35,0
45,46,81,0
46,81,57,0
47,40,63,0
48,81,15,0
49,10,3,0
50,67,70,0
51,18,88,0
52,95,69,0
53,76,72,0
54,67,46,0
55,83,74,0
56,87,17,0
57,90,88,0
58,66,62,0
59,97,43,0
60,30,5,0
61,70,53,0
62,47,33,0
63,62,65,0
64,30,91,0
65,70,36,0
66,87,41,0
67,90,45,0
68,13,28,0
69,61,21,0
70,17,65,0
71,69,16,0
72,53,4,0
73,18,78,0
74,71,25,0
75,11,38,0
76,21,73,0
77,2,63,0
78,30,56,0
79,86,23,0
80,74,86,0
81,49,61,0
82,81,12,0
83,10,43,0
84,91,47,0
85,74,60,0
86,61,87,0
87,43,25,0
88,3,46,0
89,33,2,0
90,40,72,0
91,30,46,0
92,51,73,0
93,29,53,0
94,66,36,0
95,18,31,0
96,67,35,0
97,63,99,0
98,94,20,0
99,15,79,0
100,24,31,1
101,90,93,1
102,88,74,1
103,71,19,1
104,70,49,1
105,70,60,1
106,8,21,1
107,18,91,1
108,18,73,1
109,13,31,1
110,62,42,1
111,62,70,1
112,90,42,1
113,90,23,1
114,38,32,1
115,37,49,1
116,37,58,1
117,86,15,1
118,40,61,1
119,10,5,1
120,61,15,1
121,18,80,1
122,63,87,1
123,62,33,1
124,62,46,1
125,90,43,1
126,90,41,1
127,9,43,1
128,86,17,1
129,40,81,1
130,40,73,1
131,20,73,1
132,61,23,1
133,61,16,1
134,67,36,1
135,18,79,1
136,30,48,1
137,30,53,1
138,2,64,1
139,74,87,1

10903,39
0,69,95,0
1,48,9,0
2,17,44,0
3,77,21,0
4,47,7,0
5,33,90,0
6,96,71,0
7,23,5,0
8,88,58,0
9,62,63,0
10,88,64,0
11,30,60,0
12,1,43,0
13,24,77,0
14,62,67,0
15,66,60,0
16,82,21,0
17,18,85,0
18,4,44,0
19,37,57,0
20,56,98,0
21,3,8,0
22,79,26,0
23,96,12,0
24,95,11,0
25,28,29,0
26,25,72,0
27,82,14,0
28,4,57,0
29,81,89,0
30,97,74,0
31,6,9,0
32,72,1,0
33,14,2,0
34,86,21,0
35,29,34,0
36,54,59,0
37,14,12,0
38,94,53,0
39,12,75,0
40,99,19,0
41,82,58,0
42,89,50,0
43,33,24,0
44,2,93,0
45,94,73,0
46,9,85,0
47,25,80,0
48,8,48,0
49,92,66,0
50,2,75,0
51,33,92,0
52,74,72,0
53,50,75,0
54,77,69,0
55,81,97,0
56,39,79,0
57,76,37,0
58,8,1,0
59,74,56,0
60,64,27,0
61,5,13,0
62,84,39,0
63,20,24,0
64,29,85,0
65,81,57,0
66,97,94,0
67,11,56,0
68,31,82,0
69,98,13,0
70,49,81,0
71,41,8,0
72,16,25,0
73,99,73,0
74,65,5,0
75,39,92,0
76,59,54,0
77,37,9,0
78,31,24,0
79,84,0,0
80,85,52,0
81,3,74,0
82,58,24,0
83,22,91,0
84,35,41,0
85,90,70,0
86,59,92,0
87,44,19,0
88,84,5,0
89,85,41,0
90,33,30,0
91,95,81,0
92,8,83,0
93,95,14,0
94,90,81,0
95,23,44,0
96,44,3,0
97,23,81,0
98,42,22,0
99,89,75,0
100,29,41,1
101,23,85,1
102,59,59,1
103,44,7,1
104,77,26,1
105,88,53,1
106,8,44,1
107,8,75,1
108,62,60,1
109,95,89,1
110,14,5,1
111,8,56,1
112,59,95,1
113,90,73,1
114,77,57,1
115,96,73,1
116,81,95,1
117,6,12,1
118,29,30,1
119,39,81,1
120,76,27,1
121,84,11,1
122,31,85,1
123,35,57,1
124,90,66,1
125,44,22,1
126,77,60,1
127,96,13,1
128,88,52,1
129,24,80,1
130,3,75,1
131,28,24,1
132,97,73,1
133,72,5,1
134,8,85,1
135,16,24,1
136,22,85,1
137,90,75,1
138,44,8,1

10904,40
0,92,75,0
1,64,88,0
2,92,63,0
3,86,55,0
4,12,73,0
5,60,57,0
6,36,0,0
7,96,84,0
8,72,27,0
9,40,80,0
10,37,21,0
11,42,68,0
12,19,81,0
13,60,40,0
14,60,39,0
15,51,16,0
16,89,37,0
17,86,25,0
18,16,30,0
19,36,73,0
20,92,76,0
21,19,65,0
22,64,86,0
23,24,16,0
24,83,56,0
25,50,79,0
26,0,22,0
27,10,33,0
28,69,12,0
29,63,13,0
30,55,63,0
31,97,82,0
32,53,93,0
33,61,67,0
34,35,99,0
35,81,97,0
36,22,71,0
37,12,21,0
38,8,72,0
39,9,37,0
40,49,54,0
41,52,11,0
42,86,53,0
43,71,60,0
44,55,4,0
45,54,95,0
46,92,0,0
47,57,17,0
48,72,56,0
49,10,91,0
50,74,24,0
51,79,24,0
52,32,95,0
53,59,18,0
54,67,17,0
55,74,51,0
56,85,6,0
57,37,38,0
58,23,21,0
59,45,88,0
60,80,17,0
61,14,24,0
62,22,80,0
63,26,27,0
64,45,27,0
65,77,80,0
66,16,50,0
67,81,69,0
68,31,89,0
69,12,20,0
70,87,10,0
71,81,25,0
72,13,68,0
73,13,35,0
74,72,44,0
75,25,21,0
76,71,32,0
77,3,7,0
78,71,9,0
79,85,48,0
80,11,7,0
81,76,82,0
82,55,15,0
83,85,79,0
84,95,94,0
85,39,40,0
86,82,79,0
87,16,97,0
88,26,32,0
89,73,15,0
90,91,42,0
91,22,24,0
92,18,96,0
93,18,81,0
94,35,12,0
95,37,78,0
96,91,67,0
97,44,97,0
98,80,59,0
99,87,54,0
100,37,27,1
101,60,63,1
102,51,88,1
103,71,40,1
104,18,91,1
105,92,79,1
106,37,16,1
107,19,68,1
108,16,35,1
109,69,15,1
110,63,17,1
111,49,63,1
112,60,60,1
113,72,51,1
114,72,59,1
115,19,89,1
116,89,42,1
117,16,24,1
118,10,35,1
119,55,11,1
120,53,88,1
121,35,97,1
122,85,10,1
123,45,80,1
124,80,15,1
125,92,67,1
126,86,54,1
127,86,48,1
128,12,22,1
129,12,72,1
130,36,12,1
131,96,82,1
132,37,73,1
133,24,21,1
134,24,24,1
135,55,16,1
136,81,79,1
137,81,59,1
138,59,17,1
139,80,24,1

10905,39
0,7,29,0
1,62,81,0
2,50,5,0
3,15,67,0
4,1,0,0
5,90,83,0
6,22,80,0
7,9,54,0
8,11,90,0
9,90,45,0
10,58,76,0
11,67,23,0
12,12,30,0
13,6,35,0
14,54,71,0
15,98,88,0
16,99,22,0
17,27,18,0
18,82,35,0
19,74,52,0
20,37,14,0
21,2,36,0
22,13,99,0
23,16,59,0
24,75,6,0
25,26,74,0
26,9,61,0
27,56,48,0
28,80,53,0
29,68,56,0
30,9,50,0
31,96,84,0
32,78,78,0
33,51,58,0
34,24,25,0
35,21,77,0
36,50,26,0
37,24,8,0
38,95,92,0
39,11,97,0
40,75,54,0
41,18,77,0
42,97,73,0
43,92,57,0
44,50,23,0
45,73,64,0
46,48,81,0
47,51,16,0
48,3,8,0
49,21,62,0
50,50,25,0
51,0,87,0
52,7,60,0
53,94,59,0
54,24,64,0
55,27,42,0
56,23,41,0
57,77,62,0
58,40,72,0
59,54,12,0
60,41,22,0
61,56,87,0
62,51,50,0
63,26,94,0
64,46,48,0
65,3,86,0
66,46,1,0
67,18,33,0
68,90,15,0
69,28,8,0
70,88,35,0
71,16,76,0
72,77,2,0
73,60,18,0
74,85,46,0
75,25,51,0
76,51,13,0
77,22,79,0
78,58,85,0
79,59,40,0
80,36,88,0
81,22,73,0
82,93,47,0
83,81,37,0
84,66,64,0
85,56,41,0
86,97,16,0
87,8,21,0
88,69,41,0
89,3,44,0
90,61,27,0
91,17,5,0
92,27,84,0
93,45,97,0
94,76,77,0
95,91,74,0
96,69,12,0
97,87,87,0
98,74,35,0
99,69,87,0
100,58,81,1
101,78,87,1
102,45,88,1
103,23,33,1
104,28,14,1
105,15,61,1
106,27,90,1
107,75,12,1
108,60,23,1
109,3,5,1
110,81,46,1
111,58,87,1
112,27,88,1
113,75,56,1
114,75,62,1
115,96,88,1
116,51,71,1
117,51,48,1
118,48,87,1
119,60,12,1
120,25,42,1
121,7,30,1
122,50,22,1
123,15,62,1
124,90,84,1
125,90,46,1
126,22,74,1
127,22,77,1
128,22,64,1
129,9,60,1
130,11,94,1
131,74,37,1
132,75,53,1
133,51,12,1
134,92,47,1
135,3,36,1
136,3,87,1
137,59,41,1
138,61,23,1

10906,37
0,11,31,0
1,73,3,0
2,0,72,0
3,12,33,0
4,27,46,0
5,61,16,0
6,43,22,0
7,16,42,0
8,1,79,0
9,73,41,0
10,3,19,0
11,56,62,0
12,90,72,0
13,47,73,0
14,45,4,0
15,85,88,0
16,54,33,0
17,70,39,0
18,19,31,0
19,42,44,0
20,17,10,0
21,9,73,0
22,81,13,0
23,43,0,0
24,96,12,0
25,9,65,0
26,15,29,0
27,95,31,0
28,42,62,0
29,62,59,0
30,23,60,0
31,84,83,0
32,87,43,0
33,8,60,0
34,26,1,0
35,57,35,0
36,78,94,0
37,1,90,0
38,9,99,0
39,61,6,0
40,17,59,0
41,96,21,0
42,97,80,0
43,7,23,0
44,60,56,0
45,39,22,0
46,25,58,0
47,26,6,0
48,75,41,0
49,47,5,0
50,16,70,0
51,58,4,0
52,37,23,0
53,41,52,0
54,52,24,0
55,54,48,0
56,43,36,0
57,39,26,0
58,39,70,0
59,72,44,0
60,23,89,0
61,35,96,0
62,71,63,0
63,84,19,0
64,70,91,0
65,97,94,0
66,58,21,0
67,43,93,0
68,71,43,0
69,94,58,0
70,29,25,0
71,34,10,0
72,76,30,0
73,79,48,0
74,3,40,0
75,93,38,0
76,61,42,0
77,76,20,0
78,35,64,0
79,83,53,0
80,49,48,0
81,14,62,0
82,95,33,0
83,75,20,0
84,4,51,0
85,18,8,0
86,81,27,0
87,47,49,0
88,21,28,0
89,64,56,0
90,73,51,0
91,99,35,0
92,8,36,0
93,83,79,0
94,49,92,0
95,48,1,0
96,99,9,0
97,40,68,0
98,39,66,0
99,2,16,0
100,90,79,1
101,9,90,1
102,60,48,1
103,81,19,1
104,90,58,1
105,42,49,1
106,83,48,1
107,73,48,1
108,12,36,1
109,9,62,1
110,9,70,1
111,62,62,1
112,78,91,1
113,35,93,1
114,34,6,1
115,11,29,1
116,61,4,1
117,61,39,1
118,43,4,1
119,1,73,1
120,47,4,1
121,54,24,1
122,19,29,1
123,95,35,1
124,62,56,1
125,39,64,1
126,71,41,1
127,42,52,1
128,17,60,1
129,81,20,1
130,23,90,1
131,84,79,1
132,84,88,1
133,39,23,1
134,39,68,1
135,4,40,1
136,48,4,1

10907,42
0,70,65,0
1,49,47,0
2,88,40,0
3,40,34,0
4,84,14,0
5,2,47,0
6,91,45,0
7,22,28,0
8,74,41,0
9,69,94,0
10,62,81,0
11,85,48,0
12,45,99,0
13,15,18,0
14,34,47,0
15,83,2,0
16,67,61,0
17,94,87,0
18,55,70,0
19,97,85,0
20,19,19,0
21,75,53,0
22,12,68,0
23,75,62,0
24,22,38,0
25,98,90,0
26,38,15,0
27,57,78,0
28,77,91,0
29,63,42,0
30,51,30,0
31,22,91,0
32,5,32,0
33,48,53,0
34,27,32,0
35,69,99,0
36,19,79,0
37,44,18,0
38,4,59,0
39,72,31,0
40,2,30,0
41,55,10,0
42,48,54,0
43,10,46,0
44,11,29,0
45,22,35,0
46,46,42,0
47,48,96,0
48,43,9,0
49,17,24,0
50,51,55,0
51,60,89,0
52,17,56,0
53,9,41,0
54,6,23,0
55,45,30,0
56,97,66,0
57,32,84,0
58,10,4,0
59,46,15,0
60,52,80,0
61,11,3,0
62,69,87,0
63,99,66,0
64,56,3,0
65,55,13,0
66,93,22,0
67,49,74,0
68,95,48,0
69,55,97,0
70,85,66,0
71,99,98,0
72,31,56,0
73,59,23,0
74,7,58,0
75,90,13,0
76,91,35,0
77,9,49,0
78,89,85,0
79,68,54,0
80,68,63,0
81,36,58,0
82,86,40,0
83,81,40,0
84,49,89,0
85,85,93,0
86,80,79,0
87,61,32,0
88,92,64,0
89,39,55,0
90,21,70,0
91,87,99,0
92,38,50,0
93,28,94,0
94,89,79,0
95,97,26,0
96,37,85,0
97,6,69,0
98,57,67,0
99,46,87,0
100,22,84,1
101,62,87,1
102,45,34,1
103,5,30,1
104,44,15,1
105,17,28,1
106,9,56,1
107,93,26,1
108,59,30,1
109,88,45,1
110,22,32,1
111,69,91,1
112,55,74,1
113,75,65,1
114,85,91,1
115,94,85,1
116,55,78,1
117,19,70,1
118,63,32,1
119,17,19,1
120,9,47,1
121,9,30,1
122,6,59,1
123,36,56,1
124,92,66,1
125,49,87,1
126,49,96,1
127,84,13,1
128,74,40,1
129,74,53,1
130,85,79,1
131,55,15,1
132,12,69,1
133,38,55,1
134,48,47,1
135,48,55,1
136,72,32,1
137,11,4,1
138,43,15,1
139,9,46,1
140,6,30,1
141,68,61,1

10908,36
0,82,25,0
1,76,84,0
2,30,74,0
3,18,82,0
4,68,56,0
5,8,1,0
6,99,70,0
7,21,75,0
8,75,95,0
9,0,55,0
10,47,37,0
11,39,97,0
12,67,66,0
13,29,17,0
14,64,96,0
15,26,21,0
16,8,51,0
17,49,61,0
18,2,47,0
19,89,71,0
20,29,96,0
21,99,94,0
22,4,90,0
23,92,88,0
24,81,63,0
25,26,38,0
26,37,50,0
27,77,75,0
28,27,8,0
29,61,32,0
30,38,10,0
31,7,28,0
32,48,82,0
33,89,79,0
34,53,62,0
35,23,4,0
36,62,28,0
37,7,68,0
38,29,7,0
39,14,36,0
40,78,6,0
41,63,85,0
42,2,93,0
43,24,67,0
44,74,96,0
45,92,56,0
46,31,35,0
47,87,76,0
48,85,70,0
49,35,78,0
50,68,71,0
51,61,23,0
52,46,28,0
53,48,63,0
54,4,29,0
55,30,93,0
56,15,35,0
57,84,92,0
58,41,86,0
59,37,98,0
60,62,97,0
61,71,96,0
62,65,96,0
63,94,22,0
64,46,58,0
65,41,33,0
66,43,49,0
67,89,99,0
68,46,1,0
69,2,41,0
70,91,95,0
71,70,15,0
72,56,49,0
73,60,52,0
74,42,16,0
75,9,31,0
76,4,36,0
77,46,54,0
78,49,83,0
79,53,97,0
80,79,69,0
81,40,17,0
82,54,99,0
83,93,8,0
84,91,78,0
85,89,83,0
86,88,28,0
87,36,70,0
88,20,75,0
89,31,46,0
90,90,91,0
91,12,56,0
92,36,96,0
93,4,28,0
94,56,22,0
95,25,37,0
96,69,87,0
97,38,4,0
98,71,76,0
99,98,16,0
100,46,22,1
101,8,56,1
102,46,33,1
103,92,70,1
104,24,74,1
105,35,74,1
106,41,82,1
107,94,16,1
108,75,87,1
109,2,51,1
110,78,15,1
111,31,38,1
112,46,49,1
113,88,25,1
114,76,76,1
115,29,10,1
116,89,76,1
117,81,69,1
118,41,97,1
119,9,36,1
120,90,88,1
121,30,96,1
122,68,66,1
123,29,8,1
124,49,62,1
125,89,70,1
126,89,78,1
127,37,97,1
128,37,49,1
129,61,28,1
130,61,22,1
131,15,36,1
132,91,94,1
133,42,17,1
134,54,97,1
135,90,92,1

10909,37
0,29,94,0
1,99,35,0
2,0,61,0
3,23,84,0
4,76,67,0
5,10,28,0
6,26,21,0
7,6,76,0
8,90,72,0
9,47,93,0
10,50,63,0
11,63,86,0
12,39,16,0
13,34,43,0
14,21,83,0
15,88,48,0
16,22,52,0
17,5,86,0
18,80,58,0
19,66,27,0
20,85,36,0
21,23,15,0
22,91,71,0
23,33,45,0
24,53,40,0
25,83,42,0
26,49,84,0
27,10,21,0
28,35,66,0
29,54,23,0
30,95,10,0
31,15,72,0
32,49,80,0
33,14,90,0
34,83,54,0
35,65,99,0
36,41,89,0
37,0,88,0
38,46,44,0
39,17,99,0
40,60,66,0
41,93,11,0
42,3,30,0
43,53,10,0
44,40,87,0
45,68,57,0
46,26,2,0
47,86,22,0
48,23,55,0
49,65,17,0
50,18,27,0
51,33,7,0
52,19,54,0
53,77,17,0
54,12,61,0
55,71,16,0
56,74,68,0
57,60,99,0
58,34,23,0
59,50,55,0
60,70,85,0
61,19,98,0
62,98,22,0
63,45,12,0
64,25,86,0
65,49,97,0
66,58,93,0
67,94,77,0
68,89,36,0
69,13,93,0
70,39,53,0
71,19,69,0
72,32,67,0
73,74,58,0
74,33,21,0
75,46,86,0
76,5,14,0
77,33,80,0
78,93,62,0
