3072,39
108,92,75,1
109,75,17,1
110,4,79,1
111,8,56,1
112,73,62,1
113,17,58,1
114,11,79,1
115,66,62,1
116,14,80,1
117,24,37,1
118,53,11,1
119,8,36,1
120,8,51,1
121,36,57,1
122,95,92,1
123,9,23,1
124,9,16,1
125,48,84,1
126,4,2,1
127,46,30,1
128,60,16,1
129,28,10,1
130,32,97,1
131,51,83,1

3178,35
0,24,25,0
1,9,7,0
2,43,39,0
3,71,7,0
4,29,85,0
5,79,32,0
6,51,28,0
7,45,40,0
8,61,93,0
9,86,45,0
10,35,91,0
11,20,76,0
12,28,71,0
13,41,91,0
14,26,76,0
15,65,30,0
16,51,90,0
17,61,56,0
18,6,51,0
19,0,4,0
20,11,23,0
21,81,79,0
22,62,8,0
23,58,81,0
24,0,61,0
25,17,54,0
26,60,59,0
27,63,9,0
28,11,93,0
29,81,0,0
30,76,51,0
31,33,80,0
32,29,72,0
33,76,97,0
34,35,99,0
35,29,68,0
36,94,6,0
37,42,42,0
38,30,61,0
39,87,29,0
40,49,6,0
41,29,51,0
42,45,99,0
43,97,88,0
44,68,18,0
45,94,75,0
46,25,95,0
47,80,58,0
48,82,81,0
49,55,99,0
50,84,29,0
51,65,32,0
52,14,99,0
53,94,71,0
54,73,92,0
55,0,78,0
56,24,22,0
57,89,60,0
58,55,62,0
59,53,46,0
60,22,12,0
61,16,26,0
62,22,10,0
63,82,65,0
64,90,34,0
65,30,74,0
66,23,94,0
67,53,76,0
68,91,42,0
69,87,64,0
70,14,80,0
71,20,94,0
72,43,7,0
73,2,15,0
74,78,54,0
75,40,86,0
76,81,30,0
77,21,74,0
78,90,6,0
79,11,6,0
80,3,84,0
81,88,14,0
82,23,86,0
83,31,30,0
84,7,13,0
85,8,13,0
86,80,43,0
87,81,83,0
88,31,71,0
89,37,57,0
90,33,41,0
91,37,5,0
92,86,12,0
93,61,52,0
94,79,14,0
95,70,81,0
96,6,23,0
97,52,66,0
98,4,12,0
99,81,44,0
100,71,14,1
101,51,40,1
102,86,6,1
103,58,90,1
104,33,85,1
105,30,57,1
106,14,94,1
107,3,80,1
108,29,54,1
109,6,54,1
110,94,81,1
111,73,83,1
112,71,9,1
113,29,71,1
114,51,99,1
115,86,14,1
116,30,76,1
117,89,64,1
118,2,12,1
119,78,51,1
120,31,41,1
121,24,26,1
122,43,40,1
123,43,6,1
124,86,44,1
125,35,86,1
126,6,13,1
127,81,81,1
128,42,41,1
129,68,32,1
130,80,44,1
131,82,64,1
132,53,66,1
133,90,42,1
134,21,76,1

3179,42
0,82,35,0
1,85,51,0
2,30,7,0
3,45,29,0
4,13,3,0
5,88,65,0
6,77,69,0
7,25,33,0
8,30,88,0
9,11,49,0
10,86,78,0
11,44,97,0
12,73,32,0
13,98,27,0
14,68,3,0
15,62,65,0
16,34,77,0
17,41,20,0
18,74,97,0
19,30,61,0
20,12,64,0
21,22,71,0
22,80,65,0
23,6,99,0
24,2,88,0
25,94,41,0
26,51,75,0
27,0,2,0
28,39,82,0
29,80,18,0
30,95,6,0
31,23,86,0
32,72,38,0
33,65,52,0
34,32,65,0
35,8,98,0
36,56,89,0
37,57,66,0
38,73,84,0
39,2,53,0
40,20,31,0
41,70,9,0
42,21,4,0
43,54,21,0
44,14,4,0
45,18,4,0
46,51,23,0
47,7,63,0
48,24,92,0
49,65,10,0
50,47,86,0
51,81,59,0
52,83,74,0
53,70,72,0
54,8,34,0
55,93,53,0
56,91,65,0
57,77,71,0
58,40,26,0
59,36,85,0
60,89,54,0
61,42,52,0
62,64,76,0
63,79,17,0
64,69,51,0
65,67,27,0
66,96,50,0
67,33,58,0
68,18,8,0
69,39,45,0
70,15,86,0
71,19,49,0
72,30,4,0
73,66,89,0
74,40,90,0
75,25,84,0
76,22,68,0
77,26,68,0
78,35,56,0
79,31,43,0
80,7,83,0
81,59,82,0
82,76,88,0
83,72,11,0
84,46,22,0
85,58,14,0
86,48,95,0
87,49,1,0
88,28,39,0
89,99,32,0
90,47,83,0
91,75,1,0
92,91,28,0
93,70,63,0
94,65,35,0
95,72,99,0
96,71,57,0
97,21,14,0
98,50,84,0
99,11,85,0
100,82,28,1
101,73,35,1
102,56,84,1
103,7,53,1
104,73,88,1
105,6,88,1
106,85,54,1
107,30,85,1
108,39,86,1
109,39,52,1
110,95,27,1
111,32,68,1
112,54,14,1
113,45,26,1
114,68,9,1
115,34,85,1
116,94,50,1
117,32,61,1
118,20,33,1
119,70,65,1
120,7,85,1
121,67,35,1
122,45,22,1
123,77,65,1
124,25,85,1
125,44,95,1
126,44,90,1
127,73,97,1
128,73,89,1
129,98,32,1
130,6,98,1
131,51,84,1
132,51,22,1
133,39,85,1
134,72,35,1
135,20,14,1
136,70,57,1
137,24,86,1
138,47,84,1
139,81,65,1
140,64,82,1
141,69,52,1

3180,41
0,4,21,0
1,6,50,0
2,88,40,0
3,32,63,0
4,49,88,0
5,83,36,0
6,51,14,0
7,29,61,0
8,23,9,0
9,38,45,0
10,78,88,0
11,46,67,0
12,36,5,0
13,0,12,0
14,87,76,0
15,90,5,0
16,71,88,0
17,75,13,0
18,87,65,0
19,5,1,0
20,68,29,0
21,41,79,0
22,94,88,0
23,94,87,0
24,36,74,0
25,95,53,0
26,18,23,0
27,31,0,0
28,77,97,0
29,11,73,0
30,3,27,0
31,87,44,0
32,61,14,0
33,14,1,0
34,28,5,0
35,51,8,0
36,57,7,0
37,3,81,0
38,95,64,0
39,39,69,0
40,24,0,0
41,8,65,0
42,33,79,0
43,89,10,0
44,26,67,0
45,62,6,0
46,86,91,0
47,66,94,0
48,55,96,0
49,50,77,0
50,40,37,0
51,67,69,0
52,0,99,0
53,20,60,0
54,70,12,0
55,72,15,0
56,4,13,0
57,3,41,0
58,50,61,0
59,72,61,0
60,26,85,0
61,68,21,0
62,94,59,0
63,18,30,0
64,96,91,0
65,24,79,0
66,39,58,0
67,6,82,0
68,85,11,0
69,2,48,0
70,68,7,0
71,90,82,0
72,1,11,0
73,30,59,0
74,36,9,0
75,36,78,0
76,5,18,0
77,20,29,0
78,15,73,0
79,28,55,0
80,40,36,0
81,57,36,0
82,54,71,0
83,11,42,0
84,15,54,0
85,32,59,0
86,65,12,0
87,39,27,0
88,82,14,0
89,74,69,0
90,46,74,0
91,4,56,0
92,14,74,0
93,80,80,0
94,37,49,0
95,84,0,0
96,13,30,0
97,3,12,0
98,75,18,0
99,6,55,0
100,87,80,1
101,68,12,1
102,31,5,1
103,3,30,1
104,8,73,1
105,26,61,1
106,50,74,1
107,78,91,1
108,46,69,1
109,87,69,1
110,90,88,1
111,75,14,1
112,24,5,1
113,8,55,1
114,26,79,1
115,55,94,1
116,72,69,1
117,37,58,1
118,4,12,1
119,4,18,1
120,6,81,1
121,88,44,1
122,51,9,1
123,29,59,1
124,46,61,1
125,36,79,1
126,75,15,1
127,68,15,1
128,94,53,1
129,94,64,1
130,18,29,1
131,3,48,1
132,3,42,1
133,14,73,1
134,24,1,1
135,89,5,1
136,62,12,1
137,62,7,1
138,50,88,1
139,1,12,1
140,15,55,1

3181,34
0,96,43,0
1,99,1,0
2,4,49,0
3,74,38,0
4,67,83,0
5,54,15,0
6,41,78,0
7,22,67,0
8,92,66,0
9,94,54,0
10,42,42,0
11,65,96,0
12,40,80,0
13,58,69,0
14,27,49,0
15,53,63,0
16,79,54,0
17,94,44,0
18,27,36,0
19,19,9,0
20,79,35,0
21,43,17,0
22,29,17,0
23,75,66,0
24,97,94,0
25,24,53,0
26,55,83,0
27,17,5,0
28,83,99,0
29,62,19,0
30,87,63,0
31,0,58,0
32,35,31,0
33,52,75,0
34,65,79,0
35,39,13,0
36,69,48,0
37,80,83,0
38,14,95,0
39,18,25,0
40,57,10,0
41,0,53,0
42,45,85,0
43,98,80,0
44,24,29,0
45,2,55,0
46,53,97,0
47,61,78,0
48,48,97,0
49,40,27,0
50,41,68,0
51,5,61,0
52,9,78,0
53,39,27,0
54,60,8,0
55,38,84,0
56,69,20,0
57,68,40,0
58,18,62,0
59,20,12,0
60,93,86,0
61,60,3,0
62,75,31,0
63,42,13,0
64,73,51,0
65,67,15,0
66,51,24,0
67,91,57,0
68,71,91,0
69,2,79,0
70,91,44,0
71,59,47,0
72,84,35,0
73,40,73,0
74,75,9,0
75,40,45,0
76,75,33,0
77,76,47,0
78,18,94,0
79,64,0,0
80,17,80,0
81,62,39,0
82,30,3,0
83,12,80,0
84,90,43,0
85,14,58,0
86,0,30,0
87,74,53,0
88,13,99,0
89,97,97,0
90,23,4,0
91,29,83,0
92,50,62,0
93,43,60,0
94,61,27,0
95,47,43,0
96,32,50,0
97,67,76,0
98,90,33,0
99,22,80,0
100,58,78,1
101,27,31,1
102,43,24,1
103,67,9,1
104,67,91,1
105,22,62,1
106,29,13,1
107,97,86,1
108,0,49,1
109,91,63,1
110,67,19,1
111,58,75,1
112,83,86,1
113,14,61,1
114,73,48,1
115,67,79,1
116,40,84,1
117,19,5,1
118,43,62,1
119,75,54,1
120,75,35,1
121,0,55,1
122,61,24,1
123,68,47,1
124,90,35,1
125,41,73,1
126,42,43,1
127,27,50,1
128,29,4,1
129,17,94,1
130,83,91,1
131,9,79,1
132,60,9,1
133,68,39,1

3182,44
0,89,72,0
1,96,38,0
2,10,88,0
3,47,65,0
4,12,42,0
5,43,40,0
6,39,58,0
7,65,59,0
8,6,76,0
9,56,60,0
10,13,37,0
11,49,66,0
12,40,29,0
13,33,95,0
14,64,50,0
15,13,67,0
16,68,51,0
17,13,7,0
18,41,23,0
19,85,73,0
20,16,5,0
21,61,26,0
22,16,93,0
23,0,86,0
24,37,79,0
25,77,20,0
26,46,57,0
27,61,33,0
28,64,87,0
29,96,89,0
30,51,25,0
31,51,5,0
32,80,7,0
33,13,60,0
34,80,16,0
35,0,15,0
36,50,39,0
37,73,69,0
38,66,13,0
39,96,15,0
40,94,1,0
41,24,11,0
42,76,7,0
43,76,64,0
44,42,67,0
45,45,19,0
46,98,54,0
47,47,54,0
48,87,42,0
49,43,59,0
50,61,58,0
51,55,20,0
52,77,70,0
53,78,74,0
54,99,44,0
55,7,38,0
56,24,53,0
57,2,67,0
58,1,17,0
59,88,71,0
60,68,14,0
61,70,4,0
62,14,4,0
63,14,8,0
64,17,22,0
65,18,41,0
66,72,30,0
67,49,90,0
68,51,93,0
69,6,24,0
70,43,32,0
71,88,27,0
72,4,37,0
73,10,92,0
74,23,20,0
75,32,34,0
76,30,91,0
77,77,93,0
78,37,87,0
79,47,90,0
80,71,88,0
81,3,15,0
82,57,7,0
83,77,66,0
84,6,32,0
85,63,93,0
86,83,27,0
87,58,47,0
88,82,57,0
89,75,90,0
90,25,76,0
91,16,89,0
92,77,4,0
93,73,34,0
94,33,44,0
95,25,65,0
96,72,77,0
97,28,38,0
98,30,11,0
99,33,81,0
100,6,86,1
101,77,27,1
102,66,7,1
103,76,59,1
104,88,38,1
105,47,59,1
106,6,67,1
107,33,38,1
108,51,20,1
109,24,41,1
110,33,91,1
111,37,90,1
112,94,7,1
113,24,60,1
114,12,38,1
115,43,38,1
116,65,51,1
117,6,37,1
118,6,22,1
119,33,79,1
120,61,30,1
121,77,90,1
122,10,89,1
123,47,60,1
124,47,66,1
125,47,57,1
126,12,41,1
127,43,39,1
128,65,58,1
129,64,88,1
130,41,29,1
131,16,8,1
132,77,7,1
133,77,69,1
134,77,74,1
135,73,30,1
136,45,20,1
137,98,44,1
138,1,15,1
139,88,72,1
140,70,7,1
141,72,88,1
142,23,11,1
143,32,38,1

3183,44
0,30,39,0
1,87,92,0
2,30,84,0
3,93,75,0
4,89,66,0
5,98,81,0
6,30,68,0
7,49,30,0
8,50,33,0
9,22,56,0
10,52,45,0
11,86,20,0
12,6,62,0
13,40,95,0
14,46,14,0
15,47,7,0
16,62,75,0
17,47,8,0
18,41,55,0
19,35,74,0
20,40,50,0
21,14,59,0
22,5,15,0
23,71,18,0
24,6,10,0
25,85,51,0
26,88,53,0
27,13,31,0
28,84,26,0
29,55,80,0
30,19,68,0
31,34,33,0
32,84,32,0
33,94,60,0
34,88,48,0
35,21,91,0
36,39,29,0
37,59,59,0
38,45,34,0
39,97,78,0
40,53,93,0
41,88,82,0
42,2,11,0
43,1,58,0
44,0,80,0
45,26,35,0
46,28,64,0
47,71,85,0
48,1,7,0
49,36,7,0
50,99,73,0
51,74,65,0
52,69,93,0
53,71,35,0
54,89,40,0
55,48,20,0
56,75,99,0
57,34,15,0
58,70,18,0
59,22,63,0
60,23,77,0
61,99,18,0
62,87,81,0
63,38,84,0
64,46,91,0
65,58,70,0
66,41,81,0
67,83,16,0
68,38,97,0
69,57,60,0
70,28,49,0
71,13,92,0
72,51,88,0
73,49,53,0
74,31,4,0
75,18,38,0
76,34,26,0
77,6,93,0
78,48,31,0
79,17,57,0
80,60,66,0
81,20,88,0
82,73,24,0
83,37,11,0
84,92,11,0
85,40,21,0
86,84,66,0
87,28,94,0
88,6,88,0
89,59,61,0
90,42,51,0
91,46,34,0
92,86,72,0
93,79,67,0
94,83,63,0
95,31,94,0
96,88,20,0
97,24,35,0
98,65,27,0
99,59,6,0
100,30,75,1
101,92,18,1
102,89,60,1
103,71,27,1
104,30,35,1
105,87,75,1
106,58,75,1
107,6,59,1
108,34,29,1
109,34,21,1
110,97,75,1
111,75,93,1
112,51,91,1
113,18,35,1
114,30,77,1
115,30,49,1
116,49,51,1
117,86,66,1
118,40,91,1
119,40,84,1
120,46,20,1
121,46,31,1
122,5,11,1
123,71,93,1
124,71,24,1
125,88,51,1
126,84,20,1
127,84,24,1
128,38,95,1
129,30,74,1
130,87,82,1
131,49,31,1
132,22,64,1
133,22,57,1
134,6,92,1
135,41,51,1
136,88,40,1
137,21,92,1
138,59,66,1
139,59,60,1
140,36,11,1
141,74,66,1
142,83,66,1
143,79,66,1

3184,36
0,36,86,0
1,61,35,0
2,2,41,0
3,36,47,0
4,88,28,0
5,5,60,0
6,9,30,0
7,29,39,0
8,6,79,0
9,50,79,0
10,95,95,0
11,49,71,0
12,59,45,0
13,93,37,0
14,10,86,0
15,0,37,0
16,56,36,0
17,95,60,0
18,20,84,0
19,19,64,0
20,28,42,0
21,31,4,0
22,40,97,0
23,60,57,0
24,67,81,0
25,8,34,0
26,61,64,0
27,12,13,0
28,49,82,0
29,81,5,0
30,87,87,0
31,38,47,0
32,86,88,0
33,78,63,0
34,82,83,0
35,20,37,0
36,1,15,0
37,57,57,0
38,90,47,0
39,42,11,0
40,51,90,0
41,47,72,0
42,20,51,0
43,94,7,0
44,67,31,0
45,76,67,0
46,13,44,0
47,62,81,0
48,65,69,0
49,54,88,0
50,82,12,0
51,77,10,0
52,95,21,0
53,15,8,0
54,72,22,0
55,24,75,0
56,62,4,0
57,78,50,0
58,20,85,0
59,34,30,0
60,83,36,0
61,37,0,0
62,7,54,0
63,2,65,0
64,32,17,0
65,37,28,0
66,75,49,0
67,92,97,0
68,94,66,0
69,90,6,0
70,92,83,0
71,77,50,0
72,72,48,0
73,89,14,0
74,74,43,0
75,62,70,0
76,68,97,0
77,10,91,0
78,44,26,0
79,17,36,0
80,89,38,0
81,70,40,0
82,16,3,0
83,72,26,0
84,43,63,0
85,73,87,0
86,70,90,0
87,83,48,0
88,72,72,0
89,6,49,0
90,7,40,0
91,11,63,0
92,22,51,0
93,79,89,0
94,12,91,0
95,74,74,0
96,7,0,0
97,68,17,0
98,90,69,0
99,40,90,0
100,32,11,1
101,89,21,1
102,20,42,1
103,20,75,1
104,67,35,1
105,87,83,1
106,54,82,1
107,7,44,1
108,88,36,1
109,5,63,1
110,59,36,1
111,81,10,1
112,72,69,1
113,34,39,1
114,70,87,1
115,20,44,1
116,78,67,1
117,90,67,1
118,72,43,1
119,34,28,1
120,92,95,1
121,89,12,1
122,2,40,1
123,9,15,1
124,6,54,1
125,50,82,1
126,49,72,1
127,59,57,1
128,10,84,1
129,90,7,1
130,90,38,1
131,62,69,1
132,15,3,1
133,32,4,1
134,68,10,1
135,79,87,1

3185,38
0,46,78,0
1,94,65,0
2,70,73,0
3,89,7,0
4,77,71,0
5,30,13,0
6,30,31,0
7,1,41,0
8,93,44,0
9,72,64,0
10,82,81,0
11,75,88,0
12,18,50,0
13,50,4,0
14,70,87,0
15,33,29,0
16,45,20,0
17,50,76,0
18,73,38,0
19,35,79,0
20,13,73,0
21,79,6,0
22,51,98,0
23,71,61,0
24,50,25,0
25,53,74,0
26,71,46,0
27,13,91,0
28,12,3,0
29,20,95,0
30,24,21,0
31,1,18,0
32,19,25,0
33,69,50,0
34,54,63,0
35,71,93,0
36,54,41,0
37,75,68,0
38,10,98,0
39,93,91,0
40,26,73,0
41,73,63,0
42,68,95,0
43,91,84,0
44,7,85,0
45,32,25,0
46,86,44,0
47,78,98,0
48,13,71,0
49,30,32,0
50,28,56,0
51,80,71,0
52,50,18,0
53,0,23,0
54,76,15,0
55,90,46,0
56,70,47,0
57,96,96,0
58,68,36,0
59,40,52,0
60,64,92,0
61,83,47,0
62,49,83,0
63,34,71,0
64,28,87,0
65,60,27,0
66,7,46,0
67,60,17,0
68,72,51,0
69,18,49,0
70,85,14,0
71,14,56,0
72,50,51,0
73,36,83,0
74,8,57,0
75,30,36,0
76,18,99,0
77,86,90,0
78,90,13,0
79,19,65,0
80,9,98,0
81,68,39,0
82,91,6,0
83,17,51,0
84,65,26,0
85,80,34,0
86,85,26,0
87,16,47,0
88,42,59,0
89,54,88,0
90,30,93,0
91,23,4,0
92,25,56,0
93,99,73,0
94,92,10,0
95,52,3,0
96,1,32,0
97,78,48,0
98,64,12,0
99,8,99,0
100,30,20,1
101,18,56,1
102,94,73,1
103,82,88,1
104,19,73,1
105,54,92,1
106,54,51,1
107,13,98,1
108,79,14,1
109,71,39,1
110,91,90,1
111,49,78,1
112,30,87,1
113,72,68,1
114,82,73,1
115,75,93,1
116,50,20,1
117,68,93,1
118,32,20,1
119,86,46,1
120,34,73,1
121,42,52,1
122,70,50,1
123,70,48,1
124,1,23,1
125,72,61,1
126,72,63,1
127,18,98,1
128,18,51,1
129,50,17,1
130,35,78,1
131,35,83,1
132,19,56,1
133,91,7,1
134,91,10,1
135,32,29,1
136,64,15,1
137,60,26,1

3186,39
0,64,81,0
1,5,72,0
2,79,53,0
3,39,24,0
4,69,41,0
5,99,87,0
6,83,95,0
7,23,34,0
8,88,57,0
9,92,19,0
10,84,21,0
11,29,87,0
12,79,9,0
13,38,52,0
14,94,64,0
15,24,53,0
16,36,82,0
17,43,69,0
18,33,73,0
19,80,30,0
20,39,18,0
21,38,64,0
22,14,18,0
23,69,31,0
24,49,60,0
25,96,41,0
26,24,33,0
27,59,48,0
28,43,31,0
29,57,25,0
30,65,35,0
31,84,74,0
32,58,46,0
33,39,26,0
34,79,84,0
35,6,18,0
36,33,51,0
37,87,62,0
38,61,15,0
39,63,50,0
40,38,26,0
41,1,39,0
42,48,3,0
43,38,18,0
44,49,77,0
45,76,75,0
46,70,41,0
47,4,67,0
48,21,78,0
49,26,80,0
50,16,55,0
51,19,66,0
52,4,0,0
53,51,39,0
54,97,53,0
55,80,72,0
56,48,58,0
57,27,85,0
58,70,51,0
59,49,41,0
60,2,31,0
61,24,24,0
62,0,71,0
63,26,44,0
64,98,85,0
65,18,85,0
66,59,26,0
67,95,38,0
68,21,64,0
69,62,35,0
70,61,10,0
71,48,60,0
72,86,7,0
73,37,5,0
74,73,92,0
75,98,46,0
76,80,57,0
77,52,23,0
78,2,57,0
79,40,39,0
80,52,80,0
81,36,63,0
82,99,28,0
83,59,54,0
84,82,89,0
85,90,69,0
86,93,61,0
87,3,83,0
88,28,55,0
89,70,98,0
90,38,23,0
91,36,48,0
92,70,65,0
93,15,29,0
94,6,15,0
95,20,41,0
96,77,54,0
97,68,67,0
98,43,64,0
99,33,80,0
100,21,55,1
101,69,35,1
102,84,9,1
103,24,29,1
104,79,74,1
105,79,89,1
106,23,41,1
107,36,52,1
108,43,73,1
109,43,39,1
110,70,54,1
111,88,61,1
112,84,19,1
113,24,55,1
114,24,44,1
115,43,24,1
116,49,39,1
117,59,50,1
118,87,69,1
119,61,26,1
120,4,72,1
121,4,57,1
122,79,75,1
123,79,54,1
124,39,5,1
125,69,50,1
126,83,89,1
127,84,72,1
128,94,61,1
129,36,51,1
130,36,55,1
131,14,29,1
132,96,38,1
133,4,71,1
134,21,80,1
135,97,46,1
136,27,80,1
137,98,87,1
138,52,24,1

3187,38
0,81,45,0
1,85,28,0
2,86,67,0
3,16,26,0
4,79,16,0
5,24,5,0
6,55,14,0
7,30,23,0
8,17,27,0
9,23,67,0
10,49,49,0
11,3,58,0
12,59,83,0
13,70,3,0
14,56,80,0
15,37,71,0
16,74,60,0
17,78,67,0
18,32,61,0
19,79,56,0
20,23,97,0
21,24,97,0
22,76,52,0
23,83,74,0
24,82,78,0
25,50,57,0
26,95,40,0
27,0,41,0
28,57,63,0
29,62,48,0
30,81,28,0
31,68,18,0
32,18,47,0
33,11,78,0
34,65,46,0
35,78,23,0
36,61,13,0
37,35,27,0
38,3,94,0
39,9,76,0
40,2,41,0
41,74,65,0
42,64,88,0
43,36,40,0
44,81,56,0
45,41,97,0
46,91,82,0
47,93,30,0
48,45,40,0
49,37,48,0
50,94,60,0
51,14,88,0
52,90,49,0
53,11,32,0
54,22,97,0
55,92,60,0
56,73,64,0
57,23,25,0
58,2,34,0
59,70,78,0
60,51,64,0
61,17,80,0
62,43,1,0
63,99,34,0
64,45,88,0
65,99,20,0
66,64,52,0
67,88,61,0
68,42,98,0
69,72,44,0
70,79,19,0
71,45,1,0
72,97,21,0
73,1,86,0
74,0,54,0
75,1,40,0
76,42,32,0
77,97,51,0
78,81,53,0
79,57,61,0
80,54,68,0
81,39,21,0
82,4,55,0
83,50,72,0
84,59,30,0
85,28,94,0
86,31,87,0
87,35,11,0
88,3,43,0
89,25,28,0
90,48,7,0
91,69,15,0
92,56,25,0
93,76,16,0
94,99,10,0
95,27,35,0
96,83,33,0
97,48,68,0
98,34,57,0
99,97,57,0
100,50,80,1
101,35,23,1
102,32,67,1
103,4,47,1
104,3,88,1
105,50,68,1
106,95,49,1
107,95,34,1
108,41,88,1
109,17,88,1
110,83,67,1
111,64,83,1
112,36,32,1
113,28,88,1
114,85,30,1
115,23,27,1
116,37,68,1
117,76,56,1
118,95,30,1
119,35,5,1
120,35,21,1
121,64,48,1
122,45,5,1
123,69,13,1
124,16,27,1
125,79,23,1
126,3,55,1
127,56,14,1
128,37,40,1
129,74,64,1
130,76,45,1
131,83,78,1
132,50,64,1
133,2,40,1
134,72,45,1
135,31,88,1
136,69,16,1
137,27,28,1

3188,34
0,46,98,0
1,58,47,0
2,96,77,0
3,75,57,0
4,60,51,0
5,6,30,0
6,77,0,0
7,41,64,0
8,40,55,0
9,52,69,0
10,55,75,0
11,65,91,0
12,16,75,0
13,4,29,0
14,8,38,0
15,3,35,0
16,25,75,0
17,15,46,0
18,12,99,0
19,90,16,0
20,7,97,0
21,56,1,0
22,41,7,0
23,72,70,0
24,58,84,0
25,88,37,0
26,36,92,0
27,64,66,0
28,99,83,0
29,36,75,0
30,22,44,0
31,81,68,0
32,81,23,0
33,44,51,0
34,98,93,0
35,77,85,0
36,17,45,0
37,60,11,0
38,59,43,0
39,9,96,0
40,49,36,0
41,55,2,0
42,2,7,0
43,96,21,0
44,82,2,0
45,71,94,0
46,45,79,0
47,93,71,0
48,40,59,0
49,14,81,0
50,19,75,0
51,97,43,0
52,27,41,0
53,15,70,0
54,89,66,0
55,62,31,0
56,69,19,0
57,66,89,0
58,16,78,0
59,25,86,0
60,4,18,0
61,99,74,0
62,75,0,0
63,15,47,0
64,94,13,0
65,52,87,0
66,11,43,0
67,92,5,0
68,3,10,0
69,11,23,0
70,94,15,0
71,99,29,0
72,66,39,0
73,16,97,0
74,54,28,0
75,22,43,0
76,59,88,0
77,1,98,0
78,39,72,0
79,10,85,0
80,79,81,0
81,22,72,0
82,18,51,0
83,97,21,0
84,81,30,0
85,64,93,0
86,61,0,0
87,53,48,0
88,70,73,0
89,93,78,0
90,9,41,0
91,77,49,0
92,5,41,0
93,76,61,0
94,86,87,0
95,81,97,0
96,84,63,0
97,90,42,0
98,48,76,0
99,96,16,0
100,46,92,1
101,77,94,1
102,62,19,1
103,4,23,1
104,88,30,1
105,62,39,1
106,79,70,1
107,46,87,1
108,52,75,1
109,55,7,1
110,15,51,1
111,99,77,1
112,22,75,1
113,81,63,1
114,45,76,1
115,62,28,1
116,39,75,1
117,58,87,1
118,96,29,1
119,6,35,1
120,77,87,1
121,12,97,1
122,70,70,1
123,58,48,1
124,40,64,1
125,65,93,1
126,65,89,1
127,8,41,1
128,15,45,1
129,9,97,1
130,49,48,1
131,93,77,1
132,94,16,1
133,76,57,1

3189,31
0,85,23,0
1,34,67,0
2,52,89,0
3,6,13,0
4,74,20,0
5,29,79,0
6,80,74,0
7,99,79,0
8,15,66,0
9,66,79,0
10,10,93,0
11,6,24,0
12,72,62,0
13,13,22,0
14,88,86,0
15,46,1,0
16,47,33,0
17,68,44,0
18,28,90,0
19,42,10,0
20,21,84,0
21,1,92,0
22,87,14,0
23,46,56,0
24,87,52,0
25,53,60,0
26,27,32,0
27,38,96,0
28,4,97,0
29,48,7,0
30,42,71,0
31,25,90,0
32,86,94,0
33,45,53,0
34,6,60,0
35,0,39,0
36,35,99,0
37,71,39,0
38,21,98,0
39,70,77,0
40,30,69,0
41,68,58,0
42,9,16,0
43,29,72,0
44,97,78,0
45,78,65,0
46,4,80,0
47,49,33,0
48,24,48,0
49,30,53,0
50,28,69,0
51,86,38,0
52,0,98,0
53,80,79,0
54,37,55,0
55,73,73,0
56,10,27,0
57,16,31,0
58,33,63,0
59,3,80,0
60,5,42,0
61,94,36,0
62,84,14,0
63,5,67,0
64,17,20,0
65,86,99,0
66,12,35,0
67,66,20,0
68,19,64,0
69,72,43,0
70,68,4,0
71,61,54,0
72,81,48,0
73,48,99,0
74,57,30,0
75,54,99,0
76,69,5,0
77,27,5,0
78,75,38,0
79,94,18,0
80,33,78,0
81,17,23,0
82,47,97,0
83,64,30,0
84,43,90,0
85,62,7,0
86,66,83,0
87,28,15,0
88,81,17,0
89,46,6,0
90,41,47,0
91,35,64,0
92,54,82,0
93,73,7,0
94,83,27,0
95,9,24,0
96,81,14,0
97,95,64,0
98,23,41,0
99,88,79,0
100,81,38,1
101,43,96,1
102,68,54,1
103,21,93,1
104,53,56,1
105,4,93,1
106,41,53,1
107,23,32,1
108,74,14,1
109,21,90,1
110,87,18,1
111,78,73,1
112,33,55,1
113,5,39,1
114,12,31,1
115,34,69,1
116,6,66,1
117,28,10,1
118,9,22,1
119,19,66,1
120,69,7,1
121,83,38,1
122,95,78,1
123,34,64,1
124,29,69,1
125,29,78,1
126,66,82,1
127,72,39,1
128,46,7,1
129,4,92,1
130,17,22,1

3190,36
0,50,69,0
1,66,80,0
2,90,15,0
3,36,87,0
4,73,31,0
5,40,19,0
6,16,7,0
7,26,67,0
8,37,51,0
9,1,16,0
10,40,77,0
11,81,99,0
12,78,45,0
13,89,88,0
14,31,65,0
15,80,42,0
16,84,86,0
17,40,66,0
18,4,85,0
19,62,5,0
20,76,64,0
21,36,10,0
22,40,8,0
23,9,54,0
24,50,82,0
25,24,36,0
26,33,22,0
27,51,90,0
28,46,73,0
29,77,12,0
30,25,79,0
31,55,82,0
32,54,56,0
33,92,90,0
34,75,13,0
35,37,53,0
36,95,70,0
37,22,27,0
38,97,62,0
39,25,40,0
40,72,29,0
41,93,75,0
42,39,96,0
43,94,87,0
44,17,0,0
45,30,35,0
46,14,80,0
47,33,80,0
48,24,90,0
49,92,74,0
50,6,25,0
51,87,99,0
52,38,92,0
53,44,88,0
54,96,75,0
55,13,10,0
56,72,11,0
57,74,20,0
58,75,14,0
