11264,29
130,55,29,1
131,30,96,1
132,29,2,1
133,6,45,1
134,36,66,1
135,45,91,1
136,51,57,1
137,51,45,1

11313,36
0,8,14,0
1,26,48,0
2,8,25,0
3,99,19,0
4,83,6,0
5,80,69,0
6,42,20,0
7,28,57,0
8,15,35,0
9,22,35,0
10,63,79,0
11,31,53,0
12,67,86,0
13,81,0,0
14,91,29,0
15,64,96,0
16,2,48,0
17,43,79,0
18,26,19,0
19,96,96,0
20,14,63,0
21,89,56,0
22,27,29,0
23,87,87,0
24,98,16,0
25,12,37,0
26,55,97,0
27,93,1,0
28,90,52,0
29,61,56,0
30,51,68,0
31,16,80,0
32,67,5,0
33,7,11,0
34,33,43,0
35,84,90,0
36,45,6,0
37,31,68,0
38,3,47,0
39,67,57,0
40,7,94,0
41,23,55,0
42,44,93,0
43,88,88,0
44,16,52,0
45,99,47,0
46,13,75,0
47,55,84,0
48,92,53,0
49,90,35,0
50,64,99,0
51,88,57,0
52,57,92,0
53,95,49,0
54,55,71,0
55,30,88,0
56,71,88,0
57,88,14,0
58,52,64,0
59,14,33,0
60,83,5,0
61,45,20,0
62,24,4,0
63,45,62,0
64,46,34,0
65,79,0,0
66,15,71,0
67,76,88,0
68,22,37,0
69,48,89,0
70,66,55,0
71,87,97,0
72,68,69,0
73,83,18,0
74,42,27,0
75,83,83,0
76,40,74,0
77,58,3,0
78,97,79,0
79,7,63,0
80,37,15,0
81,23,81,0
82,28,70,0
83,15,92,0
84,29,67,0
85,64,43,0
86,67,16,0
87,39,93,0
88,74,17,0
89,11,8,0
90,85,83,0
91,50,34,0
92,83,80,0
93,7,21,0
94,40,52,0
95,1,40,0
96,69,24,0
97,49,76,0
98,55,79,0
99,26,43,0
100,91,16,1
101,55,89,1
102,26,15,1
103,83,14,1
104,26,53,1
105,83,1,1
106,67,79,1
107,43,76,1
108,87,90,1
109,55,76,1
110,16,55,1
111,57,96,1
112,69,17,1
113,8,37,1
114,26,35,1
115,26,55,1
116,42,15,1
117,15,75,1
118,64,55,1
119,90,49,1
120,3,40,1
121,58,5,1
122,8,11,1
123,8,21,1
124,26,29,1
125,83,88,1
126,83,17,1
127,28,67,1
128,15,63,1
129,15,80,1
130,67,69,1
131,14,35,1
132,87,96,1
133,87,88,1
134,90,53,1
135,51,64,1

11314,39
0,87,54,0
1,16,58,0
2,52,23,0
3,79,2,0
4,12,86,0
5,6,86,0
6,77,42,0
7,62,7,0
8,30,61,0
9,77,82,0
10,5,87,0
11,42,75,0
12,19,57,0
13,23,47,0
14,27,53,0
15,77,78,0
16,58,90,0
17,67,99,0
18,90,21,0
19,82,95,0
20,18,48,0
21,66,93,0
22,14,2,0
23,31,65,0
24,22,7,0
25,51,63,0
26,56,83,0
27,17,9,0
28,0,25,0
29,6,14,0
30,25,21,0
31,8,99,0
32,7,49,0
33,8,80,0
34,85,59,0
35,58,12,0
36,16,93,0
37,58,0,0
38,64,17,0
39,65,94,0
40,80,73,0
41,87,99,0
42,15,48,0
43,75,34,0
44,8,41,0
45,13,98,0
46,37,81,0
47,81,71,0
48,54,19,0
49,45,62,0
50,88,90,0
51,99,52,0
52,9,25,0
53,83,13,0
54,45,16,0
55,57,79,0
56,7,74,0
57,50,94,0
58,54,18,0
59,15,57,0
60,44,17,0
61,0,43,0
62,56,36,0
63,25,70,0
64,7,55,0
65,63,49,0
66,7,40,0
67,3,80,0
68,82,16,0
69,72,7,0
70,57,56,0
71,47,76,0
72,40,16,0
73,81,52,0
74,99,28,0
75,67,43,0
76,75,19,0
77,69,44,0
78,21,69,0
79,56,38,0
80,12,29,0
81,30,91,0
82,20,51,0
83,46,51,0
84,38,58,0
85,65,91,0
86,21,42,0
87,5,85,0
88,65,59,0
89,45,31,0
90,13,53,0
91,4,84,0
92,26,24,0
93,1,53,0
94,58,71,0
95,7,48,0
96,52,50,0
97,79,7,0
98,56,49,0
99,52,31,0
100,77,93,1
101,58,17,1
102,57,63,1
103,87,95,1
104,58,7,1
105,7,53,1
106,6,25,1
107,30,58,1
108,82,19,1
109,14,9,1
110,7,43,1
111,13,93,1
112,9,29,1
113,57,59,1
114,57,76,1
115,87,52,1
116,77,44,1
117,23,51,1
118,22,9,1
119,56,90,1
120,15,53,1
121,16,57,1
122,52,19,1
123,30,65,1
124,5,86,1
125,42,76,1
126,67,93,1
127,67,44,1
128,82,13,1
129,56,50,1
130,25,69,1
131,8,40,1
132,7,80,1
133,65,93,1
134,45,17,1
135,57,71,1
136,21,47,1
137,20,48,1
138,4,80,1

11315,34
0,80,44,0
1,24,6,0
2,33,89,0
3,76,53,0
4,64,78,0
5,36,74,0
6,32,29,0
7,11,35,0
8,85,8,0
9,26,6,0
10,45,64,0
11,75,43,0
12,54,60,0
13,82,35,0
14,46,32,0
15,28,8,0
16,75,2,0
17,92,53,0
18,95,44,0
19,17,9,0
20,74,78,0
21,71,79,0
22,75,34,0
23,87,11,0
24,93,6,0
25,27,23,0
26,21,11,0
27,29,30,0
28,10,81,0
29,6,97,0
30,27,12,0
31,43,0,0
32,62,62,0
33,64,59,0
34,95,93,0
35,3,53,0
36,70,53,0
37,47,83,0
38,9,7,0
39,95,23,0
40,33,45,0
41,23,47,0
42,23,97,0
43,71,4,0
44,94,47,0
45,97,86,0
46,19,83,0
47,71,14,0
48,94,28,0
49,73,24,0
50,35,0,0
51,93,78,0
52,85,94,0
53,9,68,0
54,45,83,0
55,62,15,0
56,62,74,0
57,22,98,0
58,70,73,0
59,28,61,0
60,46,30,0
61,79,37,0
62,44,0,0
63,0,27,0
64,71,63,0
65,46,96,0
66,49,81,0
67,31,63,0
68,2,63,0
69,8,83,0
70,41,77,0
71,97,85,0
72,9,52,0
73,99,23,0
74,23,90,0
75,8,19,0
76,85,47,0
77,0,0,0
78,1,68,0
79,50,47,0
80,60,25,0
81,40,79,0
82,31,25,0
83,53,34,0
84,67,40,0
85,46,9,0
86,8,61,0
87,6,19,0
88,76,55,0
89,26,40,0
90,41,1,0
91,91,56,0
92,60,65,0
93,19,13,0
94,49,71,0
95,60,9,0
96,17,71,0
97,4,29,0
98,17,41,0
99,69,41,0
100,26,45,1
101,45,89,1
102,17,81,1
103,70,59,1
104,49,64,1
105,54,64,1
106,50,34,1
107,76,44,1
108,11,41,1
109,85,6,1
110,75,4,1
111,75,37,1
112,75,41,1
113,92,47,1
114,71,78,1
115,6,29,1
116,62,65,1
117,3,61,1
118,9,9,1
119,19,11,1
120,60,15,1
121,32,30,1
122,26,41,1
123,28,6,1
124,95,86,1
125,95,28,1
126,71,15,1
127,27,11,1
128,70,78,1
129,23,89,1
130,35,1,1
131,49,77,1
132,2,68,1
133,40,77,1

11316,38
0,30,39,0
1,11,19,0
2,1,34,0
3,20,4,0
4,54,98,0
5,74,33,0
6,62,64,0
7,65,25,0
8,63,86,0
9,15,1,0
10,27,59,0
11,57,30,0
12,85,21,0
13,15,80,0
14,32,82,0
15,41,53,0
16,83,31,0
17,53,49,0
18,48,51,0
19,86,25,0
20,1,27,0
21,0,15,0
22,95,83,0
23,72,47,0
24,66,81,0
25,87,52,0
26,35,96,0
27,83,70,0
28,78,72,0
29,88,4,0
30,69,55,0
31,34,68,0
32,33,31,0
33,32,80,0
34,34,29,0
35,16,96,0
36,16,1,0
37,33,79,0
38,99,49,0
39,19,2,0
40,7,45,0
41,28,65,0
42,36,41,0
43,78,15,0
44,19,73,0
45,27,45,0
46,17,30,0
47,87,65,0
48,71,60,0
49,77,4,0
50,52,68,0
51,71,70,0
52,30,77,0
53,40,9,0
54,11,95,0
55,54,50,0
56,66,5,0
57,84,98,0
58,97,51,0
59,73,90,0
60,83,54,0
61,29,84,0
62,55,29,0
63,79,3,0
64,59,41,0
65,86,94,0
66,77,39,0
67,13,25,0
68,1,41,0
69,69,74,0
70,77,38,0
71,26,32,0
72,24,8,0
73,87,39,0
74,7,73,0
75,30,18,0
76,16,55,0
77,44,40,0
78,81,77,0
79,78,58,0
80,21,10,0
81,41,74,0
82,13,33,0
83,7,14,0
84,34,83,0
85,45,28,0
86,53,42,0
87,2,47,0
88,75,78,0
89,52,9,0
90,40,91,0
91,29,73,0
92,25,9,0
93,0,43,0
94,96,48,0
95,71,21,0
96,0,68,0
97,92,23,0
98,99,89,0
99,78,21,0
100,30,31,1
101,30,9,1
102,35,91,1
103,63,90,1
104,15,73,1
105,27,55,1
106,86,83,1
107,34,73,1
108,71,64,1
109,83,39,1
110,78,77,1
111,69,78,1
112,13,30,1
113,30,41,1
114,74,39,1
115,15,95,1
116,86,23,1
117,71,55,1
118,78,55,1
119,97,49,1
120,21,8,1
121,2,45,1
122,30,73,1
123,30,32,1
124,11,25,1
125,1,43,1
126,57,29,1
127,57,41,1
128,32,83,1
129,32,79,1
130,53,41,1
131,53,50,1
132,72,55,1
133,78,4,1
134,7,15,1
135,28,73,1
136,79,4,1
137,44,41,1

11317,31
0,18,9,0
1,42,92,0
2,65,14,0
3,10,71,0
4,48,68,0
5,86,6,0
6,31,38,0
7,45,10,0
8,42,20,0
9,42,29,0
10,84,93,0
11,17,58,0
12,0,61,0
13,9,67,0
14,77,28,0
15,11,59,0
16,99,66,0
17,95,8,0
18,27,96,0
19,5,19,0
20,90,48,0
21,66,11,0
22,7,93,0
23,62,25,0
24,29,50,0
25,62,17,0
26,53,99,0
27,91,29,0
28,19,24,0
29,85,35,0
30,24,47,0
31,93,97,0
32,27,27,0
33,51,30,0
34,77,23,0
35,21,96,0
36,89,39,0
37,97,56,0
38,13,80,0
39,16,42,0
40,24,51,0
41,25,67,0
42,74,69,0
43,99,34,0
44,90,21,0
45,25,64,0
46,77,66,0
47,87,48,0
48,48,27,0
49,20,78,0
50,74,72,0
51,4,96,0
52,53,43,0
53,97,76,0
54,50,70,0
55,25,53,0
56,71,12,0
57,92,71,0
58,66,31,0
59,29,81,0
60,90,44,0
61,42,59,0
62,6,64,0
63,51,8,0
64,94,52,0
65,49,38,0
66,83,1,0
67,29,47,0
68,34,41,0
69,91,20,0
70,98,5,0
71,11,79,0
72,35,12,0
73,44,62,0
74,27,45,0
75,25,5,0
76,96,33,0
77,83,73,0
78,54,31,0
79,42,81,0
80,17,71,0
81,8,81,0
82,93,64,0
83,84,55,0
84,90,36,0
85,84,52,0
86,51,71,0
87,10,75,0
88,72,12,0
89,70,69,0
90,89,88,0
91,77,70,0
92,27,51,0
93,53,41,0
94,4,23,0
95,94,44,0
96,16,1,0
97,60,90,0
98,86,41,0
99,53,92,0
100,31,29,1
101,42,12,1
102,89,93,1
103,89,73,1
104,25,58,1
105,18,5,1
106,62,31,1
107,91,8,1
108,91,33,1
109,97,64,1
110,18,19,1
111,31,41,1
112,9,64,1
113,77,31,1
114,7,96,1
115,44,68,1
116,42,27,1
117,27,42,1
118,53,38,1
119,89,76,1
120,89,41,1
121,20,80,1
122,10,79,1
123,77,69,1
124,27,47,1
125,90,35,1
126,90,52,1
127,66,12,1
128,53,31,1
129,91,21,1
130,25,51,1

11318,37
0,84,16,0
1,21,9,0
2,59,20,0
3,64,97,0
4,4,3,0
5,65,2,0
6,54,46,0
7,27,30,0
8,67,82,0
9,56,31,0
10,98,24,0
11,70,90,0
12,29,81,0
13,43,63,0
14,63,64,0
15,20,91,0
16,64,44,0
17,20,23,0
18,41,18,0
19,47,50,0
20,8,17,0
21,29,11,0
22,65,24,0
23,2,26,0
24,6,77,0
25,11,63,0
26,77,57,0
27,98,35,0
28,20,86,0
29,30,61,0
30,44,8,0
31,85,59,0
32,22,33,0
33,62,51,0
34,36,18,0
35,76,0,0
36,44,75,0
37,0,51,0
38,79,35,0
39,98,93,0
40,78,10,0
41,80,58,0
42,32,19,0
43,78,86,0
44,10,92,0
45,80,21,0
46,18,34,0
47,53,88,0
48,22,71,0
49,36,79,0
50,32,62,0
51,17,69,0
52,71,13,0
53,96,99,0
54,61,76,0
55,16,99,0
56,67,16,0
57,3,17,0
58,21,93,0
59,76,76,0
60,99,23,0
61,70,64,0
62,92,57,0
63,36,13,0
64,19,76,0
65,79,52,0
66,79,96,0
67,65,40,0
68,34,72,0
69,86,33,0
70,72,16,0
71,22,97,0
72,66,77,0
73,7,79,0
74,39,31,0
75,55,81,0
76,48,70,0
77,80,62,0
78,97,5,0
79,37,66,0
80,10,31,0
81,80,6,0
82,51,80,0
83,45,20,0
84,24,65,0
85,40,75,0
86,46,64,0
87,63,75,0
88,83,19,0
89,16,15,0
90,30,30,0
91,50,16,0
92,76,41,0
93,23,97,0
94,55,38,0
95,73,62,0
96,95,50,0
97,17,49,0
98,64,10,0
99,89,9,0
100,84,10,1
101,59,24,1
102,70,86,1
103,20,15,1
104,11,51,1
105,44,16,1
106,62,46,1
107,36,75,1
108,48,75,1
109,22,30,1
110,79,41,1
111,96,96,1
112,19,71,1
113,34,66,1
114,21,11,1
115,59,16,1
116,64,16,1
117,98,33,1
118,70,96,1
119,44,18,1
120,79,57,1
121,78,6,1
122,32,65,1
123,53,81,1
124,19,79,1
125,21,97,1
126,4,17,1
127,65,41,1
128,67,77,1
129,63,76,1
130,20,92,1
131,85,58,1
132,18,33,1
133,17,65,1
134,71,16,1
135,55,46,1
136,51,76,1

11319,35
0,11,53,0
1,85,19,0
2,85,17,0
3,70,4,0
4,12,48,0
5,92,96,0
6,82,12,0
7,34,32,0
8,1,23,0
9,41,38,0
10,82,29,0
11,42,34,0
12,93,65,0
13,94,33,0
14,91,82,0
15,0,37,0
16,71,52,0
17,85,21,0
18,7,77,0
19,73,16,0
20,36,21,0
21,13,98,0
22,67,69,0
23,8,61,0
24,61,85,0
25,95,69,0
26,70,79,0
27,67,52,0
28,94,3,0
29,97,2,0
30,80,94,0
31,98,68,0
32,90,10,0
33,84,90,0
34,24,3,0
35,62,78,0
36,70,6,0
37,4,13,0
38,40,66,0
39,81,89,0
40,13,50,0
41,24,88,0
42,58,71,0
43,99,29,0
44,76,43,0
45,71,11,0
46,58,45,0
47,57,59,0
48,23,90,0
49,0,47,0
50,85,95,0
51,59,83,0
52,76,48,0
53,26,93,0
54,8,35,0
55,51,97,0
56,56,62,0
57,65,92,0
58,52,50,0
59,70,50,0
60,62,61,0
61,16,72,0
62,64,61,0
63,43,29,0
64,91,50,0
65,10,77,0
66,21,76,0
67,94,52,0
68,61,66,0
69,40,72,0
70,68,93,0
71,30,42,0
72,60,44,0
73,74,66,0
74,20,20,0
75,53,25,0
76,88,13,0
77,79,64,0
78,79,49,0
79,32,98,0
80,18,42,0
81,28,26,0
82,89,58,0
83,87,97,0
84,70,29,0
85,94,45,0
86,82,16,0
87,9,86,0
88,31,89,0
89,12,35,0
90,53,69,0
91,92,17,0
92,70,68,0
93,36,78,0
94,84,44,0
95,94,26,0
96,37,65,0
97,69,78,0
98,47,98,0
99,63,82,0
100,12,42,1
101,34,26,1
102,13,90,1
103,58,52,1
104,61,69,1
105,24,20,1
106,16,76,1
107,34,38,1
108,1,35,1
109,93,58,1
110,94,29,1
111,40,69,1
112,88,17,1
113,31,93,1
114,85,29,1
115,94,50,1
116,61,71,1
117,61,83,1
118,61,62,1
119,84,94,1
120,84,49,1
121,58,50,1
122,11,61,1
123,11,72,1
124,70,52,1
125,12,50,1
126,91,96,1
127,36,76,1
128,95,68,1
129,24,90,1
130,62,82,1
131,76,49,1
132,57,62,1
133,10,86,1
134,87,96,1

11320,39
0,83,94,0
1,77,78,0
2,6,30,0
3,9,53,0
4,31,6,0
5,25,18,0
6,84,90,0
7,11,76,0
8,56,84,0
9,14,6,0
10,14,94,0
11,38,97,0
12,56,8,0
13,55,15,0
14,10,57,0
15,76,86,0
16,28,63,0
17,56,85,0
18,13,69,0
19,68,92,0
20,26,89,0
21,12,23,0
22,36,0,0
23,24,44,0
24,17,90,0
25,44,5,0
26,61,63,0
27,43,48,0
28,51,97,0
29,21,12,0
30,5,75,0
31,16,65,0
32,22,90,0
33,39,13,0
34,90,88,0
35,88,87,0
36,45,62,0
37,4,10,0
38,8,21,0
39,13,60,0
40,22,59,0
41,48,69,0
42,31,74,0
43,99,25,0
44,84,62,0
45,7,61,0
46,34,10,0
47,92,60,0
48,94,73,0
49,36,55,0
50,36,68,0
51,95,4,0
52,88,31,0
53,67,43,0
54,40,36,0
55,97,72,0
56,20,93,0
57,23,38,0
58,64,61,0
59,0,69,0
60,32,64,0
61,38,52,0
62,60,31,0
63,86,28,0
64,51,61,0
65,79,87,0
66,27,39,0
67,4,21,0
68,46,15,0
69,17,8,0
70,13,80,0
71,43,96,0
72,92,6,0
73,48,90,0
74,3,97,0
75,89,69,0
76,43,28,0
77,16,97,0
78,68,33,0
79,40,70,0
80,12,59,0
81,68,65,0
82,91,38,0
83,31,39,0
84,84,47,0
85,86,0,0
86,2,17,0
87,41,84,0
88,50,34,0
89,95,76,0
90,45,76,0
91,64,82,0
92,11,80,0
93,74,8,0
94,99,76,0
95,10,35,0
96,1,30,0
97,18,62,0
98,35,28,0
99,68,86,0
100,43,36,1
101,45,84,1
102,45,69,1
103,86,6,1
104,89,62,1
105,25,12,1
106,36,6,1
107,36,64,1
108,48,96,1
109,84,87,1
110,14,90,1
111,43,15,1
112,22,62,1
113,88,38,1
114,48,84,1
115,6,21,1
116,31,10,1
117,14,97,1
118,14,8,1
119,10,59,1
120,13,65,1
121,36,70,1
122,24,39,1
123,61,61,1
124,43,34,1
125,90,73,1
126,88,28,1
127,4,17,1
128,20,90,1
129,64,84,1
130,60,33,1
131,77,86,1
132,11,75,1
133,36,5,1
134,36,10,1
135,90,87,1
136,45,70,1
137,95,73,1
138,67,33,1

11321,42
0,71,47,0
1,79,69,0
2,76,64,0
3,21,58,0
4,62,38,0
5,70,41,0
6,36,83,0
7,24,44,0
8,84,46,0
9,71,89,0
10,57,20,0
11,34,91,0
12,42,68,0
13,85,35,0
14,4,67,0
15,32,81,0
16,42,64,0
17,37,76,0
18,15,31,0
19,63,44,0
20,11,29,0
21,20,31,0
22,66,70,0
23,38,69,0
24,57,77,0
25,10,83,0
26,96,59,0
27,41,40,0
28,17,14,0
29,67,57,0
30,74,89,0
31,90,50,0
32,4,80,0
33,65,18,0
34,96,21,0
35,79,42,0
36,46,7,0
37,0,10,0
38,29,9,0
39,98,5,0
40,6,5,0
41,41,90,0
42,60,49,0
43,88,57,0
44,61,82,0
45,86,77,0
46,23,84,0
47,20,43,0
48,23,5,0
49,92,63,0
50,15,0,0
51,10,62,0
52,8,17,0
53,71,16,0
54,30,2,0
55,38,64,0
56,13,11,0
57,73,41,0
58,36,97,0
59,43,48,0
60,43,86,0
61,83,52,0
62,54,14,0
63,80,32,0
64,77,46,0
65,22,33,0
66,5,4,0
67,57,62,0
68,86,68,0
69,90,15,0
70,7,43,0
71,95,5,0
72,80,78,0
73,53,2,0
74,61,49,0
75,20,46,0
76,36,47,0
77,33,43,0
78,29,5,0
79,84,52,0
80,87,74,0
81,29,11,0
82,27,12,0
83,83,84,0
84,85,36,0
85,69,74,0
86,5,71,0
87,72,10,0
88,1,34,0
89,51,93,0
90,92,17,0
91,49,19,0
92,5,47,0
93,0,42,0
94,98,10,0
95,98,43,0
96,27,96,0
97,24,55,0
98,3,51,0
99,26,5,0
100,15,5,1
101,66,64,1
102,53,7,1
103,36,91,1
104,57,64,1
105,96,17,1
106,88,63,1
107,88,52,1
108,54,19,1
109,70,44,1
110,4,62,1
111,11,17,1
112,41,47,1
113,13,14,1
114,83,78,1
115,80,35,1
116,80,16,1
117,79,46,1
118,36,81,1
119,20,33,1
120,61,77,1
121,66,74,1
122,13,5,1
123,43,90,1
124,5,43,1
125,71,46,1
126,79,68,1
127,21,55,1
128,62,44,1
129,36,90,1
130,36,96,1
131,24,43,1
132,57,19,1
133,4,71,1
134,4,51,1
135,67,64,1
136,90,16,1
137,86,74,1
138,23,83,1
139,5,5,1
140,72,16,1
141,1,42,1

11322,36
0,55,31,0
1,51,65,0
2,23,78,0
3,79,4,0
4,98,10,0
5,81,90,0
6,87,73,0
7,13,11,0
8,86,54,0
9,35,41,0
10,71,70,0
11,35,98,0
12,31,74,0
13,33,58,0
14,92,19,0
15,35,47,0
16,60,27,0
17,88,13,0
18,44,35,0
19,9,99,0
20,1,14,0
21,92,65,0
22,36,6,0
23,8,95,0
24,50,93,0
25,59,51,0
26,78,79,0
27,63,67,0
28,60,42,0
29,47,69,0
30,56,71,0
31,5,86,0
32,4,3,0
33,82,50,0
34,29,59,0
35,53,23,0
36,51,83,0
37,8,78,0
38,3,32,0
39,52,36,0
40,44,63,0
41,22,67,0
42,30,0,0
43,91,11,0
44,77,91,0
45,20,61,0
46,99,15,0
47,48,3,0
48,64,36,0
49,30,32,0
50,78,22,0
51,21,81,0
52,52,37,0
53,62,15,0
54,26,25,0
55,58,7,0
56,60,18,0
57,98,80,0
58,0,79,0
59,91,77,0
60,29,46,0
61,68,27,0
62,83,57,0
63,1,45,0
64,69,2,0
65,3,79,0
66,51,93,0
67,26,94,0
68,15,68,0
69,37,78,0
70,95,10,0
71,12,12,0
72,62,34,0
73,86,13,0
74,78,95,0
75,37,5,0
76,97,7,0
77,25,87,0
78,61,41,0
79,19,71,0
80,92,4,0
81,96,73,0
82,69,98,0
83,28,61,0
84,93,72,0
85,36,1,0
86,26,96,0
87,38,90,0
88,95,28,0
89,41,49,0
90,59,15,0
91,1,16,0
92,3,35,0
93,19,82,0
94,51,67,0
95,62,25,0
96,44,61,0
97,58,63,0
98,82,28,0
99,15,50,0
100,78,73,1
101,35,35,1
102,78,27,1
103,56,67,1
104,4,12,1
105,19,78,1
106,55,27,1
107,31,78,1
108,62,27,1
109,86,57,1
110,92,28,1
111,91,73,1
112,20,67,1
113,38,93,1
114,41,58,1
115,35,94,1
116,92,10,1
117,78,90,1
118,47,65,1
119,5,79,1
120,3,45,1
121,91,13,1
122,48,5,1
123,62,36,1
124,58,67,1
125,15,46,1
126,19,68,1
127,23,81,1
128,35,46,1
129,92,72,1
130,60,15,1
131,36,5,1
132,78,91,1
133,52,35,1
134,97,10,1
135,19,81,1

11323,37
0,80,14,0
1,9,65,0
2,30,76,0
3,43,22,0
4,90,46,0
5,80,95,0
6,95,87,0
7,12,7,0
8,66,98,0
9,94,36,0
10,88,41,0
11,51,42,0
12,46,58,0
13,42,15,0
14,12,33,0
15,9,45,0
16,58,44,0
17,82,14,0
18,49,55,0
19,65,8,0
20,43,70,0
21,12,59,0
22,90,39,0
23,35,30,0
24,32,90,0
25,8,7,0
26,3,32,0
27,59,9,0
28,37,53,0
29,24,58,0
30,57,96,0
31,82,64,0
32,48,37,0
33,82,17,0
34,3,99,0
35,68,68,0
36,62,89,0
37,77,96,0
38,57,20,0
39,83,49,0
40,7,83,0
41,43,75,0
42,71,8,0
43,26,13,0
44,59,99,0
45,0,68,0
46,59,1,0
47,74,72,0
48,82,93,0
49,25,98,0
50,37,32,0
51,5,51,0
52,82,44,0
53,19,15,0
54,42,70,0
55,38,41,0
56,97,23,0
57,59,19,0
58,16,48,0
59,98,75,0
60,23,17,0
61,17,87,0
62,97,93,0
63,48,61,0
64,8,42,0
65,10,4,0
66,23,47,0
67,17,45,0
68,10,80,0
69,96,49,0
70,43,34,0
71,78,44,0
72,51,40,0
73,68,81,0
74,47,35,0
75,7,99,0
76,93,35,0
77,81,40,0
78,0,48,0
79,58,80,0
80,79,28,0
81,62,65,0
82,65,72,0
83,88,78,0
84,31,36,0
85,76,17,0
86,73,30,0
87,95,64,0
88,79,58,0
89,71,60,0
90,44,25,0
91,76,49,0
92,73,36,0
93,16,11,0
94,24,9,0
95,0,85,0
96,87,45,0
97,80,47,0
98,36,75,0
99,29,26,0
100,25,90,1
101,95,76,1
102,68,72,1
103,62,81,1
104,80,49,1
105,8,33,1
106,37,36,1
107,7,87,1
108,9,68,1
109,46,55,1
110,24,53,1
111,68,65,1
112,62,98,1
113,26,17,1
114,5,48,1
115,79,17,1
116,80,44,1
117,43,32,1
118,43,20,1
119,95,78,1
120,46,61,1
121,7,85,1
122,17,47,1
123,10,7,1
124,79,60,1
125,80,40,1
126,9,59,1
127,9,48,1
128,9,80,1
129,43,25,1
130,95,75,1
131,94,35,1
132,88,45,1
133,59,98,1
134,59,8,1
135,37,41,1
136,79,49,1

11324,37
0,72,76,0
1,43,53,0
2,46,71,0
3,53,65,0
4,34,24,0
5,30,98,0
6,30,39,0
7,28,89,0
8,24,13,0
9,26,0,0
10,42,63,0
11,8,20,0
12,67,51,0
13,60,98,0
14,10,45,0
15,81,47,0
16,48,13,0
17,79,21,0
18,28,32,0
19,83,7,0
20,56,2,0
21,78,54,0
22,1,96,0
23,37,60,0
24,95,28,0
25,9,65,0
26,73,91,0
27,0,9,0
28,63,81,0
29,23,62,0
30,45,1,0
31,38,73,0
32,3,79,0
33,80,96,0
34,34,42,0
35,19,79,0
36,15,43,0
37,14,29,0
38,96,38,0
39,52,37,0
40,27,71,0
41,49,99,0
42,11,83,0
43,93,45,0
44,90,95,0
45,20,10,0
46,88,51,0
47,94,25,0
48,68,2,0
49,62,72,0
50,57,35,0
51,99,19,0
52,82,10,0
53,38,61,0
54,93,46,0
55,10,23,0
56,17,67,0
57,91,0,0
58,72,5,0
59,99,97,0
60,1,36,0
61,96,55,0
62,83,59,0
63,66,67,0
64,41,76,0
65,98,5,0
66,15,44,0
67,86,46,0
68,77,40,0
69,40,11,0
70,61,4,0
71,41,27,0
72,77,98,0
73,26,35,0
74,43,21,0
75,53,92,0
76,50,60,0
77,67,37,0
78,96,92,0
79,35,11,0
80,78,48,0
81,44,22,0
82,84,84,0
83,5,87,0
84,80,73,0
85,79,82,0
86,48,11,0
87,2,11,0
88,1,14,0
89,83,40,0
90,34,78,0
91,25,10,0
92,69,66,0
93,53,57,0
94,46,19,0
95,43,13,0
96,74,80,0
97,41,64,0
98,76,47,0
99,24,82,0
100,15,35,1
101,27,78,1
102,41,71,1
103,53,98,1
104,23,67,1
105,91,5,1
106,43,60,1
107,48,2,1
108,73,98,1
109,62,67,1
110,5,83,1
111,69,54,1
112,53,60,1
113,34,27,1
114,24,79,1
115,63,76,1
116,96,95,1
117,43,19,1
118,28,35,1
119,42,61,1
120,79,80,1
121,83,46,1
122,83,5,1
123,38,76,1
124,96,45,1
125,88,46,1
126,68,4,1
127,57,37,1
128,43,22,1
129,24,10,1
130,26,10,1
131,78,47,1
132,1,11,1
133,95,25,1
134,73,80,1
135,15,36,1
136,98,19,1

11325,34
0,70,61,0
1,64,7,0
2,32,24,0
3,51,52,0
4,52,51,0
5,87,64,0
6,94,49,0
7,95,68,0
8,9,48,0
9,46,90,0
10,25,45,0
11,96,4,0
12,63,18,0
13,13,8,0
14,86,43,0
15,11,96,0
16,7,32,0
17,23,31,0
18,78,98,0
19,20,63,0
20,2,59,0
21,39,70,0
22,5,99,0
23,7,21,0
24,52,17,0
25,33,68,0
26,66,36,0
27,58,81,0
28,66,93,0
29,19,59,0
30,5,70,0
31,63,32,0
32,60,62,0
33,29,38,0
34,48,15,0
35,42,18,0
36,55,32,0
37,51,69,0
38,44,27,0
39,15,13,0
40,82,39,0
41,38,40,0
42,10,43,0
43,40,54,0
44,83,88,0
45,61,23,0
46,52,73,0
47,54,65,0
48,3,76,0
49,61,77,0
50,12,8,0
51,97,2,0
52,60,17,0
53,22,31,0
54,13,46,0
55,3,90,0
56,7,63,0
57,97,86,0
58,72,54,0
59,12,50,0
60,39,69,0
61,79,11,0
62,95,41,0
63,78,39,0
64,61,25,0
65,99,36,0
66,83,10,0
67,80,72,0
68,91,30,0
69,11,64,0
70,34,31,0
71,64,42,0
72,70,0,0
73,98,40,0
74,98,7,0
75,37,46,0
76,96,33,0
77,22,36,0
78,66,45,0
79,94,66,0
80,58,10,0
81,88,97,0
82,29,82,0
83,44,16,0
84,66,0,0
85,87,10,0
86,86,98,0
87,28,44,0
88,69,58,0
89,65,0,0
