0,33
14,89,63,0
15,43,15,0
16,77,36,0
17,75,44,0
18,93,84,0
19,3,9,0
20,62,81,0
21,94,89,0
22,96,89,0
23,86,80,0
24,23,58,0
25,32,82,0
26,33,38,0
27,38,61,0
28,56,99,0
29,17,42,0
30,64,11,0
31,96,52,0
32,46,28,0
33,39,10,0
34,61,50,0
35,33,82,0
36,30,80,0
37,67,68,0
38,30,33,0
39,3,76,0
40,68,65,0
41,48,21,0
42,93,72,0
43,82,95,0
44,2,69,0
45,9,67,0
46,21,38,0
47,98,71,0
48,48,56,0
49,19,48,0
50,0,44,0
51,7,90,0
52,35,22,0
53,46,48,0
54,78,86,0
55,50,46,0
56,74,47,0
57,41,61,0
58,95,9,0
59,14,18,0
60,3,50,0
61,2,73,0
62,24,29,0
63,83,51,0
64,81,78,0
65,52,85,0
66,25,35,0
67,50,68,0
68,87,55,0
69,21,83,0
70,44,19,0
71,21,86,0
72,55,8,0
73,74,83,0
74,68,92,0
75,62,23,0
76,94,93,0
77,13,80,0
78,31,52,0
79,18,74,0
80,31,87,0
81,19,25,0
82,84,84,0
83,47,85,0
84,68,89,0
85,23,47,0
86,99,29,0
87,30,82,0
88,20,8,0
89,5,11,0
90,77,34,0
91,4,33,0
92,5,20,0
93,92,74,0
94,10,49,0
95,39,92,0
96,59,64,0
97,51,30,0
98,73,19,0
99,89,18,0
100,7,80,1
101,95,18,1
102,9,33,1
103,23,52,1
104,39,87,1
105,19,18,1
106,68,19,1
107,62,85,1
108,56,85,1
109,39,15,1
110,21,80,1
111,48,24,1
112,10,42,1
113,61,47,1
114,50,64,1
115,87,52,1
116,92,80,1
117,5,18,1
118,48,28,1
119,48,61,1
120,48,48,1
121,58,8,1
122,33,33,1
123,19,42,1
124,78,84,1
125,25,33,1
126,84,80,1
127,77,19,1
128,22,25,1
129,34,22,1
130,75,47,1
131,93,71,1
132,3,49,1
133,23,48,1
134,32,87,1
135,67,65,1
136,78,93,1
137,50,47,1
138,18,78,1

156,30
0,72,14,0
1,42,27,0
2,45,6,0
3,61,56,0
4,66,58,0
5,68,43,0
6,68,61,0
7,17,46,0
8,36,81,0
9,15,89,0
10,4,14,0
11,75,52,0
12,71,80,0
13,24,76,0
14,41,11,0
15,40,9,0
16,4,38,0
17,83,9,0
18,70,25,0
19,88,75,0
20,82,80,0
21,66,71,0
22,52,75,0
23,53,43,0
24,74,39,0
25,39,25,0
26,62,28,0
27,34,15,0
28,20,26,0
29,88,82,0
30,57,43,0
31,29,55,0
32,80,39,0
33,27,49,0
34,20,1,0
35,9,55,0
36,97,64,0
37,7,28,0
38,49,95,0
39,12,41,0
40,25,28,0
41,13,30,0
42,26,92,0
43,15,43,0
44,48,0,0
45,15,34,0
46,38,42,0
47,73,49,0
48,26,67,0
49,91,46,0
50,31,62,0
51,84,91,0
52,79,91,0
53,65,83,0
54,75,59,0
55,32,40,0
56,33,29,0
57,16,12,0
58,26,88,0
59,19,26,0
60,77,91,0
61,17,59,0
62,7,46,0
63,42,47,0
64,67,79,0
65,45,64,0
66,57,66,0
67,64,10,0
68,97,62,0
69,27,3,0
70,48,19,0
71,37,21,0
72,37,42,0
73,31,95,0
74,76,89,0
75,12,61,0
76,46,60,0
77,44,95,0
78,11,4,0
79,88,33,0
80,93,71,0
81,95,82,0
82,20,12,0
83,71,87,0
84,32,7,0
85,37,18,0
86,42,57,0
87,52,31,0
88,12,46,0
89,23,2,0
90,62,65,0
91,19,65,0
92,81,78,0
93,67,87,0
94,62,79,0
95,36,65,0
96,99,23,0
97,43,26,0
98,2,38,0
99,14,20,0
100,88,39,1
101,26,81,1
102,52,66,1
103,73,43,1
104,14,26,1
105,72,10,1
106,66,65,1
107,34,9,1
108,48,26,1
109,11,12,1
110,52,28,1
111,31,65,1
112,66,61,1
113,66,79,1
114,17,61,1
115,15,46,1
116,15,41,1
117,24,67,1
118,88,80,1
119,39,27,1
120,9,46,1
121,13,28,1
122,14,12,1
123,45,60,1
124,45,65,1
125,66,83,1
126,41,9,1
127,26,89,1
128,33,28,1
129,81,80,1

157,40
0,60,71,0
1,27,38,0
2,12,39,0
3,88,30,0
4,50,84,0
5,28,82,0
6,65,88,0
7,40,55,0
8,33,42,0
9,98,51,0
10,77,94,0
11,10,69,0
12,64,0,0
13,61,33,0
14,2,14,0
15,28,56,0
16,19,57,0
17,45,46,0
18,85,21,0
19,50,37,0
20,83,86,0
21,66,98,0
22,6,57,0
23,86,51,0
24,2,21,0
25,49,92,0
26,65,29,0
27,69,73,0
28,84,13,0
29,9,81,0
30,22,22,0
31,53,89,0
32,41,96,0
33,16,70,0
34,1,8,0
35,64,64,0
36,96,44,0
37,80,57,0
38,28,0,0
39,10,70,0
40,87,99,0
41,58,61,0
42,84,63,0
43,70,47,0
44,75,78,0
45,63,18,0
46,40,36,0
47,88,41,0
48,60,12,0
49,78,18,0
50,31,65,0
51,34,99,0
52,4,94,0
53,52,49,0
54,30,13,0
55,59,62,0
56,6,88,0
57,1,11,0
58,69,50,0
59,16,50,0
60,4,54,0
61,85,13,0
62,56,36,0
63,93,88,0
64,57,99,0
65,61,70,0
66,92,69,0
67,74,87,0
68,82,22,0
69,15,29,0
70,42,94,0
71,81,75,0
72,86,41,0
73,36,18,0
74,96,2,0
75,9,17,0
76,96,17,0
77,67,52,0
78,0,13,0
79,8,48,0
80,17,97,0
81,2,43,0
82,76,89,0
83,80,33,0
84,85,61,0
85,98,50,0
86,51,68,0
87,63,57,0
88,70,75,0
89,45,57,0
90,77,65,0
91,35,81,0
92,90,88,0
93,54,11,0
94,6,72,0
95,13,43,0
96,66,52,0
97,57,4,0
98,10,10,0
99,15,22,0
100,50,46,1
101,77,75,1
102,30,18,1
103,8,43,1
104,33,38,1
105,85,57,1
106,85,18,1
107,82,30,1
108,50,89,1
109,64,70,1
110,2,17,1
111,6,81,1
112,87,88,1
113,63,62,1
114,31,56,1
115,57,11,1
116,51,61,1
117,35,96,1
118,45,55,1
119,83,88,1
120,6,94,1
121,6,69,1
122,6,54,1
123,84,65,1
124,75,75,1
125,63,29,1
126,8,50,1
127,12,43,1
128,88,44,1
129,50,36,1
130,65,98,1
131,65,89,1
132,77,89,1
133,10,17,1
134,19,56,1
135,85,17,1
136,84,69,1
137,1,13,1
138,75,87,1
139,35,82,1

158,36
0,36,85,0
1,59,9,0
2,73,17,0
3,75,98,0
4,58,76,0
5,15,85,0
6,74,53,0
7,82,61,0
8,86,45,0
9,41,17,0
10,79,12,0
11,45,89,0
12,59,55,0
13,27,74,0
14,13,37,0
15,3,17,0
16,59,57,0
17,95,62,0
18,56,48,0
19,12,68,0
20,48,33,0
21,1,8,0
22,62,41,0
23,14,20,0
24,59,60,0
25,3,97,0
26,14,35,0
27,17,42,0
28,15,64,0
29,97,6,0
30,16,73,0
31,45,18,0
32,67,60,0
33,59,23,0
34,76,55,0
35,15,52,0
36,0,94,0
37,2,34,0
38,25,56,0
39,96,24,0
40,14,16,0
41,31,22,0
42,29,14,0
43,8,56,0
44,86,17,0
45,50,24,0
46,22,92,0
47,54,40,0
48,81,58,0
49,48,77,0
50,8,42,0
51,67,7,0
52,23,1,0
53,92,53,0
54,60,84,0
55,64,12,0
56,95,71,0
57,41,39,0
58,48,85,0
59,13,89,0
60,49,98,0
61,84,67,0
62,92,67,0
63,89,6,0
64,58,56,0
65,1,72,0
66,93,5,0
67,59,79,0
68,51,51,0
69,30,42,0
70,85,74,0
71,47,15,0
72,43,30,0
73,44,75,0
74,15,63,0
75,3,95,0
76,48,36,0
77,38,68,0
78,24,91,0
79,12,71,0
80,79,52,0
81,26,89,0
82,25,44,0
83,85,85,0
84,82,46,0
85,49,71,0
86,93,55,0
87,69,91,0
88,38,9,0
89,85,11,0
90,46,42,0
91,63,85,0
92,10,16,0
93,24,73,0
94,22,79,0
95,26,48,0
96,8,54,0
97,7,23,0
98,48,5,0
99,53,52,0
100,73,12,1
101,29,9,1
102,22,85,1
103,15,42,1
104,48,9,1
105,48,40,1
106,7,17,1
107,7,34,1
108,36,89,1
109,41,42,1
110,79,55,1
111,45,24,1
112,95,67,1
113,56,41,1
114,56,52,1
115,48,89,1
116,67,12,1
117,15,56,1
118,74,55,1
119,45,30,1
120,13,42,1
121,48,76,1
122,25,42,1
123,22,73,1
124,59,56,1
125,86,11,1
126,45,17,1
127,13,35,1
128,3,94,1
129,12,72,1
130,48,75,1
131,25,48,1
132,22,91,1
133,93,6,1
134,85,67,1
135,47,9,1

159,35
0,12,73,0
1,76,24,0
2,4,81,0
3,43,12,0
4,15,37,0
5,34,90,0
6,57,46,0
7,33,66,0
8,46,99,0
9,75,2,0
10,67,53,0
11,31,35,0
12,36,53,0
13,86,1,0
14,92,12,0
15,27,23,0
16,5,84,0
17,30,80,0
18,75,73,0
19,73,22,0
20,77,42,0
21,36,97,0
22,51,52,0
23,43,30,0
24,22,59,0
25,95,3,0
26,63,13,0
27,93,29,0
28,51,39,0
29,98,49,0
30,12,87,0
31,42,76,0
32,22,61,0
33,85,31,0
34,59,27,0
35,86,88,0
36,88,7,0
37,10,48,0
38,4,67,0
39,60,56,0
40,29,72,0
41,69,42,0
42,31,80,0
43,70,86,0
44,83,92,0
45,98,38,0
46,7,59,0
47,52,56,0
48,51,19,0
49,11,14,0
50,6,9,0
51,68,75,0
52,72,58,0
53,65,34,0
54,32,76,0
55,46,28,0
56,9,49,0
57,74,58,0
58,38,75,0
59,58,79,0
60,39,40,0
61,9,61,0
62,32,36,0
63,72,32,0
64,51,53,0
65,60,87,0
66,44,87,0
67,14,22,0
68,24,2,0
69,35,79,0
70,10,61,0
71,67,48,0
72,25,71,0
73,34,66,0
74,31,8,0
75,28,57,0
76,1,10,0
77,72,17,0
78,14,54,0
79,60,50,0
80,31,51,0
81,99,35,0
82,2,78,0
83,63,15,0
84,59,80,0
85,4,13,0
86,58,78,0
87,79,57,0
88,55,8,0
89,43,7,0
90,16,4,0
91,1,34,0
92,96,84,0
93,0,2,0
94,79,23,0
95,62,10,0
96,39,1,0
97,96,36,0
98,31,40,0
99,51,27,0
100,4,73,1
101,10,37,1
102,76,31,1
103,31,2,1
104,92,7,1
105,10,54,1
106,69,34,1
107,35,87,1
108,4,10,1
109,43,39,1
110,51,12,1
111,29,66,1
112,83,88,1
113,11,9,1
114,4,78,1
115,67,56,1
116,31,53,1
117,93,31,1
118,98,36,1
119,70,75,1
120,7,61,1
121,72,13,1
122,32,79,1
123,28,59,1
124,55,10,1
125,76,23,1
126,75,58,1
127,31,36,1
128,86,2,1
129,10,49,1
130,60,86,1
131,29,71,1
132,32,75,1
133,39,2,1
134,35,90,1

160,38
0,11,86,0
1,65,17,0
2,60,80,0
3,44,95,0
4,20,54,0
5,27,90,0
6,76,38,0
7,85,47,0
8,17,92,0
9,64,81,0
10,97,49,0
11,31,32,0
12,63,61,0
13,99,75,0
14,4,39,0
15,5,16,0
16,28,26,0
17,28,82,0
18,59,98,0
19,0,18,0
20,33,27,0
21,10,73,0
22,46,1,0
23,61,21,0
24,44,29,0
25,72,4,0
26,51,40,0
27,3,9,0
28,27,89,0
29,36,71,0
30,13,53,0
31,94,78,0
32,15,12,0
33,50,0,0
34,75,14,0
35,32,53,0
36,64,21,0
37,45,36,0
38,86,73,0
39,34,43,0
40,5,44,0
41,26,22,0
42,72,54,0
43,40,55,0
44,89,6,0
45,18,3,0
46,91,27,0
47,44,63,0
48,26,64,0
49,1,67,0
50,56,64,0
51,0,64,0
52,50,31,0
53,62,7,0
54,33,33,0
55,2,52,0
56,71,64,0
57,72,60,0
58,16,99,0
59,94,26,0
60,91,95,0
61,71,14,0
62,10,57,0
63,65,73,0
64,15,87,0
65,47,42,0
66,38,95,0
67,92,1,0
68,1,3,0
69,20,87,0
70,44,26,0
71,68,16,0
72,64,79,0
73,45,62,0
74,20,53,0
75,70,46,0
76,37,29,0
77,67,4,0
78,77,86,0
79,38,55,0
80,58,99,0
81,29,50,0
82,55,31,0
83,58,90,0
84,15,57,0
85,78,88,0
86,28,25,0
87,44,37,0
88,11,28,0
89,49,74,0
90,96,66,0
91,93,30,0
92,98,35,0
93,26,32,0
94,22,89,0
95,78,30,0
96,74,53,0
97,0,16,0
98,76,14,0
99,2,74,0
100,44,71,1
101,11,16,1
102,76,47,1
103,65,64,1
104,27,53,1
105,91,88,1
106,94,75,1
107,2,57,1
108,11,22,1
109,76,6,1
110,45,31,1
111,62,4,1
112,17,87,1
113,64,86,1
114,97,47,1
115,63,64,1
116,33,29,1
117,3,16,1
118,13,57,1
119,94,73,1
120,32,50,1
121,47,40,1
122,58,95,1
123,93,27,1
124,74,47,1
125,44,64,1
126,44,62,1
127,64,80,1
128,97,35,1
129,4,44,1
130,33,32,1
131,33,43,1
132,10,74,1
133,50,1,1
134,45,37,1
135,26,54,1
136,1,64,1
137,58,98,1

161,31
0,22,66,0
1,22,38,0
2,6,91,0
3,95,97,0
4,29,76,0
5,4,76,0
6,88,13,0
7,15,46,0
8,4,78,0
9,94,21,0
10,8,85,0
11,44,95,0
12,80,79,0
13,75,25,0
14,79,47,0
15,65,74,0
16,61,91,0
17,24,22,0
18,28,67,0
19,9,15,0
20,68,60,0
21,7,36,0
22,72,16,0
23,65,48,0
24,45,22,0
25,29,86,0
26,12,29,0
27,47,33,0
28,81,2,0
29,12,14,0
30,42,3,0
31,71,0,0
32,46,70,0
33,52,31,0
34,47,60,0
35,74,1,0
36,18,99,0
37,15,77,0
38,20,14,0
39,40,41,0
40,80,6,0
41,82,26,0
42,14,46,0
43,2,31,0
44,17,3,0
45,32,53,0
46,68,87,0
47,30,74,0
48,36,14,0
49,91,49,0
50,66,61,0
51,46,90,0
52,12,68,0
53,7,32,0
54,12,96,0
55,25,60,0
56,69,22,0
57,2,91,0
58,86,8,0
59,80,2,0
60,70,62,0
61,80,62,0
62,31,71,0
63,52,30,0
64,54,56,0
65,6,3,0
66,93,28,0
67,86,1,0
68,9,46,0
69,92,17,0
70,92,27,0
71,99,99,0
72,48,11,0
73,40,84,0
74,99,35,0
75,86,89,0
76,67,10,0
77,11,70,0
78,52,22,0
79,34,2,0
80,34,80,0
81,73,49,0
82,49,4,0
83,21,44,0
84,9,88,0
85,7,54,0
86,6,83,0
87,82,23,0
88,0,51,0
89,29,22,0
90,22,90,0
91,1,7,0
92,67,13,0
93,13,54,0
94,31,92,0
95,25,74,0
96,67,47,0
97,95,53,0
98,64,6,0
99,80,87,0
100,65,56,1
101,45,14,1
102,11,76,1
103,29,90,1
104,29,80,1
105,6,7,1
106,29,14,1
107,65,87,1
108,9,91,1
109,72,22,1
110,25,66,1
111,25,54,1
112,44,90,1
113,79,49,1
114,7,51,1
115,7,46,1
116,18,96,1
117,92,21,1
118,49,6,1
119,29,74,1
120,29,71,1
121,75,23,1
122,65,61,1
123,61,90,1
124,9,29,1
125,9,14,1
126,68,61,1
127,7,31,1
128,86,2,1
129,92,26,1
130,67,48,1

162,37
0,34,32,0
1,1,36,0
2,65,37,0
3,71,1,0
4,49,20,0
5,47,12,0
6,67,2,0
7,51,23,0
8,95,23,0
9,86,14,0
10,85,20,0
11,81,12,0
12,70,10,0
13,37,12,0
14,22,65,0
15,72,13,0
16,31,99,0
17,27,34,0
18,64,93,0
19,65,62,0
20,89,29,0
21,41,81,0
22,4,86,0
23,87,43,0
24,65,16,0
25,59,15,0
26,30,29,0
27,44,7,0
28,17,21,0
29,47,37,0
30,4,58,0
31,79,73,0
32,84,40,0
33,24,43,0
34,73,71,0
35,28,74,0
36,64,52,0
37,20,62,0
38,44,81,0
39,63,69,0
40,95,16,0
41,39,87,0
42,13,92,0
43,49,30,0
44,66,15,0
45,24,82,0
46,17,67,0
47,88,51,0
48,90,68,0
49,95,28,0
50,19,56,0
51,86,24,0
52,14,56,0
53,89,94,0
54,59,35,0
55,8,73,0
56,95,33,0
57,21,23,0
58,32,75,0
59,92,15,0
60,82,42,0
61,99,51,0
62,2,64,0
63,83,34,0
64,87,30,0
65,44,1,0
66,27,98,0
67,17,78,0
68,82,74,0
69,82,57,0
70,23,73,0
71,81,61,0
72,60,42,0
73,90,95,0
74,91,89,0
75,70,62,0
76,5,53,0
77,99,77,0
78,38,72,0
79,97,66,0
80,54,24,0
81,13,16,0
82,12,45,0
83,74,65,0
84,92,57,0
85,71,83,0
86,46,7,0
87,25,44,0
88,8,8,0
89,32,1,0
90,94,59,0
91,36,94,0
92,78,88,0
93,45,3,0
94,69,77,0
95,49,0,0
96,58,83,0
97,33,66,0
98,52,22,0
99,17,73,0
100,64,83,1
101,13,86,1
102,5,45,1
103,49,15,1
104,49,35,1
105,88,57,1
106,33,72,1
107,27,29,1
108,17,82,1
109,60,37,1
110,5,56,1
111,74,62,1
112,94,66,1
113,71,77,1
114,49,23,1
115,70,2,1
116,70,13,1
117,89,89,1
118,84,42,1
119,73,73,1
120,20,65,1
121,39,81,1
122,34,30,1
123,65,15,1
124,95,29,1
125,86,20,1
126,86,15,1
127,86,30,1
128,81,13,1
129,31,98,1
130,64,62,1
131,44,12,1
132,44,3,1
133,84,34,1
134,24,44,1
135,32,74,1
136,52,23,1

163,35
0,49,8,0
1,93,87,0
2,61,15,0
3,2,87,0
4,70,31,0
5,45,35,0
6,68,43,0
7,88,80,0
8,98,16,0
9,70,18,0
10,75,34,0
11,73,77,0
12,79,52,0
13,69,48,0
14,51,87,0
15,98,95,0
16,36,32,0
17,16,72,0
18,98,18,0
19,1,41,0
20,19,84,0
21,63,20,0
22,53,57,0
23,17,54,0
24,5,51,0
25,67,63,0
26,57,56,0
27,44,61,0
28,90,6,0
29,28,87,0
30,23,40,0
31,9,67,0
32,82,3,0
33,65,49,0
34,54,41,0
35,77,88,0
36,0,2,0
37,30,49,0
38,73,3,0
39,83,66,0
40,59,88,0
41,27,53,0
42,85,34,0
43,5,53,0
44,43,12,0
45,87,12,0
46,21,43,0
47,82,69,0
48,74,49,0
49,30,4,0
50,6,32,0
51,23,70,0
52,82,97,0
53,34,96,0
54,75,31,0
55,34,32,0
56,56,33,0
57,37,30,0
58,13,11,0
59,14,95,0
60,45,13,0
61,60,57,0
62,31,57,0
63,3,24,0
64,95,87,0
65,93,78,0
66,3,28,0
67,42,89,0
68,56,61,0
69,49,7,0
70,14,87,0
71,3,26,0
72,59,8,0
73,41,12,0
74,4,19,0
75,57,75,0
76,89,4,0
77,47,4,0
78,95,85,0
79,45,69,0
80,39,84,0
81,57,12,0
82,49,45,0
83,97,15,0
84,33,34,0
85,68,92,0
86,74,95,0
87,85,24,0
88,22,30,0
89,82,60,0
90,90,70,0
91,40,69,0
92,19,45,0
93,50,78,0
94,38,0,0
95,23,56,0
96,12,65,0
97,47,85,0
98,35,23,0
99,72,59,0
100,4,11,1
101,34,87,1
102,79,59,1
103,5,41,1
104,67,59,1
105,23,34,1
106,54,35,1
107,42,85,1
108,38,4,1
109,68,33,1
110,19,87,1
111,90,12,1
112,90,78,1
113,77,80,1
114,77,95,1
115,30,53,1
116,50,85,1
117,12,54,1
118,49,12,1
119,70,20,1
120,16,70,1
121,19,54,1
122,53,61,1
123,23,54,1
124,59,12,1
125,50,75,1
126,12,67,1
127,45,61,1
128,45,12,1
129,68,48,1
130,36,30,1
131,5,32,1
132,57,57,1
133,82,66,1
134,39,85,1

164,36
0,23,71,0
1,28,48,0
2,64,53,0
3,59,71,0
4,29,93,0
5,59,1,0
6,67,26,0
7,38,35,0
8,26,49,0
9,42,90,0
10,26,31,0
11,44,23,0
12,15,40,0
13,98,74,0
14,18,40,0
15,44,12,0
16,34,71,0
17,8,28,0
18,62,24,0
19,78,40,0
20,48,9,0
21,33,92,0
22,69,7,0
23,2,58,0
24,96,93,0
25,19,18,0
26,16,89,0
27,72,53,0
28,42,22,0
29,23,67,0
30,97,52,0
31,53,26,0
32,26,11,0
33,75,90,0
34,96,68,0
35,67,5,0
36,88,75,0
37,21,87,0
38,24,2,0
39,28,50,0
40,64,68,0
41,22,51,0
42,87,91,0
43,67,89,0
44,0,27,0
45,11,26,0
46,85,69,0
47,61,37,0
48,8,38,0
49,54,18,0
50,19,7,0
51,57,28,0
52,55,83,0
53,37,82,0
54,25,93,0
55,20,54,0
56,55,16,0
57,95,70,0
58,95,21,0
59,38,99,0
60,22,95,0
61,26,83,0
62,67,66,0
63,4,77,0
64,88,8,0
65,13,66,0
66,67,52,0
67,34,82,0
68,50,96,0
69,57,52,0
70,6,15,0
71,27,74,0
72,91,66,0
73,74,62,0
74,57,13,0
75,38,56,0
76,4,53,0
77,56,43,0
78,48,61,0
79,66,36,0
80,43,42,0
81,27,55,0
82,47,84,0
83,94,19,0
84,37,55,0
85,50,33,0
86,95,98,0
87,30,17,0
88,98,36,0
89,13,62,0
90,3,17,0
91,67,59,0
92,83,63,0
93,9,13,0
94,14,30,0
95,36,51,0
96,21,29,0
97,86,43,0
98,92,70,0
99,97,43,0
100,38,92,1
101,38,42,1
102,19,12,1
103,4,66,1
104,47,90,1
105,59,5,1
106,88,70,1
107,67,62,1
108,53,23,1
109,25,87,1
110,20,66,1
111,27,71,1
112,3,27,1
113,67,53,1
114,42,17,1
115,62,26,1
116,53,28,1
117,24,7,1
118,11,28,1
119,61,28,1
120,4,58,1
121,50,42,1
122,27,82,1
123,14,38,1
124,28,49,1
125,28,51,1
126,96,70,1
127,19,13,1
128,97,36,1
129,88,91,1
130,21,30,1
131,61,36,1
132,37,51,1
133,95,93,1
134,27,51,1
135,91,70,1

165,39
0,78,84,0
1,71,61,0
2,52,64,0
3,18,28,0
4,11,83,0
5,2,22,0
6,28,1,0
7,66,98,0
8,24,43,0
9,30,27,0
10,9,21,0
11,13,66,0
12,7,74,0
13,72,28,0
14,94,44,0
15,61,96,0
16,45,34,0
17,75,1,0
18,40,94,0
19,93,23,0
20,76,35,0
21,22,22,0
22,39,54,0
23,90,3,0
24,25,77,0
25,46,84,0
26,22,92,0
27,76,10,0
28,89,58,0
29,71,18,0
30,24,8,0
31,12,55,0
32,35,88,0
33,14,92,0
34,59,90,0
35,33,53,0
36,72,67,0
37,70,21,0
38,22,74,0
39,52,3,0
40,44,8,0
41,73,3,0
42,73,37,0
43,66,7,0
44,15,89,0
45,48,70,0
46,32,32,0
47,15,64,0
48,45,59,0
49,45,24,0
50,92,3,0
51,69,40,0
52,64,38,0
53,54,36,0
54,62,81,0
55,52,13,0
56,23,59,0
57,12,81,0
58,33,67,0
59,5,24,0
60,94,52,0
61,31,58,0
62,9,14,0
63,55,70,0
64,83,26,0
65,28,37,0
66,93,31,0
67,91,74,0
68,36,53,0
69,7,19,0
70,30,96,0
71,68,24,0
72,26,95,0
73,47,27,0
74,62,46,0
75,4,45,0
76,8,91,0
77,10,13,0
78,88,92,0
79,6,61,0
80,51,77,0
81,99,74,0
82,11,44,0
83,1,35,0
84,29,1,0
85,61,75,0
86,90,9,0
87,83,20,0
88,78,1,0
89,96,24,0
90,22,77,0
91,49,70,0
92,96,14,0
93,74,14,0
94,9,52,0
95,77,61,0
96,16,14,0
97,58,55,0
98,34,44,0
99,13,74,0
100,52,8,1
101,13,61,1
102,22,14,1
103,88,84,1
104,52,59,1
105,22,27,1
106,35,94,1
107,52,70,1
108,28,43,1
109,73,7,1
110,9,45,1
111,93,26,1
112,76,28,1
113,89,61,1
114,52,75,1
115,11,89,1
116,30,32,1
117,9,19,1
118,13,64,1
119,13,59,1
120,61,90,1
121,45,27,1
122,89,74,1
123,33,58,1
124,70,24,1
125,69,38,1
126,62,38,1
127,5,22,1
128,74,10,1
129,52,7,1
130,30,95,1
131,72,61,1
132,61,81,1
133,93,24,1
134,93,14,1
135,12,74,1
136,14,89,1
137,33,44,1
138,10,14,1

166,33
0,44,96,0
1,1,28,0
2,37,68,0
3,24,43,0
4,6,77,0
5,71,44,0
6,5,37,0
7,43,63,0
8,57,32,0
9,62,19,0
10,57,14,0
11,8,72,0
12,64,68,0
13,85,90,0
14,10,16,0
15,15,26,0
16,4,76,0
17,3,13,0
18,0,62,0
19,34,78,0
20,94,8,0
21,77,92,0
22,7,96,0
23,57,41,0
24,58,25,0
25,5,6,0
26,51,62,0
27,68,7,0
28,50,38,0
29,60,39,0
30,54,73,0
31,91,42,0
32,4,19,0
33,21,27,0
34,96,88,0
35,60,41,0
36,49,5,0
37,89,37,0
38,0,47,0
39,75,83,0
40,32,45,0
41,44,69,0
42,18,67,0
43,32,84,0
44,46,39,0
45,68,39,0
46,74,46,0
47,89,34,0
48,99,23,0
49,26,66,0
50,17,8,0
51,12,40,0
52,76,32,0
53,58,31,0
54,12,6,0
55,31,6,0
56,18,38,0
57,77,58,0
58,53,61,0
59,26,83,0
60,99,35,0
61,71,93,0
62,83,25,0
63,73,31,0
64,44,27,0
65,61,85,0
66,63,60,0
67,80,65,0
68,32,48,0
69,39,37,0
70,34,90,0
71,61,17,0
72,75,44,0
73,9,40,0
74,4,55,0
75,87,77,0
76,54,38,0
77,57,34,0
78,18,6,0
79,86,84,0
80,13,31,0
81,49,92,0
82,57,29,0
83,36,84,0
84,68,59,0
85,38,84,0
86,77,0,0
87,31,23,0
88,47,21,0
89,89,39,0
90,95,84,0
91,12,94,0
92,31,53,0
93,88,14,0
94,77,34,0
95,3,81,0
96,37,34,0
97,4,75,0
98,62,22,0
99,57,7,0
100,37,27,1
101,83,34,1
102,61,92,1
103,44,92,1
104,1,37,1
105,0,55,1
106,34,84,1
107,31,27,1
108,57,38,1
109,4,16,1
110,34,68,1
111,74,58,1
112,13,38,1
113,6,81,1
114,71,39,1
115,43,68,1
116,94,14,1
117,77,90,1
118,7,94,1
119,6,76,1
120,71,92,1
121,57,31,1
122,64,60,1
123,15,27,1
124,4,13,1
125,51,69,1
126,89,35,1
127,46,38,1
128,74,44,1
129,26,67,1
130,17,6,1
131,73,32,1
132,87,84,1

167,41
0,48,10,0
1,58,23,0
2,12,86,0
3,18,98,0
4,27,56,0
5,67,96,0
6,10,60,0
7,61,97,0
8,39,17,0
9,21,78,0
10,36,40,0
11,0,9,0
12,2,14,0
13,79,93,0
14,37,74,0
15,63,74,0
16,89,4,0
17,71,38,0
18,47,7,0
19,82,84,0
20,26,5,0
21,28,29,0
22,46,5,0
23,71,78,0
24,50,79,0
25,30,66,0
26,64,70,0
27,73,89,0
28,68,4,0
29,16,93,0
30,46,40,0
31,33,76,0
32,23,89,0
33,89,71,0
34,34,92,0
35,30,5,0
36,39,65,0
37,9,40,0
38,61,52,0
39,95,18,0
40,19,52,0
41,69,33,0
42,78,73,0
43,0,59,0
44,63,8,0
45,43,7,0
46,18,16,0
47,67,83,0
48,65,88,0
49,54,20,0
50,5,84,0
51,91,8,0
52,69,65,0
53,48,91,0
54,3,15,0
55,93,67,0
56,36,8,0
57,15,25,0
58,33,6,0
59,10,41,0
60,42,57,0
61,56,10,0
62,6,54,0
63,75,83,0
64,88,98,0
65,98,12,0
66,88,70,0
67,91,82,0
68,7,34,0
69,68,55,0
70,95,75,0
71,86,94,0
72,12,26,0
73,61,69,0
74,21,98,0
75,58,99,0
76,87,91,0
77,39,54,0
78,79,54,0
79,98,78,0
80,27,5,0
81,16,14,0
82,50,82,0
83,65,60,0
84,46,64,0
85,93,95,0
86,97,88,0
87,79,94,0
88,21,46,0
89,33,57,0
90,67,19,0
91,79,67,0
92,75,53,0
93,99,71,0
94,49,39,0
95,98,47,0
96,57,25,0
97,14,20,0
98,4,70,0
99,97,59,0
100,10,52,1
101,39,57,1
102,95,71,1
103,5,60,1
104,97,82,1
105,67,23,1
106,67,78,1
107,63,78,1
108,71,53,1
109,16,89,1
110,65,65,1
111,67,89,1
112,39,40,1
113,39,8,1
114,79,70,1
115,37,66,1
116,95,12,1
117,65,55,1
118,88,95,1
119,87,84,1
120,14,15,1
121,21,89,1
122,21,52,1
123,9,34,1
124,95,67,1
125,54,10,1
126,12,29,1
