7680,38
26,84,70,0
27,93,79,0
28,74,24,0
29,14,88,0
30,10,46,0
31,67,14,0
32,45,4,0
33,21,63,0
34,82,89,0
35,6,80,0
36,96,99,0
37,69,54,0
38,4,80,0
39,66,68,0
40,75,70,0
41,90,27,0
42,76,0,0
43,13,70,0
44,9,65,0
45,39,52,0
46,33,63,0
47,68,17,0
48,52,52,0
49,63,8,0
50,68,78,0
51,61,14,0
52,11,41,0
53,90,96,0
54,0,36,0
55,85,86,0
56,30,11,0
57,70,39,0
58,76,33,0
59,79,46,0
60,42,87,0
61,53,1,0
62,62,14,0
63,8,51,0
64,74,39,0
65,48,5,0
66,10,30,0
67,26,36,0
68,86,92,0
69,11,25,0
70,31,70,0
71,67,69,0
72,45,33,0
73,74,47,0
74,80,82,0
75,41,67,0
76,70,25,0
77,19,85,0
78,84,5,0
79,81,68,0
80,42,76,0
81,39,8,0
82,50,66,0
83,25,84,0
84,32,32,0
85,96,83,0
86,30,47,0
87,87,9,0
88,97,84,0
89,99,58,0
90,46,60,0
91,37,50,0
92,72,51,0
93,72,46,0
94,79,63,0
95,88,95,0
96,12,7,0
97,87,42,0
98,13,80,0
99,84,79,0
100,79,58,1
101,45,53,1
102,30,36,1
103,61,39,1
104,31,63,1
105,13,65,1
106,46,63,1
107,54,14,1
108,31,50,1
109,86,24,1
110,10,49,1
111,84,82,1
112,14,85,1
113,82,92,1
114,68,20,1
115,8,64,1
116,8,36,1
117,53,5,1
118,44,87,1
119,11,8,1
120,11,23,1
121,74,46,1
122,74,33,1
123,68,70,1
124,79,68,1
125,45,5,1
126,45,52,1
127,46,53,1
128,86,9,1
129,70,94,1
130,70,24,1
131,10,41,1
132,84,86,1
133,63,14,1
134,42,67,1
135,32,33,1
136,72,54,1

7796,33
0,82,45,0
1,48,56,0
2,33,72,0
3,67,16,0
4,10,16,0
5,38,98,0
6,84,93,0
7,57,58,0
8,38,2,0
9,40,37,0
10,33,53,0
11,70,72,0
12,98,29,0
13,17,36,0
14,28,32,0
15,49,36,0
16,72,55,0
17,39,50,0
18,94,68,0
19,73,46,0
20,23,45,0
21,92,78,0
22,21,2,0
23,26,23,0
24,90,23,0
25,10,68,0
26,5,40,0
27,44,27,0
28,32,18,0
29,76,65,0
30,17,61,0
31,35,84,0
32,1,54,0
33,31,87,0
34,52,65,0
35,82,54,0
36,80,21,0
37,63,13,0
38,27,10,0
39,72,70,0
40,14,74,0
41,99,70,0
42,4,51,0
43,76,5,0
44,21,62,0
45,81,63,0
46,96,73,0
47,12,36,0
48,13,1,0
49,64,73,0
50,31,9,0
51,21,23,0
52,7,49,0
53,9,20,0
54,2,0,0
55,27,71,0
56,56,8,0
57,43,81,0
58,27,81,0
59,35,7,0
60,86,22,0
61,85,77,0
62,78,10,0
63,84,47,0
64,61,26,0
65,11,24,0
66,58,18,0
67,17,98,0
68,7,93,0
69,94,55,0
70,61,86,0
71,72,11,0
72,94,93,0
73,21,39,0
74,77,80,0
75,35,8,0
76,87,24,0
77,54,61,0
78,55,18,0
79,84,88,0
80,9,16,0
81,43,61,0
82,83,51,0
83,94,14,0
84,98,48,0
85,17,39,0
86,37,52,0
87,61,19,0
88,92,54,0
89,2,65,0
90,69,10,0
91,35,50,0
92,58,54,0
93,21,80,0
94,95,79,0
95,61,46,0
96,48,8,0
97,23,72,0
98,77,84,0
99,31,98,0
100,48,61,1
101,40,32,1
102,94,23,1
103,21,72,1
104,67,13,1
105,84,84,1
106,31,84,1
107,96,70,1
108,38,8,1
109,28,23,1
110,39,52,1
111,21,74,1
112,5,49,1
113,76,10,1
114,76,70,1
115,35,52,1
116,52,61,1
117,58,13,1
118,82,46,1
119,40,36,1
120,17,24,1
121,28,18,1
122,28,10,1
123,72,46,1
124,72,10,1
125,94,54,1
126,27,72,1
127,2,54,1
128,85,78,1
129,87,23,1
130,83,54,1
131,83,47,1
132,95,78,1

7797,37
0,11,76,0
1,41,39,0
2,73,6,0
3,1,33,0
4,48,94,0
5,35,59,0
6,97,43,0
7,68,86,0
8,52,38,0
9,75,52,0
10,2,11,0
11,94,35,0
12,7,31,0
13,47,63,0
14,38,49,0
15,32,37,0
16,54,4,0
17,80,82,0
18,94,43,0
19,5,7,0
20,39,81,0
21,37,83,0
22,41,56,0
23,18,26,0
24,83,1,0
25,86,38,0
26,85,96,0
27,68,29,0
28,21,61,0
29,30,52,0
30,70,29,0
31,45,73,0
32,44,64,0
33,68,64,0
34,74,74,0
35,89,26,0
36,54,79,0
37,7,43,0
38,16,56,0
39,14,64,0
40,77,1,0
41,22,97,0
42,4,73,0
43,77,7,0
44,51,68,0
45,99,95,0
46,36,15,0
47,91,96,0
48,11,96,0
49,93,38,0
50,3,55,0
51,56,57,0
52,71,26,0
53,97,87,0
54,68,66,0
55,39,64,0
56,79,99,0
57,84,54,0
58,23,86,0
59,45,34,0
60,74,51,0
61,39,78,0
62,33,68,0
63,40,66,0
64,43,45,0
65,10,58,0
66,94,91,0
67,50,43,0
68,16,33,0
69,30,41,0
70,54,21,0
71,21,64,0
72,19,81,0
73,64,34,0
74,11,69,0
75,54,51,0
76,58,91,0
77,40,88,0
78,95,47,0
79,40,96,0
80,36,3,0
81,28,72,0
82,47,74,0
83,98,78,0
84,66,33,0
85,60,7,0
86,2,90,0
87,56,87,0
88,56,94,0
89,57,50,0
90,83,46,0
91,24,30,0
92,19,11,0
93,86,82,0
94,33,48,0
95,66,44,0
96,50,0,0
97,27,99,0
98,68,51,0
99,35,64,0
100,97,82,1
101,94,95,1
102,7,33,1
103,47,68,1
104,18,30,1
105,74,82,1
106,14,58,1
107,11,73,1
108,41,49,1
109,7,55,1
110,54,7,1
111,5,11,1
112,83,52,1
113,30,48,1
114,50,3,1
115,28,68,1
116,66,50,1
117,41,45,1
118,52,43,1
119,52,34,1
120,39,83,1
121,89,38,1
122,56,51,1
123,56,91,1
124,40,94,1
125,41,64,1
126,73,7,1
127,94,38,1
128,47,73,1
129,47,64,1
130,47,78,1
131,54,34,1
132,18,11,1
133,22,86,1
134,22,96,1
135,40,64,1
136,95,43,1

7798,30
0,10,65,0
1,66,14,0
2,98,50,0
3,57,36,0
4,99,92,0
5,97,4,0
6,1,83,0
7,67,25,0
8,35,88,0
9,69,21,0
10,28,11,0
11,81,10,0
12,36,79,0
13,7,89,0
14,88,23,0
15,21,62,0
16,51,4,0
17,30,74,0
18,68,8,0
19,99,97,0
20,10,96,0
21,86,76,0
22,25,27,0
23,40,63,0
24,86,58,0
25,79,19,0
26,57,28,0
27,53,72,0
28,9,93,0
29,28,85,0
30,22,87,0
31,41,67,0
32,81,84,0
33,78,44,0
34,44,15,0
35,77,84,0
36,90,64,0
37,5,52,0
38,43,82,0
39,54,4,0
40,89,99,0
41,0,36,0
42,74,39,0
43,89,51,0
44,96,4,0
45,23,38,0
46,3,44,0
47,48,78,0
48,15,70,0
49,98,65,0
50,80,75,0
51,84,73,0
52,59,39,0
53,79,59,0
54,23,41,0
55,36,47,0
56,65,34,0
57,48,0,0
58,14,37,0
59,64,57,0
60,19,2,0
61,1,85,0
62,67,11,0
63,87,60,0
64,80,29,0
65,67,62,0
66,11,3,0
67,45,0,0
68,36,51,0
69,57,61,0
70,5,64,0
71,9,21,0
72,36,43,0
73,39,73,0
74,38,78,0
75,76,40,0
76,7,66,0
77,24,59,0
78,98,81,0
79,41,91,0
80,81,60,0
81,82,68,0
82,71,38,0
83,20,29,0
84,39,22,0
85,1,82,0
86,49,78,0
87,52,66,0
88,89,24,0
89,73,63,0
90,8,83,0
91,87,42,0
92,87,53,0
93,3,15,0
94,73,74,0
95,56,56,0
96,32,11,0
97,40,30,0
98,26,6,0
99,45,7,0
100,9,15,1
101,15,65,1
102,80,23,1
103,39,15,1
104,43,78,1
105,3,37,1
106,20,37,1
107,35,85,1
108,36,59,1
109,65,38,1
110,39,27,1
111,8,87,1
112,57,57,1
113,67,21,1
114,81,63,1
115,79,21,1
116,78,42,1
117,84,75,1
118,87,51,1
119,38,74,1
120,67,14,1
121,81,75,1
122,7,65,1
123,86,60,1
124,40,67,1
125,53,66,1
126,48,4,1
127,59,38,1
128,19,3,1
129,8,89,1

7799,33
0,18,93,0
1,46,14,0
2,39,63,0
3,88,51,0
4,95,83,0
5,80,59,0
6,19,99,0
7,88,48,0
8,74,40,0
9,60,72,0
10,85,93,0
11,42,83,0
12,74,24,0
13,22,36,0
14,42,60,0
15,36,23,0
16,54,76,0
17,25,81,0
18,6,84,0
19,53,2,0
20,20,24,0
21,9,37,0
22,62,2,0
23,44,40,0
24,62,50,0
25,63,26,0
26,43,61,0
27,92,51,0
28,32,1,0
29,63,32,0
30,85,39,0
31,0,96,0
32,83,33,0
33,84,22,0
34,52,88,0
35,20,47,0
36,71,92,0
37,65,73,0
38,45,88,0
39,75,50,0
40,82,34,0
41,86,30,0
42,38,20,0
43,20,85,0
44,60,46,0
45,52,26,0
46,49,81,0
47,15,66,0
48,13,23,0
49,49,49,0
50,60,16,0
51,73,63,0
52,31,50,0
53,95,43,0
54,91,32,0
55,40,41,0
56,13,82,0
57,82,17,0
58,54,13,0
59,68,19,0
60,4,59,0
61,43,96,0
62,38,51,0
63,79,69,0
64,83,15,0
65,67,12,0
66,20,13,0
67,89,53,0
68,14,84,0
69,1,53,0
70,42,66,0
71,2,13,0
72,43,25,0
73,71,78,0
74,0,4,0
75,59,62,0
76,34,81,0
77,26,25,0
78,86,66,0
79,42,82,0
80,53,43,0
81,7,16,0
82,98,47,0
83,82,73,0
84,24,77,0
85,68,90,0
86,32,64,0
87,66,76,0
88,66,98,0
89,24,3,0
90,88,8,0
91,49,8,0
92,31,43,0
93,67,88,0
94,53,79,0
95,98,20,0
96,20,72,0
97,21,76,0
98,80,63,0
99,22,43,0
100,63,19,1
101,80,51,1
102,49,43,1
103,49,13,1
104,39,60,1
105,88,43,1
106,80,66,1
107,67,78,1
108,18,85,1
109,74,22,1
110,60,63,1
111,85,83,1
112,85,32,1
113,22,25,1
114,36,25,1
115,43,88,1
116,84,20,1
117,82,78,1
118,68,92,1
119,39,64,1
120,80,69,1
121,60,73,1
122,85,33,1
123,85,30,1
124,42,81,1
125,22,37,1
126,20,23,1
127,44,41,1
128,83,17,1
129,13,84,1
130,67,19,1
131,89,51,1
132,24,81,1

7800,33
0,89,35,0
1,79,15,0
2,42,74,0
3,88,28,0
4,82,31,0
5,6,16,0
6,84,47,0
7,10,73,0
8,2,65,0
9,13,66,0
10,26,23,0
11,23,46,0
12,75,30,0
13,36,48,0
14,7,6,0
15,46,98,0
16,81,9,0
17,57,31,0
18,54,49,0
19,28,1,0
20,41,69,0
21,28,79,0
22,57,6,0
23,88,15,0
24,40,19,0
25,42,86,0
26,99,23,0
27,80,86,0
28,18,62,0
29,85,76,0
30,29,79,0
31,64,58,0
32,38,90,0
33,93,57,0
34,38,21,0
35,77,62,0
36,92,14,0
37,88,52,0
38,4,75,0
39,37,6,0
40,1,54,0
41,73,30,0
42,83,80,0
43,82,42,0
44,90,14,0
45,69,51,0
46,30,86,0
47,59,72,0
48,76,99,0
49,22,34,0
50,99,81,0
51,86,25,0
52,83,11,0
53,68,51,0
54,11,32,0
55,6,70,0
56,91,40,0
57,68,57,0
58,19,27,0
59,59,73,0
60,95,59,0
61,92,54,0
62,88,47,0
63,34,40,0
64,43,60,0
65,39,20,0
66,56,28,0
67,23,5,0
68,30,17,0
69,37,46,0
70,97,62,0
71,76,37,0
72,5,24,0
73,43,94,0
74,3,50,0
75,84,29,0
76,37,89,0
77,17,45,0
78,76,77,0
79,70,28,0
80,54,63,0
81,73,65,0
82,75,53,0
83,5,46,0
84,4,46,0
85,60,20,0
86,98,9,0
87,31,60,0
88,87,28,0
89,63,25,0
90,40,49,0
91,53,26,0
92,60,74,0
93,13,32,0
94,33,99,0
95,7,42,0
96,0,64,0
97,77,48,0
98,51,67,0
99,10,87,0
100,28,6,1
101,54,58,1
102,19,32,1
103,98,14,1
104,42,90,1
105,41,60,1
106,83,15,1
107,30,21,1
108,33,89,1
109,6,73,1
110,6,66,1
111,13,42,1
112,54,67,1
113,80,80,1
114,76,65,1
115,34,46,1
116,60,25,1
117,89,40,1
118,82,47,1
119,75,51,1
120,41,67,1
121,85,80,1
122,30,6,1
123,76,31,1
124,86,15,1
125,56,26,1
126,6,24,1
127,36,46,1
128,28,5,1
129,40,60,1
130,1,64,1
131,76,62,1
132,86,28,1

7801,33
0,99,72,0
1,40,27,0
2,84,64,0
3,88,61,0
4,54,17,0
5,32,8,0
6,97,10,0
7,98,90,0
8,75,94,0
9,73,12,0
10,60,62,0
11,78,53,0
12,24,31,0
13,56,66,0
14,2,62,0
15,10,83,0
16,60,45,0
17,64,53,0
18,5,38,0
19,24,62,0
20,52,83,0
21,65,54,0
22,28,51,0
23,89,54,0
24,54,16,0
25,91,21,0
26,46,76,0
27,21,41,0
28,35,64,0
29,3,32,0
30,63,35,0
31,38,63,0
32,0,35,0
33,51,67,0
34,11,42,0
35,86,80,0
36,20,59,0
37,48,67,0
38,75,98,0
39,34,85,0
40,9,88,0
41,5,11,0
42,75,35,0
43,52,2,0
44,87,31,0
45,58,50,0
46,44,57,0
47,47,43,0
48,14,39,0
49,66,69,0
50,87,76,0
51,47,63,0
52,52,43,0
53,96,88,0
54,49,58,0
55,48,90,0
56,19,81,0
57,53,6,0
58,6,4,0
59,32,32,0
60,47,54,0
61,86,10,0
62,1,47,0
63,36,17,0
64,81,73,0
65,73,86,0
66,57,56,0
67,19,19,0
68,67,16,0
69,74,24,0
70,23,99,0
71,24,85,0
72,26,63,0
73,86,62,0
74,1,85,0
75,96,43,0
76,16,58,0
77,94,23,0
78,13,98,0
79,13,23,0
80,11,89,0
81,69,54,0
82,4,29,0
83,49,65,0
84,88,83,0
85,46,8,0
86,95,12,0
87,60,6,0
88,38,64,0
89,7,77,0
90,77,60,0
91,69,86,0
92,15,94,0
93,9,51,0
94,49,53,0
95,85,97,0
96,39,81,0
97,20,41,0
98,5,23,0
99,88,88,0
100,2,51,1
101,46,83,1
102,73,16,1
103,60,66,1
104,36,27,1
105,36,8,1
106,84,72,1
107,75,31,1
108,91,12,1
109,3,35,1
110,11,39,1
111,9,85,1
112,87,72,1
113,58,53,1
114,47,57,1
115,94,31,1
116,84,62,1
117,60,43,1
118,24,59,1
119,10,81,1
120,46,81,1
121,48,83,1
122,53,8,1
123,13,94,1
124,77,54,1
125,32,31,1
126,75,97,1
127,21,39,1
128,11,51,1
129,48,65,1
130,87,80,1
131,58,56,1
132,47,58,1

7802,36
0,37,18,0
1,2,47,0
2,30,94,0
3,45,10,0
4,65,39,0
5,17,11,0
6,38,56,0
7,24,99,0
8,67,71,0
9,70,8,0
10,28,17,0
11,99,45,0
12,9,70,0
13,12,67,0
14,32,75,0
15,54,12,0
16,26,82,0
17,86,45,0
18,3,67,0
19,49,78,0
20,43,54,0
21,3,17,0
22,39,6,0
23,0,90,0
24,89,87,0
25,15,24,0
26,27,99,0
27,3,95,0
28,78,26,0
29,29,16,0
30,38,13,0
31,96,80,0
32,22,43,0
33,47,52,0
34,38,12,0
35,50,39,0
36,86,50,0
37,45,65,0
38,31,55,0
39,74,24,0
40,71,85,0
41,92,97,0
42,15,95,0
43,12,64,0
44,56,27,0
45,34,25,0
46,35,50,0
47,64,73,0
48,44,74,0
49,44,77,0
50,86,31,0
51,64,39,0
52,61,63,0
53,96,33,0
54,81,47,0
55,37,49,0
56,28,94,0
57,85,58,0
58,59,73,0
59,6,95,0
60,85,31,0
61,57,88,0
62,94,10,0
63,47,2,0
64,61,27,0
65,91,64,0
66,70,81,0
67,63,89,0
68,34,59,0
69,75,23,0
70,26,4,0
71,14,70,0
72,0,2,0
73,64,97,0
74,40,79,0
75,13,87,0
76,38,87,0
77,73,92,0
78,15,56,0
79,3,16,0
80,79,6,0
81,84,13,0
82,4,84,0
83,91,29,0
84,28,5,0
85,21,98,0
86,79,14,0
87,66,37,0
88,2,85,0
89,15,43,0
90,3,84,0
91,46,8,0
92,52,73,0
93,21,89,0
94,72,38,0
95,64,45,0
96,27,88,0
97,17,98,0
98,13,98,0
99,91,69,0
100,17,17,1
101,91,80,1
102,66,27,1
103,15,47,1
104,71,89,1
105,34,56,1
106,13,95,1
107,32,79,1
108,3,70,1
109,39,10,1
110,78,23,1
111,34,18,1
112,2,90,1
113,45,54,1
114,38,79,1
115,67,73,1
116,12,70,1
117,86,47,1
118,15,17,1
119,96,45,1
120,61,73,1
121,91,87,1
122,91,31,1
123,79,8,1
124,45,73,1
125,38,54,1
126,37,50,1
127,28,16,1
128,26,88,1
129,86,58,1
130,49,73,1
131,27,94,1
132,64,89,1
133,79,13,1
134,66,38,1
135,46,10,1

7803,38
0,29,23,0
1,72,85,0
2,10,98,0
3,94,90,0
4,34,85,0
5,68,66,0
6,3,0,0
7,44,2,0
8,55,43,0
9,24,18,0
10,99,38,0
11,23,64,0
12,51,94,0
13,62,19,0
14,32,58,0
15,49,51,0
16,80,91,0
17,32,85,0
18,32,23,0
19,56,16,0
20,97,42,0
21,58,4,0
22,44,60,0
23,26,9,0
24,79,58,0
25,11,82,0
26,19,39,0
27,12,42,0
28,26,0,0
29,68,91,0
30,17,9,0
31,38,63,0
32,43,35,0
33,27,94,0
34,86,71,0
35,47,32,0
36,11,86,0
37,18,13,0
38,33,95,0
39,53,29,0
40,35,3,0
41,52,29,0
42,73,21,0
43,1,64,0
44,87,54,0
45,72,90,0
46,69,8,0
47,64,99,0
48,89,68,0
49,82,71,0
50,37,1,0
51,19,86,0
52,66,41,0
53,47,93,0
54,72,89,0
55,90,39,0
56,25,29,0
57,76,84,0
58,27,18,0
59,18,30,0
60,60,40,0
61,81,64,0
62,2,2,0
63,79,28,0
64,4,9,0
65,60,12,0
66,87,77,0
67,33,37,0
68,47,27,0
69,18,48,0
70,16,32,0
71,43,81,0
72,65,53,0
73,57,84,0
74,62,69,0
75,85,93,0
76,47,44,0
77,39,84,0
78,11,15,0
79,99,75,0
80,60,94,0
81,11,70,0
82,58,54,0
83,11,25,0
84,53,9,0
85,36,18,0
86,42,24,0
87,79,33,0
88,84,32,0
89,72,10,0
90,22,92,0
91,94,31,0
92,73,2,0
93,68,44,0
94,23,93,0
95,49,5,0
96,29,73,0
97,52,44,0
98,57,60,0
99,98,5,0
100,29,64,1
101,58,9,1
102,94,38,1
103,32,63,1
104,18,42,1
105,64,94,1
106,60,16,1
107,36,23,1
108,94,77,1
109,62,66,1
110,49,60,1
111,26,3,1
112,11,64,1
113,11,9,1
114,47,35,1
115,73,5,1
116,57,94,1
117,72,19,1
118,72,8,1
119,34,93,1
120,24,13,1
121,49,44,1
122,97,38,1
123,27,23,1
124,47,29,1
125,18,32,1
126,81,58,1
127,85,91,1
128,72,91,1
129,94,32,1
130,3,2,1
131,58,60,1
132,79,32,1
133,18,39,1
134,33,94,1
135,87,71,1
136,37,2,1
137,60,41,1

7804,35
0,0,28,0
1,35,34,0
2,68,2,0
3,35,74,0
4,87,51,0
5,29,43,0
6,51,12,0
7,46,78,0
8,99,93,0
9,97,58,0
10,41,26,0
11,37,28,0
12,42,4,0
13,33,94,0
14,54,73,0
15,32,68,0
16,19,78,0
17,84,58,0
18,73,55,0
19,93,56,0
20,93,54,0
21,63,14,0
22,86,34,0
23,68,61,0
24,89,81,0
25,73,95,0
26,12,14,0
27,85,29,0
28,96,45,0
29,23,45,0
30,59,63,0
31,96,66,0
32,64,38,0
33,39,56,0
34,76,44,0
35,5,4,0
36,26,71,0
37,9,57,0
38,78,91,0
39,53,66,0
40,47,29,0
41,87,73,0
42,97,56,0
43,52,95,0
44,75,96,0
45,95,85,0
46,88,23,0
47,30,19,0
48,66,81,0
49,91,42,0
50,77,78,0
51,73,85,0
52,36,31,0
53,8,27,0
54,23,77,0
55,45,8,0
56,47,46,0
57,6,79,0
58,95,50,0
59,81,37,0
60,47,31,0
61,46,74,0
62,65,48,0
63,25,55,0
64,44,94,0
65,55,89,0
66,62,27,0
67,12,83,0
68,39,51,0
69,20,85,0
70,57,48,0
71,80,29,0
72,64,40,0
73,58,78,0
74,88,18,0
75,16,77,0
76,31,31,0
77,87,94,0
78,90,42,0
79,31,96,0
80,20,28,0
81,49,74,0
82,11,5,0
83,81,73,0
84,19,26,0
85,57,70,0
86,15,48,0
87,72,89,0
88,24,78,0
89,7,1,0
90,1,87,0
91,9,3,0
92,60,71,0
93,84,82,0
94,6,33,0
95,17,92,0
96,81,65,0
97,52,21,0
98,15,14,0
99,40,49,0
100,68,55,1
101,73,81,1
102,12,26,1
103,12,79,1
104,52,27,1
105,30,28,1
106,57,66,1
107,87,56,1
108,32,71,1
109,73,91,1
110,86,37,1
111,23,48,1
112,52,14,1
113,95,93,1
114,6,28,1
115,81,78,1
116,55,78,1
117,41,28,1
118,47,48,1
119,7,3,1
120,35,43,1
121,35,31,1
122,54,74,1
123,19,85,1
124,19,77,1
125,84,81,1
126,73,89,1
127,86,29,1
128,64,48,1
129,39,49,1
130,47,28,1
131,52,94,1
132,95,45,1
133,57,71,1
134,24,77,1

7805,33
0,93,95,0
1,90,57,0
2,22,54,0
3,97,29,0
4,56,11,0
5,91,27,0
6,87,37,0
7,48,33,0
8,75,88,0
9,4,70,0
10,83,49,0
11,55,13,0
12,29,29,0
13,60,27,0
14,90,84,0
15,5,99,0
16,43,86,0
17,90,3,0
18,90,66,0
19,45,44,0
20,75,17,0
21,19,91,0
22,15,22,0
23,45,0,0
24,9,98,0
25,36,3,0
26,5,67,0
27,40,5,0
28,65,3,0
29,71,46,0
30,97,5,0
31,77,46,0
32,89,11,0
33,9,62,0
34,46,14,0
35,40,67,0
36,82,78,0
37,93,90,0
38,95,9,0
39,21,36,0
40,59,28,0
41,7,71,0
42,46,66,0
43,22,24,0
44,26,54,0
45,89,7,0
46,63,8,0
47,39,9,0
48,22,74,0
49,33,39,0
50,91,99,0
51,74,92,0
52,50,89,0
53,98,85,0
54,84,94,0
55,82,51,0
56,49,10,0
57,60,25,0
58,25,26,0
59,15,86,0
60,92,84,0
61,34,19,0
62,16,35,0
63,57,26,0
64,80,84,0
65,90,44,0
66,89,96,0
67,15,82,0
68,65,34,0
69,30,12,0
70,10,87,0
71,10,34,0
72,20,9,0
73,77,21,0
74,72,93,0
75,7,3,0
76,59,67,0
77,82,28,0
78,53,11,0
79,4,52,0
80,10,15,0
81,14,27,0
82,87,35,0
83,15,20,0
84,67,19,0
85,22,4,0
86,76,78,0
87,10,61,0
88,36,50,0
89,18,32,0
90,15,16,0
91,19,16,0
92,77,88,0
93,99,93,0
94,5,13,0
95,28,3,0
96,4,76,0
97,40,25,0
98,2,63,0
99,15,74,0
100,36,44,1
101,90,49,1
102,87,28,1
103,10,54,1
104,48,26,1
105,36,54,1
106,5,63,1
107,43,67,1
108,65,27,1
109,46,10,1
110,34,12,1
111,93,85,1
112,93,93,1
113,90,78,1
114,91,11,1
115,91,96,1
116,75,19,1
117,45,5,1
118,15,24,1
119,7,13,1
120,16,32,1
121,80,78,1
122,91,28,1
123,4,71,1
124,55,11,1
125,60,26,1
126,15,27,1
127,15,87,1
128,46,67,1
129,46,25,1
130,82,49,1
131,39,5,1
132,16,34,1

7806,34
0,31,8,0
1,13,83,0
2,12,2,0
3,96,13,0
4,91,92,0
5,91,87,0
6,28,10,0
7,31,95,0
8,50,67,0
9,47,34,0
10,41,15,0
11,82,32,0
12,95,53,0
13,98,34,0
14,49,95,0
15,3,29,0
16,36,98,0
17,24,14,0
18,30,90,0
19,17,28,0
20,6,35,0
21,18,37,0
22,67,99,0
23,37,91,0
24,61,6,0
25,92,61,0
26,67,55,0
27,37,77,0
28,78,58,0
29,46,27,0
30,87,50,0
31,46,95,0
32,13,41,0
33,94,53,0
34,27,90,0
35,86,42,0
36,68,15,0
37,21,97,0
38,10,43,0
39,37,72,0
40,19,22,0
41,5,0,0
42,12,10,0
43,29,22,0
44,64,73,0
45,9,28,0
46,39,11,0
47,98,20,0
48,52,7,0
49,53,97,0
50,34,51,0
51,69,63,0
52,86,2,0
53,95,75,0
54,82,30,0
55,69,52,0
56,14,13,0
57,53,64,0
58,44,84,0
59,85,27,0
60,6,44,0
61,58,6,0
62,30,2,0
63,38,84,0
64,37,83,0
65,79,91,0
66,95,12,0
67,10,8,0
68,60,22,0
69,34,8,0
70,99,98,0
71,27,85,0
72,89,90,0
73,82,58,0
74,11,41,0
75,65,30,0
76,4,56,0
77,13,59,0
78,98,92,0
79,14,43,0
80,84,96,0
81,50,26,0
82,58,44,0
83,20,63,0
84,54,52,0
85,98,48,0
86,66,69,0
87,66,92,0
88,41,62,0
89,91,28,0
90,70,65,0
91,89,73,0
92,20,92,0
93,48,26,0
94,53,44,0
95,79,92,0
96,66,19,0
97,36,70,0
98,67,68,0
99,92,51,0
100,98,28,1
101,36,95,1
102,41,67,1
103,24,22,1
104,69,58,1
105,91,73,1
106,65,22,1
107,84,92,1
108,50,15,1
109,50,22,1
110,6,29,1
111,92,58,1
112,12,8,1
113,91,90,1
114,91,75,1
115,6,56,1
116,67,52,1
117,92,53,1
118,20,90,1
119,47,27,1
120,24,13,1
121,30,8,1
122,6,43,1
123,67,92,1
124,37,95,1
125,37,84,1
126,37,70,1
127,53,52,1
128,34,62,1
129,69,65,1
130,14,41,1
131,85,32,1
132,85,28,1
133,20,62,1

7807,37
0,41,45,0
1,87,90,0
2,84,65,0
3,31,63,0
4,90,44,0
5,72,5,0
6,86,43,0
7,85,98,0
8,58,43,0
9,29,70,0
10,48,24,0
11,73,0,0
12,95,23,0
13,93,38,0
14,28,71,0
15,41,91,0
16,19,65,0
17,14,23,0
18,56,28,0
19,3,91,0
20,79,6,0
21,44,54,0
22,69,82,0
23,60,60,0
24,55,21,0
25,74,53,0
26,62,87,0
27,35,65,0
28,35,27,0
29,52,1,0
30,72,41,0
31,75,29,0
32,1,81,0
33,61,80,0
34,36,95,0
35,0,71,0
36,62,95,0
37,28,57,0
38,7,0,0
39,93,32,0
40,58,22,0
41,94,31,0
42,88,3,0
43,56,32,0
44,74,85,0
45,53,48,0
46,81,3,0
47,18,68,0
48,80,89,0
49,96,30,0
50,24,64,0
51,68,26,0
52,40,92,0
53,21,80,0
54,74,0,0
55,29,36,0
56,6,80,0
57,23,93,0
58,53,73,0
59,21,11,0
60,97,46,0
61,53,76,0
62,22,64,0
63,60,67,0
64,22,30,0
65,37,41,0
66,57,73,0
67,83,51,0
68,36,15,0
69,29,13,0
70,17,84,0
71,94,85,0
72,85,65,0
73,86,38,0
74,13,78,0
75,18,80,0
76,16,66,0
77,23,54,0
78,44,88,0
79,47,62,0
80,97,35,0
81,90,91,0
82,79,82,0
83,68,86,0
84,53,66,0
85,96,95,0
86,70,35,0
87,57,92,0
88,75,73,0
89,77,44,0
90,5,59,0
91,32,20,0
92,1,41,0
93,53,15,0
94,73,8,0
95,89,90,0
96,28,90,0
97,32,7,0
98,88,20,0
99,41,68,0
100,29,30,1
101,44,48,1
102,74,82,1
103,70,29,1
104,32,15,1
105,58,26,1
106,29,63,1
107,1,59,1
108,94,91,1
109,83,44,1
110,47,66,1
111,28,93,1
112,14,11,1
113,62,92,1
114,32,27,1
115,41,66,1
116,85,90,1
117,73,5,1
118,93,35,1
119,56,43,1
120,3,81,1
121,60,73,1
122,74,44,1
123,36,93,1
124,53,21,1
125,18,78,1
126,18,66,1
127,32,13,1
128,86,44,1
129,29,64,1
130,73,6,1
131,95,30,1
132,93,44,1
133,44,91,1
134,62,86,1
135,75,82,1
136,1,71,1

7808,36
0,12,79,0
1,78,41,0
2,4,44,0
3,69,83,0
4,97,82,0
5,72,56,0
6,55,65,0
7,66,23,0
8,73,48,0
9,90,10,0
10,21,93,0
11,68,36,0
12,58,6,0
13,92,78,0
14,70,53,0
15,86,73,0
