3584,38
122,72,83,1
123,83,80,1
124,53,39,1
125,63,57,1
126,48,53,1
127,79,35,1
128,79,12,1
129,60,53,1
130,24,27,1
131,40,3,1
132,86,78,1
133,34,3,1

3712,41
0,0,19,0
1,41,20,0
2,70,58,0
3,59,79,0
4,24,96,0
5,41,80,0
6,41,64,0
7,37,2,0
8,31,61,0
9,11,71,0
10,55,18,0
11,39,42,0
12,8,68,0
13,32,24,0
14,52,82,0
15,10,84,0
16,34,85,0
17,69,60,0
18,21,65,0
19,99,24,0
20,32,64,0
21,79,60,0
22,0,35,0
23,5,24,0
24,92,91,0
25,26,58,0
26,39,3,0
27,61,35,0
28,26,72,0
29,7,55,0
30,54,4,0
31,15,41,0
32,20,40,0
33,41,13,0
34,58,31,0
35,34,74,0
36,47,42,0
37,52,7,0
38,97,50,0
39,22,95,0
40,64,72,0
41,51,92,0
42,44,6,0
43,77,95,0
44,49,46,0
45,18,59,0
46,77,81,0
47,6,14,0
48,2,45,0
49,26,42,0
50,81,74,0
51,69,27,0
52,58,65,0
53,41,82,0
54,75,37,0
55,95,26,0
56,49,32,0
57,37,90,0
58,49,23,0
59,46,43,0
60,40,55,0
61,81,3,0
62,13,0,0
63,80,71,0
64,95,7,0
65,4,7,0
66,83,48,0
67,26,18,0
68,52,17,0
69,53,26,0
70,37,47,0
71,80,78,0
72,57,22,0
73,22,28,0
74,23,53,0
75,18,25,0
76,47,84,0
77,77,11,0
78,85,28,0
79,18,16,0
80,30,8,0
81,54,25,0
82,14,64,0
83,50,1,0
84,53,62,0
85,36,85,0
86,44,52,0
87,61,16,0
88,69,0,0
89,54,77,0
90,9,51,0
91,3,72,0
92,53,36,0
93,46,57,0
94,31,87,0
95,56,96,0
96,81,6,0
97,11,99,0
98,13,16,0
99,69,35,0
100,53,31,1
101,5,19,1
102,64,65,1
103,11,95,1
104,8,64,1
105,32,20,1
106,32,72,1
107,77,91,1
108,18,64,1
109,41,7,1
110,8,71,1
111,69,3,1
112,51,84,1
113,44,55,1
114,46,46,1
115,46,62,1
116,83,37,1
117,23,58,1
118,9,45,1
119,41,84,1
120,55,23,1
121,39,7,1
122,52,4,1
123,54,79,1
124,18,18,1
125,6,7,1
126,6,16,1
127,70,60,1
128,37,85,1
129,11,84,1
130,55,17,1
131,55,22,1
132,39,46,1
133,44,46,1
134,8,55,1
135,52,6,1
136,54,23,1
137,20,41,1
138,77,3,1
139,49,36,1
140,80,74,1

3713,43
0,77,50,0
1,83,63,0
2,3,52,0
3,65,3,0
4,56,58,0
5,40,39,0
6,3,48,0
7,50,19,0
8,43,30,0
9,71,78,0
10,67,4,0
11,17,58,0
12,39,21,0
13,19,30,0
14,48,70,0
15,76,13,0
16,94,57,0
17,61,62,0
18,26,79,0
19,23,50,0
20,22,38,0
21,55,38,0
22,57,27,0
23,91,72,0
24,6,81,0
25,4,15,0
26,93,54,0
27,25,68,0
28,65,71,0
29,8,76,0
30,88,3,0
31,33,71,0
32,2,39,0
33,42,25,0
34,16,30,0
35,82,13,0
36,40,69,0
37,43,97,0
38,79,87,0
39,43,6,0
40,63,53,0
41,23,90,0
42,36,8,0
43,44,14,0
44,84,67,0
45,91,51,0
46,77,20,0
47,44,18,0
48,18,50,0
49,76,63,0
50,3,77,0
51,30,41,0
52,0,79,0
53,97,4,0
54,51,55,0
55,24,12,0
56,55,91,0
57,26,24,0
58,92,47,0
59,21,76,0
60,7,10,0
61,53,28,0
62,51,75,0
63,88,93,0
64,1,46,0
65,78,31,0
66,6,42,0
67,84,45,0
68,71,6,0
69,44,4,0
70,8,85,0
71,62,81,0
72,36,47,0
73,83,94,0
74,16,34,0
75,87,32,0
76,49,82,0
77,31,89,0
78,53,66,0
79,61,99,0
80,71,36,0
81,55,42,0
82,97,39,0
83,45,29,0
84,78,63,0
85,56,22,0
86,1,72,0
87,12,26,0
88,47,48,0
89,13,15,0
90,42,89,0
91,59,59,0
92,61,86,0
93,20,2,0
94,86,64,0
95,21,59,0
96,43,22,0
97,56,43,0
98,11,73,0
99,25,58,0
100,65,78,1
101,36,41,1
102,65,63,1
103,61,91,1
104,26,71,1
105,26,89,1
106,92,39,1
107,20,12,1
108,17,52,1
109,26,76,1
110,23,41,1
111,91,64,1
112,6,77,1
113,2,42,1
114,51,70,1
115,7,15,1
116,53,58,1
117,11,76,1
118,43,8,1
119,61,59,1
120,22,30,1
121,55,28,1
122,84,50,1
123,84,64,1
124,51,48,1
125,1,77,1
126,77,13,1
127,77,6,1
128,77,31,1
129,83,93,1
130,56,27,1
131,40,70,1
132,43,21,1
133,43,25,1
134,43,29,1
135,55,43,1
136,91,50,1
137,93,57,1
138,25,59,1
139,88,4,1
140,2,46,1
141,44,19,1
142,12,15,1

3714,35
0,6,69,0
1,66,94,0
2,19,9,0
3,87,50,0
4,18,9,0
5,11,96,0
6,25,20,0
7,75,90,0
8,43,5,0
9,65,42,0
10,2,87,0
11,46,94,0
12,3,4,0
13,51,23,0
14,84,84,0
15,41,9,0
16,33,95,0
17,11,44,0
18,57,91,0
19,98,62,0
20,24,0,0
21,29,32,0
22,14,59,0
23,4,84,0
24,5,43,0
25,18,77,0
26,75,56,0
27,64,84,0
28,43,78,0
29,4,28,0
30,19,49,0
31,26,20,0
32,33,15,0
33,7,79,0
34,9,95,0
35,7,85,0
36,99,85,0
37,17,25,0
38,94,88,0
39,73,36,0
40,67,10,0
41,77,51,0
42,11,65,0
43,32,8,0
44,57,4,0
45,58,54,0
46,10,18,0
47,59,77,0
48,71,14,0
49,87,46,0
50,86,39,0
51,69,33,0
52,52,70,0
53,32,11,0
54,96,88,0
55,67,56,0
56,40,78,0
57,82,32,0
58,2,59,0
59,47,78,0
60,13,16,0
61,6,59,0
62,60,96,0
63,89,57,0
64,2,20,0
65,7,63,0
66,23,25,0
67,57,70,0
68,89,7,0
69,65,74,0
70,50,30,0
71,68,74,0
72,35,63,0
73,23,27,0
74,64,93,0
75,83,24,0
76,64,16,0
77,96,27,0
78,82,82,0
79,33,78,0
80,23,74,0
81,74,86,0
82,68,10,0
83,93,57,0
84,49,43,0
85,91,73,0
86,29,62,0
87,64,15,0
88,84,41,0
89,61,62,0
90,20,67,0
91,41,50,0
92,74,5,0
93,1,69,0
94,53,3,0
95,41,8,0
96,3,53,0
97,83,86,0
98,15,48,0
99,61,24,0
100,91,84,1
101,24,8,1
102,61,56,1
103,64,77,1
104,67,5,1
105,82,36,1
106,65,33,1
107,3,18,1
108,57,94,1
109,64,24,1
110,17,16,1
111,67,14,1
112,23,77,1
113,23,67,1
114,83,27,1
115,84,39,1
116,57,77,1
117,14,65,1
118,64,86,1
119,7,65,1
120,60,94,1
121,87,51,1
122,75,86,1
123,3,20,1
124,3,59,1
125,51,24,1
126,29,63,1
127,14,48,1
128,4,85,1
129,64,94,1
130,7,69,1
131,94,85,1
132,83,84,1
133,49,50,1
134,53,4,1

3715,37
0,78,58,0
1,74,38,0
2,39,33,0
3,80,37,0
4,19,41,0
5,53,70,0
6,13,31,0
7,13,71,0
8,57,53,0
9,26,95,0
10,28,18,0
11,71,46,0
12,83,27,0
13,86,37,0
14,21,54,0
15,38,59,0
16,89,15,0
17,44,21,0
18,82,91,0
19,68,98,0
20,12,11,0
21,21,40,0
22,6,33,0
23,75,7,0
24,39,69,0
25,62,89,0
26,86,52,0
27,88,62,0
28,46,64,0
29,78,2,0
30,50,15,0
31,89,47,0
32,90,72,0
33,70,22,0
34,21,83,0
35,12,91,0
36,97,49,0
37,98,75,0
38,55,37,0
39,53,80,0
40,22,30,0
41,62,10,0
42,87,6,0
43,24,54,0
44,87,75,0
45,17,24,0
46,12,82,0
47,88,37,0
48,21,23,0
49,98,17,0
50,25,22,0
51,41,15,0
52,72,91,0
53,55,39,0
54,11,88,0
55,15,15,0
56,33,1,0
57,72,72,0
58,17,61,0
59,90,41,0
60,51,9,0
61,10,37,0
62,31,49,0
63,60,20,0
64,71,91,0
65,56,60,0
66,68,46,0
67,75,39,0
68,15,46,0
69,46,46,0
70,86,45,0
71,63,99,0
72,37,61,0
73,27,78,0
74,57,76,0
75,59,24,0
76,46,36,0
77,32,42,0
78,10,83,0
79,25,93,0
80,33,46,0
81,98,59,0
82,55,22,0
83,27,90,0
84,82,43,0
85,71,80,0
86,23,0,0
87,16,40,0
88,4,3,0
89,35,13,0
90,64,75,0
91,96,45,0
92,14,65,0
93,65,64,0
94,5,49,0
95,38,18,0
96,59,98,0
97,61,95,0
98,36,32,0
99,55,30,0
100,57,46,1
101,53,64,1
102,86,58,1
103,39,64,1
104,27,83,1
105,78,6,1
106,53,76,1
107,71,75,1
108,89,45,1
109,10,33,1
110,83,37,1
111,38,15,1
112,44,15,1
113,90,75,1
114,17,54,1
115,15,49,1
116,60,22,1
117,56,64,1
118,17,30,1
119,60,15,1
120,61,98,1
121,74,39,1
122,19,40,1
123,13,82,1
124,26,93,1
125,71,89,1
126,38,61,1
127,89,41,1
128,88,59,1
129,46,37,1
130,55,24,1
131,17,23,1
132,11,83,1
133,15,40,1
134,51,15,1
135,63,98,1
136,32,46,1

3716,41
0,86,30,0
1,10,4,0
2,3,85,0
3,27,14,0
4,17,94,0
5,24,87,0
6,89,90,0
7,78,51,0
8,30,80,0
9,91,55,0
10,33,48,0
11,39,43,0
12,99,19,0
13,14,87,0
14,68,3,0
15,21,89,0
16,67,89,0
17,73,56,0
18,97,84,0
19,95,67,0
20,92,99,0
21,80,78,0
22,77,13,0
23,4,58,0
24,71,19,0
25,27,45,0
26,74,86,0
27,78,11,0
28,51,36,0
29,88,42,0
30,3,97,0
31,73,44,0
32,90,34,0
33,22,85,0
34,45,66,0
35,18,97,0
36,99,61,0
37,0,57,0
38,91,93,0
39,19,47,0
40,32,44,0
41,60,34,0
42,32,90,0
43,69,0,0
44,31,54,0
45,31,12,0
46,91,53,0
47,65,56,0
48,49,6,0
49,62,26,0
50,90,98,0
51,65,65,0
52,80,90,0
53,90,41,0
54,68,91,0
55,27,94,0
56,38,26,0
57,81,97,0
58,32,27,0
59,85,95,0
60,88,25,0
61,63,3,0
62,89,21,0
63,85,33,0
64,9,18,0
65,67,63,0
66,29,21,0
67,99,27,0
68,43,69,0
69,19,55,0
70,56,39,0
71,88,13,0
72,28,27,0
73,42,41,0
74,26,68,0
75,28,53,0
76,96,26,0
77,66,65,0
78,68,49,0
79,93,53,0
80,4,24,0
81,95,38,0
82,35,70,0
83,11,30,0
84,64,95,0
85,54,48,0
86,57,89,0
87,98,25,0
88,3,28,0
89,18,51,0
90,62,62,0
91,62,41,0
92,42,72,0
93,47,57,0
94,52,3,0
95,51,32,0
96,76,52,0
97,16,1,0
98,26,65,0
99,30,70,0
100,68,44,1
101,71,13,1
102,27,90,1
103,17,89,1
104,68,56,1
105,95,61,1
106,80,86,1
107,88,51,1
108,60,39,1
109,10,14,1
110,51,39,1
111,90,95,1
112,90,38,1
113,26,55,1
114,3,87,1
115,27,87,1
116,91,90,1
117,95,84,1
118,22,87,1
119,65,63,1
120,81,95,1
121,9,24,1
122,29,14,1
123,42,70,1
124,64,89,1
125,54,39,1
126,86,33,1
127,89,25,1
128,78,13,1
129,33,44,1
130,39,41,1
131,99,25,1
132,68,89,1
133,4,57,1
134,18,55,1
135,69,3,1
136,31,53,1
137,65,62,1
138,38,27,1
139,29,27,1
140,96,25,1

3717,33
0,22,95,0
1,70,72,0
2,13,17,0
3,23,12,0
4,93,2,0
5,91,63,0
6,71,41,0
7,43,90,0
8,56,21,0
9,16,77,0
10,86,0,0
11,51,78,0
12,13,62,0
13,69,10,0
14,94,77,0
15,61,40,0
16,65,79,0
17,90,98,0
18,92,57,0
19,36,90,0
20,27,74,0
21,52,39,0
22,8,93,0
23,70,78,0
24,56,96,0
25,1,59,0
26,78,74,0
27,92,56,0
28,75,99,0
29,88,32,0
30,31,44,0
31,70,7,0
32,30,64,0
33,60,57,0
34,3,16,0
35,72,25,0
36,80,40,0
37,14,53,0
38,27,21,0
39,81,34,0
40,43,59,0
41,44,79,0
42,44,95,0
43,43,7,0
44,33,60,0
45,15,58,0
46,92,13,0
47,69,57,0
48,52,7,0
49,24,10,0
50,86,41,0
51,12,0,0
52,54,20,0
53,1,86,0
54,26,49,0
55,95,32,0
56,69,42,0
57,38,2,0
58,48,27,0
59,31,31,0
60,27,7,0
61,8,78,0
62,30,55,0
63,47,90,0
64,23,48,0
65,53,5,0
66,1,43,0
67,97,69,0
68,82,54,0
69,61,44,0
70,10,70,0
71,13,14,0
72,29,0,0
73,1,91,0
74,51,34,0
75,88,81,0
76,23,3,0
77,48,66,0
78,6,25,0
79,29,3,0
80,81,94,0
81,57,82,0
82,42,59,0
83,3,71,0
84,67,86,0
85,6,52,0
86,85,40,0
87,93,7,0
88,99,38,0
89,78,45,0
90,56,16,0
91,21,9,0
92,14,21,0
93,52,17,0
94,45,20,0
95,66,12,0
96,4,26,0
97,42,32,0
98,36,99,0
99,21,73,0
100,88,94,1
101,1,52,1
102,48,32,1
103,30,49,1
104,13,9,1
105,94,69,1
106,65,82,1
107,92,32,1
108,8,71,1
109,78,41,1
110,30,60,1
111,48,78,1
112,48,20,1
113,6,17,1
114,70,74,1
115,61,42,1
116,36,95,1
117,27,10,1
118,27,3,1
119,52,20,1
120,8,86,1
121,78,54,1
122,44,90,1
123,66,21,1
124,23,10,1
125,56,20,1
126,92,63,1
127,27,73,1
128,8,77,1
129,31,32,1
130,14,58,1
131,81,40,1
132,38,3,1

3718,37
0,83,36,0
1,99,99,0
2,16,66,0
3,10,28,0
4,4,69,0
5,78,36,0
6,34,76,0
7,57,71,0
8,8,68,0
9,50,7,0
10,61,53,0
11,29,65,0
12,81,93,0
13,24,88,0
14,15,96,0
15,57,15,0
16,61,76,0
17,96,10,0
18,67,53,0
19,13,14,0
20,24,17,0
21,84,98,0
22,99,6,0
23,78,5,0
24,56,41,0
25,39,30,0
26,61,70,0
27,84,88,0
28,93,33,0
29,1,2,0
30,31,81,0
31,61,12,0
32,35,67,0
33,15,72,0
34,70,38,0
35,26,79,0
36,89,16,0
37,25,43,0
38,8,52,0
39,96,21,0
40,77,23,0
41,40,98,0
42,79,11,0
43,44,69,0
44,5,31,0
45,73,37,0
46,91,77,0
47,27,27,0
48,78,55,0
49,43,68,0
50,60,42,0
51,94,32,0
52,87,75,0
53,21,76,0
54,37,60,0
55,75,93,0
56,14,7,0
57,19,8,0
58,81,11,0
59,29,50,0
60,65,27,0
61,70,54,0
62,87,17,0
63,35,41,0
64,67,51,0
65,5,84,0
66,64,7,0
67,64,92,0
68,29,97,0
69,13,6,0
70,7,52,0
71,95,86,0
72,37,13,0
73,17,0,0
74,14,0,0
75,73,97,0
76,39,57,0
77,75,24,0
78,45,87,0
79,19,77,0
80,2,0,0
81,5,72,0
82,21,63,0
83,69,59,0
84,78,38,0
85,71,49,0
86,60,99,0
87,68,38,0
88,35,91,0
89,84,36,0
90,41,58,0
91,98,14,0
92,73,55,0
93,51,50,0
94,15,80,0
95,60,19,0
96,62,9,0
97,69,41,0
98,53,30,0
99,98,64,0
100,29,91,1
101,40,91,1
102,29,43,1
103,81,17,1
104,24,13,1
105,96,15,1
106,35,30,1
107,91,86,1
108,60,27,1
109,61,92,1
110,15,68,1
111,15,77,1
112,84,93,1
113,73,27,1
114,60,15,1
115,29,88,1
116,29,81,1
117,29,63,1
118,24,27,1
119,35,65,1
120,73,93,1
121,91,75,1
122,60,50,1
123,69,49,1
124,62,7,1
125,78,37,1
126,57,70,1
127,29,96,1
128,96,14,1
129,96,16,1
130,13,7,1
131,13,0,1
132,39,58,1
133,70,55,1
134,5,69,1
135,21,77,1
136,69,38,1

3719,34
0,90,22,0
1,36,18,0
2,24,47,0
3,42,81,0
4,80,87,0
5,46,92,0
6,1,36,0
7,44,13,0
8,88,48,0
9,78,31,0
10,63,20,0
11,7,21,0
12,18,23,0
13,73,27,0
14,60,98,0
15,45,66,0
16,26,61,0
17,56,14,0
18,2,9,0
19,58,61,0
20,16,24,0
21,99,99,0
22,14,27,0
23,65,17,0
24,12,7,0
25,74,81,0
26,21,9,0
27,75,83,0
28,62,70,0
29,68,32,0
30,98,90,0
31,49,57,0
32,35,23,0
33,76,68,0
34,5,38,0
35,31,96,0
36,33,68,0
37,31,36,0
38,44,28,0
39,68,4,0
40,19,69,0
41,13,48,0
42,85,26,0
43,77,43,0
44,89,96,0
45,98,5,0
46,49,30,0
47,31,9,0
48,20,57,0
49,39,68,0
50,83,89,0
51,97,68,0
52,27,40,0
53,79,99,0
54,46,82,0
55,73,72,0
56,39,86,0
57,4,70,0
58,26,35,0
59,78,62,0
60,11,28,0
61,27,41,0
62,84,15,0
63,77,51,0
64,35,48,0
65,66,14,0
66,95,52,0
67,3,80,0
68,50,29,0
69,43,30,0
70,93,1,0
71,71,25,0
72,77,31,0
73,87,10,0
74,53,57,0
75,43,19,0
76,84,28,0
77,30,22,0
78,84,38,0
79,15,99,0
80,65,82,0
81,85,21,0
82,76,84,0
83,38,26,0
84,19,40,0
85,81,90,0
86,9,24,0
87,77,21,0
88,21,77,0
89,42,48,0
90,89,67,0
91,96,97,0
92,43,51,0
93,90,8,0
94,74,13,0
95,62,28,0
96,66,57,0
97,53,84,0
98,83,11,0
99,60,84,0
100,26,68,1
101,84,43,1
102,81,96,1
103,73,31,1
104,45,57,1
105,58,57,1
106,13,40,1
107,93,5,1
108,78,67,1
109,68,13,1
110,39,92,1
111,27,47,1
112,11,38,1
113,84,31,1
114,63,25,1
115,7,9,1
116,73,70,1
117,12,9,1
118,21,69,1
119,98,97,1
120,77,57,1
121,27,36,1
122,36,23,1
123,36,19,1
124,42,82,1
125,44,14,1
126,44,30,1
127,73,81,1
128,14,24,1
129,65,14,1
130,85,22,1
131,84,21,1
132,84,11,1
133,81,89,1

3720,32
0,36,34,0
1,56,77,0
2,91,50,0
3,69,81,0
4,37,60,0
5,32,66,0
6,73,85,0
7,1,44,0
8,92,29,0
9,49,91,0
10,58,36,0
11,53,2,0
12,60,72,0
13,51,49,0
14,72,65,0
15,53,81,0
16,78,87,0
17,75,23,0
18,79,30,0
19,6,26,0
20,49,34,0
21,61,58,0
22,29,77,0
23,20,50,0
24,0,90,0
25,22,93,0
26,0,7,0
27,93,90,0
28,85,79,0
29,91,2,0
30,17,92,0
31,46,15,0
32,78,21,0
33,18,3,0
34,6,3,0
35,28,65,0
36,98,79,0
37,75,9,0
38,72,45,0
39,78,13,0
40,81,23,0
41,35,49,0
42,3,5,0
43,37,71,0
44,20,68,0
45,59,97,0
46,41,14,0
47,13,38,0
48,25,10,0
49,8,68,0
50,78,17,0
51,58,90,0
52,73,26,0
53,3,96,0
54,47,6,0
55,36,36,0
56,81,99,0
57,16,34,0
58,22,55,0
59,29,20,0
60,27,14,0
61,40,69,0
62,67,65,0
63,89,2,0
64,67,86,0
65,31,7,0
66,28,30,0
67,2,7,0
68,36,61,0
69,20,6,0
70,87,89,0
71,22,87,0
72,6,58,0
73,32,59,0
74,60,39,0
75,20,95,0
76,52,42,0
77,40,65,0
78,99,76,0
79,83,45,0
80,67,10,0
81,82,69,0
82,6,68,0
83,38,27,0
84,52,70,0
85,66,21,0
86,60,78,0
87,72,95,0
88,62,50,0
89,33,6,0
90,37,93,0
91,93,18,0
92,30,93,0
93,44,32,0
94,80,9,0
95,60,50,0
96,91,7,0
97,98,92,0
98,16,96,0
99,6,38,0
100,61,65,1
101,52,36,1
102,36,30,1
103,32,55,1
104,53,90,1
105,79,45,1
106,85,87,1
107,69,85,1
108,78,23,1
109,78,95,1
110,28,68,1
111,25,7,1
112,36,65,1
113,36,32,1
114,91,9,1
115,73,23,1
116,53,77,1
117,60,45,1
118,78,9,1
119,6,44,1
120,29,14,1
121,17,95,1
122,98,90,1
123,36,60,1
124,32,65,1
125,92,18,1
126,60,77,1
127,79,23,1
128,61,50,1
129,29,30,1
130,46,14,1
131,40,70,1

3721,40
0,46,86,0
1,56,5,0
2,82,42,0
3,37,15,0
4,83,53,0
5,17,36,0
6,98,10,0
7,87,47,0
8,57,88,0
9,3,31,0
10,7,43,0
11,80,95,0
12,78,17,0
13,81,9,0
14,39,36,0
15,85,4,0
16,37,13,0
17,86,29,0
18,32,78,0
19,31,68,0
20,87,48,0
21,73,83,0
22,98,2,0
23,33,37,0
24,49,74,0
25,99,27,0
26,21,56,0
27,88,35,0
28,47,89,0
29,5,45,0
30,71,97,0
31,43,30,0
32,25,60,0
33,60,79,0
34,53,64,0
35,66,40,0
36,52,53,0
37,32,38,0
38,14,49,0
39,72,71,0
40,57,73,0
41,77,33,0
42,2,27,0
43,36,27,0
44,29,88,0
45,28,59,0
46,88,8,0
47,32,76,0
48,14,35,0
49,30,8,0
50,71,76,0
51,54,18,0
52,9,94,0
53,15,32,0
54,78,76,0
55,19,59,0
56,39,16,0
57,88,23,0
58,81,88,0
59,30,70,0
60,54,8,0
61,30,10,0
62,71,72,0
63,56,12,0
64,94,66,0
65,50,37,0
66,73,63,0
67,57,33,0
68,36,74,0
69,95,26,0
70,60,40,0
71,62,32,0
72,1,56,0
73,43,68,0
74,78,46,0
75,12,32,0
76,30,38,0
77,39,2,0
78,89,46,0
79,21,9,0
80,28,14,0
81,42,6,0
82,70,14,0
83,7,59,0
84,55,26,0
85,51,18,0
86,10,15,0
87,65,7,0
88,50,44,0
89,49,70,0
90,39,14,0
91,10,99,0
92,87,82,0
93,4,16,0
94,59,80,0
95,51,84,0
96,76,74,0
97,72,89,0
98,41,35,0
99,14,43,0
100,82,47,1
101,82,35,1
102,83,63,1
103,57,37,1
104,57,84,1
105,14,59,1
106,56,8,1
107,78,14,1
108,39,6,1
109,85,8,1
110,88,26,1
111,71,79,1
112,30,13,1
113,98,8,1
114,57,80,1
115,80,89,1
116,39,27,1
117,86,35,1
118,32,74,1
119,49,68,1
120,21,59,1
121,71,74,1
122,43,35,1
123,56,7,1
124,82,46,1
125,37,14,1
126,83,47,1
127,57,74,1
128,57,32,1
129,3,27,1
130,31,70,1
131,73,89,1
132,47,86,1
133,25,59,1
134,52,64,1
135,14,36,1
136,14,32,1
137,30,9,1
138,55,18,1
139,10,94,1

3722,36
0,20,77,0
1,96,95,0
2,95,15,0
3,90,50,0
4,52,50,0
5,87,63,0
6,33,62,0
7,3,24,0
8,78,89,0
9,10,49,0
10,45,98,0
11,11,58,0
12,74,80,0
13,19,83,0
14,74,71,0
15,58,91,0
16,24,74,0
17,91,49,0
18,70,13,0
19,52,97,0
20,44,25,0
21,93,69,0
22,95,91,0
23,71,21,0
24,7,62,0
25,75,97,0
26,17,3,0
27,60,48,0
28,14,39,0
29,91,76,0
30,32,10,0
31,10,28,0
32,48,6,0
33,96,53,0
34,69,52,0
35,32,41,0
36,85,13,0
37,70,32,0
38,99,17,0
39,20,85,0
40,60,94,0
41,65,96,0
42,1,27,0
43,68,35,0
44,25,96,0
45,41,60,0
46,94,74,0
47,60,68,0
48,10,18,0
49,90,29,0
50,62,42,0
51,96,20,0
52,76,3,0
53,99,25,0
54,9,41,0
55,28,18,0
56,70,72,0
57,60,25,0
58,42,51,0
59,62,94,0
60,59,76,0
61,46,43,0
62,26,79,0
63,35,38,0
64,69,48,0
65,40,6,0
66,20,43,0
67,78,97,0
68,0,65,0
69,6,4,0
70,59,96,0
71,29,69,0
72,74,78,0
73,32,91,0
74,18,36,0
75,91,40,0
76,44,84,0
77,15,47,0
78,75,47,0
79,86,81,0
80,43,16,0
81,57,18,0
82,40,26,0
83,59,21,0
84,96,56,0
85,67,17,0
86,4,25,0
87,98,57,0
88,42,77,0
89,22,36,0
90,28,98,0
91,11,64,0
92,53,88,0
93,79,55,0
94,7,49,0
95,64,85,0
96,65,77,0
97,61,65,0
98,82,66,0
99,76,13,0
100,46,50,1
101,10,4,1
102,91,81,1
103,93,63,1
104,25,91,1
105,40,10,1
106,40,38,1
107,15,43,1
108,96,25,1
109,96,17,1
110,78,81,1
111,10,25,1
112,10,39,1
113,24,77,1
114,70,17,1
115,11,62,1
116,58,88,1
117,70,77,1
118,32,38,1
119,68,42,1
120,59,18,1
121,20,83,1
122,96,57,1
123,3,25,1
124,11,49,1
125,91,50,1
126,91,29,1
127,70,21,1
128,93,74,1
129,75,48,1
130,60,76,1
131,59,94,1
132,15,39,1
133,43,25,1
134,79,50,1
135,64,77,1

3723,36
0,91,82,0
1,55,30,0
2,29,44,0
3,84,49,0
4,65,82,0
5,0,65,0
6,3,96,0
7,15,75,0
8,20,74,0
9,94,29,0
10,73,48,0
11,86,75,0
12,88,20,0
13,18,10,0
14,66,61,0
15,38,52,0
16,32,37,0
17,72,70,0
18,13,91,0
19,38,34,0
20,52,76,0
21,68,41,0
22,33,88,0
23,24,3,0
24,56,42,0
25,24,89,0
26,41,55,0
27,20,56,0
28,60,21,0
29,80,34,0
30,24,90,0
31,0,40,0
32,80,52,0
33,44,20,0
34,14,32,0
35,59,71,0
36,4,10,0
37,41,61,0
38,84,85,0
39,33,25,0
40,99,66,0
41,44,43,0
42,10,15,0
43,61,60,0
44,64,30,0
45,64,94,0
46,7,4,0
47,5,30,0
48,56,76,0
49,14,46,0
50,81,30,0
51,48,48,0
52,78,58,0
53,32,71,0
54,80,46,0
55,39,56,0
56,60,82,0
57,77,46,0
58,98,33,0
59,42,67,0
60,31,1,0
61,80,33,0
62,82,62,0
63,0,80,0
64,67,69,0
65,30,4,0
66,9,88,0
67,67,48,0
68,40,46,0
69,11,24,0
70,42,45,0
71,72,74,0
72,56,82,0
73,20,2,0
74,32,10,0
75,88,61,0
76,85,64,0
77,19,86,0
78,58,81,0
79,73,52,0
80,74,71,0
81,59,90,0
82,94,37,0
83,55,89,0
84,72,23,0
85,25,24,0
86,18,93,0
87,17,27,0
88,10,57,0
89,25,50,0
90,38,66,0
91,78,12,0
92,65,89,0
93,55,68,0
94,0,41,0
95,18,98,0
96,3,7,0
97,80,68,0
98,12,87,0
99,44,72,0
100,3,88,1
101,88,29,1
102,64,23,1
103,86,82,1
104,10,10,1
105,20,50,1
106,94,33,1
107,38,25,1
108,48,43,1
109,86,66,1
110,18,91,1
111,32,44,1
112,56,71,1
113,80,49,1
114,14,27,1
115,78,20,1
116,86,68,1
117,38,46,1
118,41,66,1
119,80,58,1
120,14,30,1
121,64,90,1
122,85,62,1
123,19,75,1
124,19,89,1
125,20,3,1
126,66,69,1
127,72,71,1
128,68,48,1
129,56,81,1
130,41,56,1
131,44,68,1
132,4,7,1
133,31,4,1
134,25,25,1
135,12,88,1

3724,36
0,11,1,0
1,9,65,0
2,67,57,0
3,73,22,0
4,67,17,0
5,21,7,0
6,44,78,0
7,94,92,0
8,85,1,0
9,10,56,0
10,55,21,0
11,57,8,0
12,52,81,0
13,17,75,0
14,38,12,0
15,47,66,0
16,65,5,0
17,38,68,0
18,67,24,0
19,42,13,0
20,52,2,0
21,10,21,0
22,88,5,0
23,93,19,0
24,14,64,0
25,28,48,0
26,21,32,0
27,84,97,0
28,7,75,0
29,9,89,0
30,3,65,0
31,46,16,0
32,74,18,0
33,87,17,0
34,97,17,0
35,55,12,0
36,82,28,0
37,70,38,0
38,60,50,0
39,17,13,0
40,58,47,0
41,26,93,0
42,43,11,0
43,74,97,0
44,97,40,0
45,7,95,0
46,44,51,0
47,12,88,0
48,14,91,0
49,15,60,0
50,38,6,0
51,53,2,0
52,83,39,0
53,99,17,0
54,44,59,0
55,16,13,0
56,26,32,0
57,88,15,0
58,7,40,0
59,70,57,0
60,47,2,0
61,87,20,0
62,18,92,0
63,86,36,0
64,45,74,0
65,72,48,0
66,37,74,0
67,59,39,0
68,44,80,0
69,97,84,0
70,1,2,0
71,54,56,0
72,75,53,0
73,93,21,0
74,33,8,0
75,2,64,0
76,33,77,0
77,39,86,0
78,24,2,0
79,85,12,0
80,42,89,0
81,68,41,0
