5120,30
21,39,15,0
22,60,92,0
23,44,96,0
24,35,4,0
25,20,46,0
26,5,81,0
27,38,31,0
28,81,45,0
29,53,47,0
30,8,96,0
31,32,6,0
32,17,59,0
33,42,86,0
34,88,15,0
35,97,84,0
36,76,47,0
37,6,29,0
38,33,50,0
39,0,26,0
40,88,49,0
41,86,40,0
42,8,50,0
43,3,74,0
44,93,50,0
45,48,51,0
46,96,92,0
47,62,54,0
48,1,79,0
49,92,35,0
50,5,18,0
51,92,82,0
52,1,20,0
53,39,17,0
54,5,67,0
55,67,64,0
56,64,92,0
57,16,59,0
58,14,55,0
59,58,53,0
60,81,97,0
61,51,15,0
62,58,1,0
63,98,72,0
64,82,3,0
65,64,60,0
66,14,86,0
67,39,5,0
68,14,20,0
69,64,86,0
70,31,81,0
71,2,10,0
72,56,70,0
73,19,81,0
74,59,45,0
75,87,52,0
76,45,98,0
77,66,64,0
78,43,1,0
79,51,53,0
80,19,61,0
81,43,44,0
82,93,28,0
83,95,53,0
84,86,51,0
85,72,50,0
86,92,29,0
87,53,6,0
88,38,84,0
89,31,54,0
90,32,36,0
91,78,33,0
92,1,33,0
93,75,7,0
94,76,97,0
95,40,10,0
96,16,72,0
97,35,72,0
98,45,58,0
99,43,30,0
100,64,71,1
101,86,45,1
102,20,54,1
103,11,18,1
104,58,6,1
105,43,50,1
106,14,92,1
107,35,81,1
108,1,29,1
109,14,81,1
110,41,84,1
111,2,18,1
112,43,34,1
113,14,59,1
114,97,82,1
115,91,49,1
116,53,53,1
117,72,47,1
118,79,15,1
119,39,30,1
120,3,79,1
121,48,53,1
122,67,71,1
123,16,81,1
124,19,67,1
125,14,85,1
126,14,54,1
127,72,35,1
128,86,92,1
129,86,49,1
130,39,4,1
131,39,10,1
132,1,45,1
133,1,26,1
134,64,54,1

5166,38
0,80,69,0
1,37,0,0
2,79,78,0
3,94,28,0
4,38,24,0
5,44,67,0
6,70,17,0
7,39,9,0
8,36,91,0
9,26,88,0
10,26,78,0
11,53,49,0
12,78,68,0
13,15,57,0
14,20,83,0
15,84,76,0
16,61,53,0
17,80,24,0
18,89,51,0
19,5,0,0
20,30,39,0
21,25,21,0
22,74,17,0
23,74,5,0
24,64,60,0
25,54,54,0
26,8,67,0
27,68,9,0
28,53,44,0
29,97,13,0
30,13,42,0
31,8,66,0
32,5,49,0
33,6,30,0
34,96,9,0
35,27,88,0
36,63,16,0
37,43,2,0
38,55,38,0
39,1,87,0
40,57,36,0
41,98,65,0
42,54,9,0
43,39,72,0
44,32,26,0
45,53,23,0
46,96,28,0
47,26,6,0
48,87,47,0
49,20,28,0
50,99,74,0
51,80,14,0
52,74,54,0
53,7,89,0
54,38,54,0
55,73,92,0
56,49,80,0
57,2,98,0
58,2,62,0
59,11,7,0
60,0,0,0
61,4,9,0
62,21,54,0
63,7,95,0
64,77,47,0
65,46,1,0
66,68,21,0
67,92,33,0
68,68,29,0
69,67,60,0
70,33,92,0
71,67,96,0
72,31,87,0
73,29,56,0
74,24,8,0
75,86,4,0
76,7,55,0
77,44,30,0
78,3,86,0
79,81,87,0
80,14,93,0
81,21,69,0
82,50,19,0
83,35,23,0
84,92,15,0
85,58,54,0
86,65,56,0
87,81,66,0
88,11,58,0
89,78,27,0
90,94,37,0
91,78,9,0
92,67,36,0
93,45,35,0
94,94,94,0
95,11,60,0
96,26,74,0
97,76,86,0
98,52,1,0
99,23,8,0
100,44,72,1
101,26,83,1
102,25,26,1
103,74,9,1
104,54,16,1
105,39,2,1
106,74,60,1
107,8,62,1
108,13,30,1
109,21,57,1
110,80,76,1
111,79,86,1
112,44,24,1
113,53,19,1
114,5,7,1
115,86,9,1
116,80,17,1
117,80,9,1
118,94,76,1
119,94,33,1
120,94,15,1
121,26,72,1
122,30,26,1
123,68,17,1
124,7,49,1
125,7,93,1
126,80,68,1
127,39,6,1
128,61,54,1
129,64,56,1
130,8,60,1
131,96,13,1
132,98,74,1
133,21,56,1
134,33,91,1
135,31,88,1
136,3,87,1
137,35,24,1

5167,39
0,54,90,0
1,71,14,0
2,23,36,0
3,73,51,0
4,25,60,0
5,49,3,0
6,49,93,0
7,5,25,0
8,4,1,0
9,86,82,0
10,83,44,0
11,35,49,0
12,71,37,0
13,38,43,0
14,63,60,0
15,8,89,0
16,79,31,0
17,19,45,0
18,48,10,0
19,27,64,0
20,77,32,0
21,46,8,0
22,27,95,0
23,68,73,0
24,31,24,0
25,9,3,0
26,46,65,0
27,85,28,0
28,1,89,0
29,89,79,0
30,92,50,0
31,52,89,0
32,17,13,0
33,89,89,0
34,41,58,0
35,10,71,0
36,77,92,0
37,25,3,0
38,8,78,0
39,10,41,0
40,36,47,0
41,2,82,0
42,24,59,0
43,30,71,0
44,86,84,0
45,50,12,0
46,75,68,0
47,12,73,0
48,73,88,0
49,72,62,0
50,65,93,0
51,2,15,0
52,28,3,0
53,23,50,0
54,52,8,0
55,56,81,0
56,18,83,0
57,12,91,0
58,29,92,0
59,19,32,0
60,24,2,0
61,55,46,0
62,4,61,0
63,81,12,0
64,73,28,0
65,73,33,0
66,15,55,0
67,3,49,0
68,58,99,0
69,50,28,0
70,30,30,0
71,79,79,0
72,25,17,0
73,50,93,0
74,25,29,0
75,3,81,0
76,10,85,0
77,58,59,0
78,67,40,0
79,20,53,0
80,89,88,0
81,57,53,0
82,75,46,0
83,73,42,0
84,6,79,0
85,86,55,0
86,66,68,0
87,17,29,0
88,14,85,0
89,77,60,0
90,23,20,0
91,53,63,0
92,39,70,0
93,57,98,0
94,30,5,0
95,14,9,0
96,80,33,0
97,23,61,0
98,60,11,0
99,87,67,0
100,41,65,1
101,57,93,1
102,23,45,1
103,73,60,1
104,73,92,1
105,25,13,1
106,49,8,1
107,4,55,1
108,86,60,1
109,86,79,1
110,71,40,1
111,23,32,1
112,23,53,1
113,9,9,1
114,5,15,1
115,72,68,1
116,54,93,1
117,71,12,1
118,23,29,1
119,73,79,1
120,73,46,1
121,8,71,1
122,27,92,1
123,68,68,1
124,10,89,1
125,54,89,1
126,23,49,1
127,23,59,1
128,73,32,1
129,49,10,1
130,86,50,1
131,83,46,1
132,79,32,1
133,2,89,1
134,30,29,1
135,30,70,1
136,50,11,1
137,72,60,1
138,58,60,1

5168,37
0,82,79,0
1,48,15,0
2,31,47,0
3,24,66,0
4,49,30,0
5,34,18,0
6,30,86,0
7,99,79,0
8,65,15,0
9,41,92,0
10,83,95,0
11,28,85,0
12,23,72,0
13,79,82,0
14,22,6,0
15,14,31,0
16,61,70,0
17,85,50,0
18,70,87,0
19,19,98,0
20,17,68,0
21,95,76,0
22,22,16,0
23,95,37,0
24,73,65,0
25,57,5,0
26,54,85,0
27,70,60,0
28,91,5,0
29,11,71,0
30,99,65,0
31,33,28,0
32,81,97,0
33,72,33,0
34,9,93,0
35,1,63,0
36,29,77,0
37,97,49,0
38,2,78,0
39,49,95,0
40,67,14,0
41,62,49,0
42,89,61,0
43,75,31,0
44,80,91,0
45,33,50,0
46,49,9,0
47,72,32,0
48,6,3,0
49,8,37,0
50,4,24,0
51,80,15,0
52,53,58,0
53,95,34,0
54,29,60,0
55,65,68,0
56,44,89,0
57,6,49,0
58,54,79,0
59,46,29,0
60,17,83,0
61,1,85,0
62,79,59,0
63,84,15,0
64,24,91,0
65,72,2,0
66,31,31,0
67,49,37,0
68,86,4,0
69,15,7,0
70,43,6,0
71,24,36,0
72,95,68,0
73,46,9,0
74,66,45,0
75,19,57,0
76,0,61,0
77,4,12,0
78,73,55,0
79,70,99,0
80,58,57,0
81,41,47,0
82,46,12,0
83,19,8,0
84,14,0,0
85,59,99,0
86,92,4,0
87,9,36,0
88,72,81,0
89,41,98,0
90,1,27,0
91,21,67,0
92,11,40,0
93,18,32,0
94,92,69,0
95,42,60,0
96,79,77,0
97,61,33,0
98,47,62,0
99,22,42,0
100,2,71,1
101,85,59,1
102,19,92,1
103,73,60,1
104,67,5,1
105,49,89,1
106,24,60,1
107,24,32,1
108,33,60,1
109,62,57,1
110,49,33,1
111,30,91,1
112,65,60,1
113,14,3,1
114,8,40,1
115,48,29,1
116,24,42,1
117,23,67,1
118,79,79,1
119,22,8,1
120,17,92,1
121,95,49,1
122,33,47,1
123,81,95,1
124,9,31,1
125,4,27,1
126,66,33,1
127,47,60,1
128,41,91,1
129,28,77,1
130,79,81,1
131,95,79,1
132,95,65,1
133,95,69,1
134,73,59,1
135,91,4,1
136,67,15,1

5169,37
0,12,98,0
1,14,61,0
2,99,60,0
3,13,33,0
4,42,34,0
5,94,61,0
6,80,92,0
7,54,55,0
8,46,50,0
9,81,57,0
10,93,9,0
11,38,38,0
12,74,6,0
13,48,37,0
14,84,25,0
15,63,5,0
16,48,19,0
17,85,91,0
18,45,52,0
19,57,51,0
20,68,15,0
21,9,24,0
22,45,50,0
23,73,60,0
24,91,13,0
25,76,68,0
26,29,23,0
27,23,1,0
28,69,86,0
29,23,39,0
30,7,48,0
31,31,51,0
32,83,41,0
33,52,4,0
34,48,52,0
35,37,37,0
36,64,52,0
37,39,34,0
38,9,52,0
39,23,66,0
40,59,14,0
41,14,92,0
42,6,42,0
43,45,51,0
44,9,39,0
45,4,50,0
46,46,72,0
47,87,56,0
48,21,65,0
49,56,0,0
50,62,42,0
51,3,71,0
52,53,20,0
53,54,28,0
54,20,82,0
55,90,39,0
56,95,8,0
57,17,4,0
58,65,52,0
59,38,92,0
60,34,86,0
61,66,79,0
62,11,69,0
63,14,12,0
64,40,37,0
65,54,40,0
66,82,58,0
67,91,89,0
68,96,17,0
69,66,97,0
70,52,54,0
71,43,10,0
72,30,60,0
73,46,52,0
74,75,69,0
75,1,57,0
76,21,33,0
77,3,14,0
78,67,78,0
79,23,7,0
80,83,58,0
81,67,30,0
82,28,15,0
83,29,64,0
84,70,78,0
85,73,49,0
86,84,6,0
87,21,15,0
88,42,16,0
89,93,62,0
90,1,56,0
91,36,7,0
92,96,56,0
93,19,10,0
94,84,36,0
95,68,98,0
96,22,84,0
97,88,48,0
98,29,97,0
99,50,90,0
100,69,92,1
101,14,65,1
102,63,14,1
103,9,33,1
104,9,14,1
105,56,4,1
106,34,92,1
107,88,41,1
108,54,37,1
109,57,42,1
110,73,57,1
111,73,52,1
112,96,60,1
113,19,7,1
114,14,82,1
115,14,69,1
116,54,30,1
117,46,90,1
118,93,13,1
119,73,69,1
120,7,50,1
121,19,12,1
122,42,37,1
123,42,10,1
124,54,20,1
125,54,54,1
126,93,8,1
127,38,37,1
128,84,41,1
129,63,6,1
130,57,52,1
131,68,97,1
132,9,57,1
133,23,65,1
134,69,78,1
135,7,42,1
136,88,56,1

5170,40
0,98,72,0
1,37,50,0
2,41,16,0
3,80,80,0
4,77,91,0
5,13,48,0
6,1,71,0
7,20,53,0
8,35,90,0
9,66,33,0
10,22,23,0
11,86,46,0
12,64,90,0
13,88,10,0
14,12,99,0
15,88,89,0
16,9,33,0
17,54,77,0
18,78,33,0
19,4,9,0
20,65,9,0
21,77,78,0
22,8,43,0
23,14,9,0
24,61,95,0
25,95,18,0
26,99,59,0
27,92,7,0
28,36,44,0
29,55,3,0
30,69,35,0
31,97,46,0
32,98,18,0
33,48,29,0
34,86,83,0
35,98,50,0
36,5,12,0
37,13,52,0
38,33,60,0
39,40,29,0
40,57,17,0
41,29,88,0
42,41,42,0
43,92,69,0
44,43,44,0
45,14,36,0
46,39,37,0
47,85,94,0
48,48,44,0
49,7,57,0
50,1,39,0
51,97,76,0
52,66,7,0
53,82,71,0
54,87,78,0
55,36,8,0
56,95,90,0
57,33,63,0
58,34,65,0
59,37,4,0
60,88,64,0
61,89,33,0
62,91,64,0
63,88,55,0
64,10,36,0
65,99,56,0
66,96,11,0
67,63,61,0
68,24,88,0
69,18,77,0
70,31,80,0
71,69,29,0
72,6,5,0
73,84,45,0
74,73,19,0
75,6,52,0
76,37,70,0
77,23,3,0
78,6,89,0
79,83,39,0
80,47,19,0
81,69,95,0
82,4,43,0
83,24,1,0
84,84,83,0
85,27,45,0
86,49,52,0
87,67,22,0
88,43,48,0
89,8,46,0
90,17,24,0
91,31,35,0
92,87,29,0
93,99,23,0
94,4,91,0
95,53,3,0
96,2,63,0
97,74,23,0
98,6,39,0
99,81,25,0
100,54,61,1
101,65,17,1
102,12,89,1
103,82,33,1
104,18,88,1
105,87,71,1
106,77,94,1
107,64,95,1
108,92,10,1
109,69,23,1
110,87,25,1
111,34,70,1
112,41,44,1
113,86,89,1
114,88,46,1
115,4,39,1
116,14,5,1
117,92,71,1
118,69,33,1
119,33,53,1
120,39,35,1
121,87,33,1
122,31,88,1
123,47,17,1
124,27,53,1
125,98,23,1
126,37,44,1
127,37,8,1
128,86,80,1
129,9,36,1
130,65,7,1
131,8,48,1
132,95,11,1
133,97,72,1
134,5,9,1
135,7,52,1
136,24,3,1
137,73,23,1
138,83,33,1
139,47,29,1

5171,34
0,22,24,0
1,91,32,0
2,46,43,0
3,0,82,0
4,68,34,0
5,53,92,0
6,24,50,0
7,53,47,0
8,10,33,0
9,62,55,0
10,90,60,0
11,47,87,0
12,17,6,0
13,83,91,0
14,32,67,0
15,0,70,0
16,67,49,0
17,37,63,0
18,55,92,0
19,26,56,0
20,98,90,0
21,27,96,0
22,43,14,0
23,92,39,0
24,7,93,0
25,17,5,0
26,97,86,0
27,71,35,0
28,21,55,0
29,92,15,0
30,81,96,0
31,82,67,0
32,76,83,0
33,14,68,0
34,34,10,0
35,1,48,0
36,98,67,0
37,23,48,0
38,22,16,0
39,0,63,0
40,88,5,0
41,73,78,0
42,59,10,0
43,98,47,0
44,13,73,0
45,97,42,0
46,83,76,0
47,83,23,0
48,98,26,0
49,96,78,0
50,58,95,0
51,8,5,0
52,55,23,0
53,56,61,0
54,9,24,0
55,75,77,0
56,29,19,0
57,3,42,0
58,24,10,0
59,16,75,0
60,7,60,0
61,68,62,0
62,58,67,0
63,76,95,0
64,33,59,0
65,86,14,0
66,17,15,0
67,12,37,0
68,83,1,0
69,92,48,0
70,40,99,0
71,60,31,0
72,13,33,0
73,53,29,0
74,2,88,0
75,83,27,0
76,98,65,0
77,80,66,0
78,65,31,0
79,4,36,0
80,89,20,0
81,19,91,0
82,25,74,0
83,86,12,0
84,2,75,0
85,60,44,0
86,46,84,0
87,34,39,0
88,47,96,0
89,30,28,0
90,31,40,0
91,51,52,0
92,97,51,0
93,4,76,0
94,75,56,0
95,7,51,0
96,48,76,0
97,50,2,0
98,68,55,0
99,50,10,0
100,91,26,1
101,90,67,1
102,47,92,1
103,43,10,1
104,56,55,1
105,33,63,1
106,22,19,1
107,53,44,1
108,24,55,1
109,55,10,1
110,40,96,1
111,89,15,1
112,89,23,1
113,0,75,1
114,53,52,1
115,10,36,1
116,55,29,1
117,92,51,1
118,7,91,1
119,13,75,1
120,96,67,1
121,3,48,1
122,86,5,1
123,22,15,1
124,68,56,1
125,10,24,1
126,47,84,1
127,83,67,1
128,67,55,1
129,97,47,1
130,81,95,1
131,76,77,1
132,4,75,1
133,31,39,1

5172,38
0,77,50,0
1,92,6,0
2,33,91,0
3,68,40,0
4,26,72,0
5,27,75,0
6,27,69,0
7,55,57,0
8,11,26,0
9,42,3,0
10,54,27,0
11,43,20,0
12,65,24,0
13,93,93,0
14,69,30,0
15,23,28,0
16,95,72,0
17,52,54,0
18,70,43,0
19,13,31,0
20,88,89,0
21,14,17,0
22,10,32,0
23,53,25,0
24,25,30,0
25,50,51,0
26,54,26,0
27,50,31,0
28,96,82,0
29,15,72,0
30,91,6,0
31,58,29,0
32,5,66,0
33,61,78,0
34,99,63,0
35,45,84,0
36,19,77,0
37,75,95,0
38,7,51,0
39,48,16,0
40,60,58,0
41,78,56,0
42,90,90,0
43,17,86,0
44,89,15,0
45,22,90,0
46,36,68,0
47,11,28,0
48,27,1,0
49,34,93,0
50,28,89,0
51,0,27,0
52,8,76,0
53,99,77,0
54,9,59,0
55,9,77,0
56,73,74,0
57,72,53,0
58,56,81,0
59,95,24,0
60,48,77,0
61,23,56,0
62,0,3,0
63,37,14,0
64,70,36,0
65,52,20,0
66,12,75,0
67,74,69,0
68,11,31,0
69,22,10,0
70,70,95,0
71,28,58,0
72,41,2,0
73,91,96,0
74,17,71,0
75,2,22,0
76,38,49,0
77,76,68,0
78,64,29,0
79,36,90,0
80,44,17,0
81,24,34,0
82,84,25,0
83,66,23,0
84,97,18,0
85,38,63,0
86,90,65,0
87,59,2,0
88,85,89,0
89,67,55,0
90,52,73,0
91,13,51,0
92,72,36,0
93,77,60,0
94,65,86,0
95,66,78,0
96,66,44,0
97,93,20,0
98,42,14,0
99,95,65,0
100,52,77,1
101,77,53,1
102,77,65,1
103,11,22,1
104,93,90,1
105,96,77,1
106,19,72,1
107,8,66,1
108,56,78,1
109,92,15,1
110,68,43,1
111,68,53,1
112,54,29,1
113,93,24,1
114,93,18,1
115,19,86,1
116,28,68,1
117,0,22,1
118,9,51,1
119,38,51,1
120,77,56,1
121,33,90,1
122,68,44,1
123,27,72,1
124,27,10,1
125,42,2,1
126,43,17,1
127,65,25,1
128,65,29,1
129,65,78,1
130,69,36,1
131,23,30,1
132,23,31,1
133,48,17,1
134,60,57,1
135,17,72,1
136,22,89,1
137,8,75,1

5173,40
0,14,40,0
1,97,32,0
2,22,94,0
3,61,8,0
4,90,68,0
5,8,28,0
6,85,10,0
7,3,77,0
8,86,19,0
9,34,92,0
10,5,95,0
11,75,93,0
12,4,5,0
13,4,50,0
14,56,98,0
15,80,71,0
16,70,82,0
17,14,7,0
18,43,13,0
19,36,42,0
20,13,61,0
21,90,3,0
22,74,91,0
23,30,22,0
24,35,57,0
25,57,2,0
26,55,59,0
27,40,68,0
28,85,54,0
29,87,58,0
30,10,58,0
31,68,95,0
32,24,12,0
33,61,57,0
34,88,90,0
35,8,19,0
36,89,94,0
37,79,48,0
38,38,35,0
39,75,73,0
40,25,14,0
41,0,20,0
42,10,12,0
43,89,26,0
44,64,56,0
45,69,70,0
46,91,87,0
47,76,53,0
48,3,86,0
49,50,50,0
50,16,70,0
51,60,60,0
52,96,42,0
53,95,50,0
54,65,42,0
55,79,26,0
56,23,26,0
57,33,37,0
58,61,14,0
59,92,43,0
60,2,74,0
61,91,79,0
62,86,5,0
63,12,58,0
64,16,18,0
65,50,70,0
66,80,21,0
67,73,32,0
68,1,35,0
69,96,5,0
70,89,53,0
71,58,71,0
72,2,1,0
73,32,47,0
74,15,26,0
75,16,97,0
76,14,87,0
77,41,51,0
78,42,74,0
79,51,92,0
80,82,4,0
81,87,29,0
82,0,76,0
83,70,12,0
84,22,9,0
85,16,92,0
86,49,30,0
87,76,19,0
88,1,65,0
89,18,41,0
90,3,47,0
91,7,37,0
92,51,54,0
93,67,41,0
94,36,74,0
95,53,1,0
96,15,73,0
97,26,6,0
98,77,47,0
99,28,35,0
100,35,51,1
101,28,26,1
102,3,37,1
103,4,58,1
104,70,73,1
105,10,7,1
106,42,70,1
107,90,71,1
108,5,87,1
109,56,95,1
110,70,91,1
111,36,37,1
112,35,47,1
113,10,18,1
114,60,70,1
115,73,41,1
116,22,92,1
117,22,7,1
118,61,13,1
119,90,5,1
120,8,26,1
121,86,26,1
122,87,54,1
123,79,53,1
124,95,43,1
125,2,76,1
126,61,12,1
127,8,20,1
128,8,37,1
129,85,5,1
130,86,21,1
131,43,30,1
132,87,26,1
133,89,90,1
134,79,21,1
135,50,51,1
136,60,59,1
137,2,65,1
138,58,70,1
139,15,70,1

5174,33
0,30,16,0
1,25,55,0
2,7,75,0
3,45,11,0
4,28,69,0
5,23,16,0
6,80,66,0
7,34,88,0
8,37,78,0
9,88,19,0
10,79,86,0
11,22,85,0
12,92,2,0
13,92,41,0
14,70,88,0
15,99,7,0
16,37,39,0
17,43,49,0
18,83,3,0
19,76,88,0
20,8,0,0
21,44,15,0
22,1,23,0
23,1,30,0
24,90,80,0
25,7,1,0
26,20,91,0
27,39,73,0
28,84,41,0
29,26,32,0
30,93,68,0
31,71,91,0
32,43,51,0
33,78,3,0
34,13,86,0
35,10,65,0
36,64,25,0
37,52,48,0
38,69,38,0
39,64,62,0
40,46,55,0
41,72,98,0
42,91,76,0
43,5,60,0
44,82,99,0
45,11,83,0
46,67,93,0
47,37,26,0
48,56,91,0
49,28,13,0
50,78,88,0
51,4,57,0
52,75,60,0
53,57,62,0
54,34,73,0
55,94,45,0
56,39,71,0
57,89,70,0
58,95,31,0
59,11,77,0
60,65,31,0
61,55,52,0
62,75,0,0
63,62,69,0
64,69,88,0
65,70,83,0
66,6,59,0
67,47,75,0
68,45,57,0
69,73,52,0
70,80,96,0
71,63,85,0
72,24,83,0
73,63,51,0
74,71,6,0
75,33,95,0
76,2,84,0
77,97,95,0
78,67,22,0
79,98,28,0
80,1,32,0
81,27,50,0
82,91,15,0
83,49,92,0
84,17,5,0
85,3,59,0
86,17,29,0
87,49,40,0
88,94,75,0
89,21,87,0
90,5,23,0
91,99,52,0
92,38,92,0
93,30,83,0
94,25,44,0
95,6,1,0
96,14,83,0
97,71,53,0
98,30,26,0
99,73,41,0
100,92,7,1
101,34,83,1
102,34,92,1
103,7,65,1
104,92,31,1
105,26,29,1
106,64,53,1
107,91,19,1
108,75,3,1
109,63,88,1
110,49,48,1
111,25,50,1
112,28,16,1
113,80,98,1
114,34,78,1
115,90,86,1
116,26,39,1
117,93,70,1
118,71,93,1
119,62,62,1
120,45,55,1
121,22,83,1
122,92,3,1
123,8,1,1
124,1,29,1
125,93,75,1
126,71,88,1
127,13,83,1
128,5,59,1
129,4,59,1
130,65,25,1
131,55,51,1
132,73,53,1

5175,38
0,73,42,0
1,28,86,0
2,75,90,0
3,73,70,0
4,21,17,0
5,34,78,0
6,75,75,0
7,78,85,0
8,37,92,0
9,45,35,0
10,2,47,0
11,72,17,0
12,59,47,0
13,66,15,0
14,14,28,0
15,12,64,0
16,54,11,0
17,79,8,0
18,40,9,0
19,31,5,0
20,47,92,0
21,40,79,0
22,51,72,0
23,22,77,0
24,48,59,0
25,44,66,0
26,11,52,0
27,79,91,0
28,46,99,0
29,89,71,0
30,90,94,0
31,83,45,0
32,93,87,0
33,24,34,0
34,83,35,0
35,97,0,0
36,81,21,0
37,10,9,0
38,87,92,0
39,26,63,0
40,72,67,0
41,83,11,0
42,37,79,0
43,41,59,0
44,61,90,0
45,39,77,0
46,68,33,0
47,98,7,0
48,30,33,0
49,19,2,0
50,16,6,0
51,57,49,0
52,11,40,0
53,87,68,0
54,78,32,0
55,61,99,0
56,38,98,0
57,45,70,0
58,98,84,0
59,69,9,0
60,97,34,0
61,58,94,0
62,7,60,0
63,96,37,0
64,34,52,0
65,2,12,0
66,46,19,0
67,63,23,0
68,58,48,0
69,89,96,0
70,94,5,0
71,32,17,0
72,20,57,0
73,22,75,0
74,69,73,0
75,32,29,0
76,23,51,0
77,50,38,0
78,85,9,0
79,58,18,0
80,30,11,0
81,28,95,0
82,58,91,0
83,86,85,0
84,56,58,0
85,24,56,0
86,54,77,0
87,49,16,0
88,38,95,0
89,16,58,0
90,26,99,0
91,48,91,0
92,42,89,0
93,82,73,0
94,8,32,0
95,41,4,0
96,68,58,0
97,34,64,0
98,21,91,0
99,12,59,0
100,34,59,1
101,54,16,1
102,11,47,1
103,63,18,1
104,73,33,1
105,28,78,1
106,28,92,1
107,14,34,1
108,73,73,1
109,78,75,1
110,45,29,1
111,44,59,1
112,11,34,1
113,97,5,1
114,81,32,1
115,87,87,1
116,19,5,1
117,69,15,1
118,42,92,1
119,78,90,1
120,45,72,1
121,40,5,1
122,83,9,1
123,83,37,1
124,81,17,1
125,87,71,1
126,30,17,1
127,28,91,1
128,34,63,1
129,12,60,1
130,12,58,1
131,40,77,1
132,46,92,1
133,89,94,1
134,24,57,1
135,30,5,1
136,57,58,1
137,38,92,1

5176,36
0,55,49,0
1,1,91,0
2,56,80,0
3,24,77,0
4,58,60,0
5,1,70,0
6,17,38,0
7,8,93,0
8,43,82,0
9,75,32,0
10,13,47,0
11,72,57,0
12,59,27,0
13,64,69,0
14,78,44,0
15,51,16,0
16,71,22,0
17,48,79,0
18,42,23,0
19,44,83,0
20,24,59,0
21,36,43,0
22,22,92,0
23,8,41,0
24,23,98,0
25,15,35,0
26,17,89,0
27,11,27,0
28,54,84,0
29,95,95,0
30,70,53,0
31,70,8,0
32,74,10,0
33,25,80,0
34,85,54,0
35,77,83,0
36,36,83,0
37,2,83,0
38,49,77,0
39,48,66,0
40,91,90,0
41,49,23,0
42,80,54,0
43,60,33,0
44,91,4,0
45,63,0,0
46,77,17,0
47,16,95,0
48,45,32,0
49,52,78,0
50,44,17,0
51,42,38,0
52,45,65,0
53,32,27,0
54,80,47,0
55,89,83,0
56,8,62,0
57,12,94,0
58,44,26,0
59,64,19,0
60,18,21,0
61,74,6,0
62,24,89,0
63,31,86,0
64,89,70,0
65,52,0,0
66,57,56,0
67,33,17,0
68,64,62,0
69,69,35,0
70,68,12,0
71,53,53,0
72,59,52,0
73,60,17,0
74,57,29,0
75,96,26,0
76,67,32,0
77,75,56,0
78,98,75,0
79,85,98,0
80,62,78,0
81,95,29,0
82,21,60,0
83,56,13,0
84,87,75,0
85,80,7,0
86,53,25,0
87,23,5,0
88,90,80,0
89,59,8,0
90,22,98,0
91,82,69,0
92,39,99,0
93,73,79,0
94,52,44,0
95,37,55,0
96,65,13,0
97,85,19,0
98,23,17,0
99,13,41,0
100,59,0,1
101,59,13,1
102,42,43,1
103,44,23,1
104,15,27,1
105,25,86,1
106,91,95,1
107,89,75,1
108,55,53,1
109,56,78,1
110,17,92,1
111,13,60,1
112,59,29,1
113,64,78,1
114,71,19,1
115,15,38,1
116,70,10,1
117,77,19,1
118,57,53,1
119,33,23,1
120,69,32,1
121,1,83,1
122,43,83,1
123,72,56,1
124,59,53,1
125,64,17,1
126,51,23,1
127,48,77,1
128,44,32,1
129,36,86,1
130,95,26,1
131,74,7,1
132,60,32,1
133,16,94,1
134,89,80,1
135,37,43,1

5177,36
0,63,20,0
1,80,39,0
2,1,40,0
3,79,96,0
4,88,87,0
5,90,61,0
6,81,32,0
7,95,99,0
8,71,86,0
9,54,75,0
10,46,33,0
11,53,77,0
12,42,71,0
13,98,35,0
14,80,58,0
15,43,26,0
16,51,48,0
17,47,6,0
18,68,41,0
19,25,72,0
20,53,59,0
21,48,64,0
22,94,84,0
23,31,75,0
24,20,79,0
25,74,83,0
26,65,44,0
27,19,27,0
28,25,64,0
29,91,89,0
30,77,85,0
31,51,6,0
32,82,21,0
33,44,5,0
34,64,86,0
35,46,42,0
36,80,98,0
37,70,93,0
38,11,60,0
39,63,46,0
40,35,98,0
41,2,94,0
42,67,30,0
43,28,74,0
44,3,49,0
45,26,31,0
46,78,14,0
47,79,17,0
48,32,97,0
49,5,23,0
50,65,69,0
51,95,3,0
52,82,52,0
53,4,31,0
54,45,19,0
55,16,76,0
56,4,15,0
57,78,47,0
58,97,20,0
59,91,95,0
60,82,49,0
61,72,21,0
62,53,88,0
63,56,65,0
64,27,68,0
65,42,92,0
66,2,29,0
67,9,28,0
68,37,60,0
69,89,91,0
70,11,81,0
71,86,59,0
72,85,97,0
73,74,95,0
74,61,56,0
75,98,56,0
76,88,95,0
77,7,40,0
78,68,72,0
79,84,86,0
80,29,4,0
81,58,0,0
82,60,14,0
83,70,53,0
84,3,36,0
85,46,80,0
86,71,26,0
87,67,81,0
88,84,10,0
89,2,87,0
90,61,65,0
91,69,12,0
92,94,34,0
93,59,74,0
94,2,12,0
95,71,45,0
96,10,7,0
97,11,29,0
98,20,64,0
99,42,64,0
100,58,6,1
101,95,10,1
102,53,64,1
103,3,40,1
104,5,29,1
105,61,69,1
106,63,14,1
107,79,21,1
108,46,88,1
109,68,44,1
110,20,76,1
111,67,86,1
112,37,64,1
113,61,48,1
114,80,47,1
115,90,59,1
