512,40
83,71,13,0
84,32,17,0
85,65,54,0
86,59,54,0
87,59,85,0
88,5,30,0
89,72,56,0
90,58,2,0
91,40,5,0
92,55,15,0
93,5,77,0
94,67,4,0
95,87,91,0
96,48,92,0
97,1,45,0
98,56,8,0
99,65,85,0
100,65,13,1
101,37,92,1
102,53,54,1
103,89,60,1
104,90,35,1
105,51,23,1
106,6,7,1
107,43,78,1
108,36,35,1
109,56,12,1
110,79,89,1
111,68,54,1
112,48,53,1
113,46,23,1
114,5,74,1
115,58,5,1
116,80,11,1
117,30,36,1
118,35,24,1
119,35,17,1
120,16,8,1
121,16,57,1
122,57,85,1
123,26,8,1
124,87,68,1
125,36,8,1
126,56,6,1
127,65,88,1
128,16,22,1
129,1,42,1
130,1,57,1
131,62,54,1
132,87,14,1
133,48,86,1
134,48,49,1
135,36,28,1
136,39,5,1
137,39,1,1
138,95,93,1
139,89,40,1

544,39
0,4,73,0
1,84,9,0
2,97,53,0
3,15,93,0
4,38,69,0
5,84,28,0
6,73,90,0
7,82,28,0
8,92,19,0
9,98,14,0
10,94,54,0
11,40,53,0
12,3,56,0
13,21,89,0
14,55,85,0
15,15,22,0
16,30,75,0
17,54,42,0
18,37,66,0
19,93,94,0
20,11,36,0
21,61,34,0
22,1,93,0
23,95,91,0
24,60,70,0
25,24,46,0
26,37,97,0
27,79,39,0
28,56,76,0
29,66,17,0
30,81,99,0
31,68,95,0
32,11,17,0
33,66,39,0
34,92,99,0
35,26,15,0
36,47,3,0
37,99,76,0
38,46,1,0
39,26,4,0
40,73,36,0
41,63,17,0
42,52,90,0
43,88,3,0
44,18,49,0
45,60,49,0
46,3,90,0
47,60,56,0
48,41,72,0
49,78,34,0
50,53,84,0
51,14,70,0
52,40,44,0
53,30,92,0
54,24,98,0
55,19,99,0
56,1,64,0
57,30,45,0
58,57,97,0
59,85,70,0
60,67,58,0
61,57,5,0
62,80,89,0
63,22,25,0
64,27,42,0
65,31,1,0
66,68,89,0
67,76,41,0
68,5,59,0
69,61,47,0
70,92,95,0
71,70,84,0
72,68,63,0
73,30,18,0
74,81,44,0
75,73,34,0
76,87,48,0
77,0,73,0
78,82,96,0
79,13,59,0
80,24,67,0
81,86,16,0
82,27,10,0
83,12,42,0
84,25,63,0
85,10,24,0
86,26,12,0
87,65,16,0
88,80,70,0
89,23,80,0
90,14,75,0
91,55,66,0
92,47,82,0
93,40,96,0
94,82,56,0
95,75,3,0
96,30,97,0
97,71,20,0
98,69,88,0
99,84,60,0
100,24,75,1
101,61,42,1
102,87,54,1
103,13,49,1
104,84,3,1
105,60,66,1
106,52,96,1
107,19,93,1
108,84,19,1
109,38,72,1
110,11,22,1
111,61,39,1
112,26,18,1
113,22,22,1
114,27,45,1
115,84,56,1
116,84,16,1
117,92,16,1
118,3,93,1
119,3,59,1
120,60,58,1
121,79,41,1
122,14,73,1
123,84,70,1
124,84,20,1
125,73,89,1
126,73,39,1
127,82,99,1
128,40,45,1
129,55,84,1
130,11,24,1
131,1,73,1
132,26,10,1
133,52,84,1
134,19,98,1
135,57,96,1
136,70,88,1
137,65,17,1
138,23,75,1

545,36
0,37,24,0
1,28,92,0
2,90,97,0
3,3,82,0
4,72,70,0
5,98,26,0
6,2,6,0
7,91,20,0
8,82,54,0
9,44,36,0
10,76,21,0
11,90,33,0
12,61,83,0
13,92,60,0
14,68,34,0
15,97,84,0
16,94,43,0
17,37,79,0
18,30,43,0
19,0,44,0
20,37,42,0
21,78,35,0
22,0,92,0
23,28,18,0
24,8,24,0
25,54,18,0
26,16,53,0
27,41,36,0
28,10,33,0
29,98,57,0
30,66,1,0
31,36,78,0
32,4,93,0
33,52,20,0
34,5,91,0
35,68,55,0
36,66,56,0
37,76,28,0
38,97,80,0
39,79,50,0
40,84,80,0
41,78,89,0
42,38,10,0
43,30,16,0
44,62,59,0
45,26,60,0
46,79,18,0
47,63,36,0
48,83,36,0
49,94,39,0
50,51,46,0
51,42,20,0
52,72,12,0
53,65,80,0
54,20,9,0
55,3,93,0
56,53,60,0
57,12,97,0
58,58,52,0
59,46,46,0
60,70,66,0
61,97,68,0
62,13,3,0
63,7,97,0
64,87,45,0
65,82,74,0
66,29,98,0
67,86,22,0
68,26,52,0
69,14,65,0
70,83,39,0
71,5,77,0
72,50,29,0
73,37,30,0
74,82,79,0
75,60,10,0
76,80,62,0
77,67,92,0
78,52,7,0
79,20,56,0
80,91,28,0
81,49,40,0
82,87,88,0
83,28,88,0
84,74,54,0
85,14,85,0
86,5,19,0
87,94,59,0
88,8,78,0
89,41,16,0
90,72,71,0
91,99,77,0
92,19,98,0
93,3,4,0
94,11,93,0
95,19,19,0
96,22,54,0
97,28,67,0
98,43,69,0
99,17,86,0
100,36,69,1
101,54,10,1
102,66,10,1
103,37,36,1
104,79,54,1
105,83,45,1
106,58,59,1
107,80,70,1
108,37,16,1
109,76,34,1
110,76,18,1
111,97,59,1
112,8,19,1
113,16,56,1
114,84,88,1
115,65,83,1
116,14,78,1
117,67,89,1
118,49,36,1
119,90,36,1
120,90,88,1
121,91,26,1
122,91,22,1
123,97,77,1
124,8,33,1
125,5,82,1
126,26,54,1
127,20,18,1
128,49,46,1
129,28,98,1
130,5,78,1
131,5,93,1
132,38,16,1
133,13,4,1
134,7,93,1
135,80,54,1

546,41
0,79,52,0
1,17,33,0
2,86,68,0
3,75,2,0
4,55,34,0
5,75,67,0
6,11,89,0
7,12,12,0
8,59,54,0
9,25,62,0
10,49,76,0
11,7,34,0
12,98,66,0
13,6,27,0
14,48,66,0
15,21,49,0
16,63,37,0
17,96,99,0
18,62,17,0
19,77,2,0
20,61,65,0
21,70,85,0
22,72,6,0
23,83,8,0
24,27,30,0
25,13,11,0
26,72,67,0
27,82,40,0
28,54,16,0
29,78,33,0
30,7,71,0
31,60,4,0
32,63,94,0
33,79,91,0
34,15,73,0
35,47,21,0
36,10,57,0
37,78,11,0
38,6,49,0
39,12,30,0
40,86,96,0
41,47,99,0
42,17,18,0
43,50,20,0
44,98,9,0
45,38,89,0
46,78,85,0
47,83,92,0
48,76,39,0
49,84,56,0
50,28,70,0
51,80,43,0
52,49,14,0
53,26,99,0
54,74,46,0
55,88,94,0
56,37,14,0
57,11,69,0
58,61,1,0
59,69,33,0
60,74,40,0
61,89,47,0
62,65,80,0
63,41,58,0
64,44,3,0
65,96,70,0
66,2,9,0
67,11,97,0
68,32,14,0
69,90,79,0
70,86,72,0
71,77,71,0
72,18,31,0
73,14,69,0
74,24,54,0
75,79,64,0
76,59,98,0
77,66,40,0
78,73,25,0
79,90,51,0
80,13,93,0
81,9,54,0
82,86,99,0
83,52,90,0
84,46,94,0
85,80,31,0
86,94,75,0
87,55,50,0
88,16,44,0
89,76,63,0
90,79,75,0
91,60,38,0
92,12,33,0
93,91,83,0
94,13,82,0
95,5,97,0
96,23,47,0
97,41,54,0
98,80,3,0
99,25,4,0
100,25,11,1
101,65,85,1
102,44,14,1
103,16,49,1
104,79,56,1
105,17,11,1
106,62,6,1
107,74,33,1
108,90,75,1
109,46,90,1
110,79,72,1
111,50,16,1
112,80,8,1
113,9,49,1
114,79,46,1
115,86,94,1
116,11,93,1
117,59,65,1
118,59,94,1
119,25,69,1
120,23,49,1
121,79,85,1
122,79,47,1
123,79,63,1
124,17,31,1
125,55,54,1
126,55,38,1
127,12,11,1
128,25,54,1
129,49,66,1
130,7,33,1
131,63,38,1
132,62,16,1
133,61,4,1
134,15,69,1
135,76,33,1
136,76,67,1
137,80,40,1
138,76,40,1
139,73,33,1
140,16,33,1

547,35
0,50,75,0
1,17,55,0
2,66,69,0
3,79,6,0
4,69,49,0
5,13,27,0
6,86,8,0
7,86,41,0
8,23,9,0
9,49,14,0
10,64,33,0
11,34,80,0
12,57,13,0
13,51,35,0
14,3,88,0
15,75,34,0
16,6,44,0
17,68,49,0
18,49,6,0
19,12,57,0
20,71,22,0
21,75,87,0
22,92,33,0
23,54,50,0
24,64,71,0
25,43,5,0
26,87,68,0
27,81,19,0
28,52,91,0
29,26,87,0
30,89,40,0
31,63,5,0
32,94,58,0
33,0,16,0
34,49,90,0
35,8,82,0
36,93,62,0
37,5,3,0
38,15,91,0
39,12,70,0
40,64,62,0
41,56,19,0
42,30,76,0
43,95,0,0
44,83,17,0
45,15,22,0
46,35,25,0
47,64,95,0
48,63,67,0
49,75,31,0
50,44,59,0
51,42,1,0
52,78,84,0
53,65,8,0
54,94,30,0
55,10,20,0
56,59,4,0
57,37,30,0
58,85,50,0
59,92,69,0
60,75,35,0
61,52,82,0
62,59,97,0
63,43,6,0
64,24,62,0
65,61,65,0
66,38,64,0
67,24,34,0
68,50,17,0
69,45,32,0
70,31,20,0
71,68,25,0
72,15,31,0
73,10,45,0
74,25,80,0
75,30,23,0
76,35,9,0
77,94,76,0
78,56,97,0
79,28,30,0
80,29,60,0
81,11,85,0
82,10,1,0
83,10,81,0
84,91,48,0
85,12,27,0
86,41,12,0
87,51,24,0
88,76,35,0
89,82,4,0
90,90,13,0
91,77,2,0
92,45,74,0
93,98,92,0
94,45,7,0
95,99,14,0
96,13,96,0
97,0,22,0
98,59,89,0
99,64,49,0
100,68,31,1
101,44,65,1
102,86,13,1
103,86,4,1
104,51,33,1
105,15,87,1
106,30,80,1
107,86,48,1
108,51,19,1
109,89,35,1
110,5,16,1
111,24,31,1
112,41,9,1
113,17,57,1
114,79,4,1
115,13,22,1
116,64,69,1
117,64,89,1
118,52,90,1
119,63,65,1
120,8,85,1
121,30,25,1
122,24,60,1
123,49,7,1
124,64,87,1
125,64,50,1
126,51,32,1
127,92,68,1
128,43,7,1
129,52,89,1
130,26,80,1
131,93,58,1
132,30,64,1
133,44,64,1
134,59,5,1

548,39
0,41,34,0
1,90,96,0
2,91,54,0
3,60,70,0
4,6,19,0
5,53,39,0
6,34,84,0
7,35,37,0
8,33,15,0
9,90,66,0
10,29,99,0
11,74,31,0
12,67,21,0
13,84,0,0
14,92,39,0
15,41,48,0
16,4,9,0
17,97,28,0
18,55,56,0
19,42,43,0
20,65,22,0
21,23,90,0
22,64,57,0
23,59,81,0
24,85,35,0
25,16,13,0
26,99,61,0
27,25,15,0
28,92,82,0
29,22,23,0
30,55,3,0
31,86,94,0
32,78,57,0
33,58,22,0
34,86,54,0
35,72,32,0
36,45,68,0
37,56,23,0
38,30,8,0
39,25,37,0
40,97,14,0
41,65,68,0
42,33,31,0
43,30,42,0
44,94,74,0
45,91,58,0
46,16,37,0
47,29,48,0
48,85,82,0
49,2,45,0
50,87,16,0
51,31,94,0
52,48,76,0
53,12,91,0
54,87,23,0
55,19,24,0
56,27,88,0
57,24,59,0
58,33,47,0
59,31,87,0
60,93,26,0
61,69,88,0
62,71,67,0
63,16,30,0
64,52,50,0
65,76,95,0
66,95,8,0
67,6,72,0
68,25,60,0
69,90,88,0
70,72,49,0
71,34,73,0
72,53,18,0
73,17,54,0
74,69,65,0
75,74,62,0
76,87,91,0
77,54,12,0
78,18,69,0
79,41,0,0
80,83,21,0
81,28,55,0
82,60,48,0
83,79,38,0
84,11,90,0
85,21,76,0
86,61,49,0
87,95,97,0
88,32,49,0
89,41,3,0
90,47,30,0
91,75,84,0
92,11,29,0
93,53,68,0
94,82,49,0
95,92,36,0
96,19,77,0
97,0,73,0
98,2,66,0
99,65,90,0
100,18,59,1
101,6,13,1
102,78,49,1
103,45,73,1
104,30,37,1
105,53,48,1
106,87,8,1
107,75,88,1
108,91,61,1
109,53,23,1
110,53,30,1
111,35,34,1
112,22,15,1
113,30,15,1
114,2,72,1
115,18,72,1
116,79,35,1
117,90,82,1
118,90,74,1
119,60,68,1
120,65,65,1
121,87,21,1
122,93,28,1
123,71,65,1
124,61,56,1
125,41,47,1
126,90,91,1
127,29,49,1
128,74,32,1
129,92,35,1
130,16,29,1
131,25,59,1
132,78,54,1
133,31,88,1
134,12,90,1
135,19,76,1
136,76,94,1
137,54,3,1
138,79,49,1

549,38
0,31,85,0
1,87,62,0
2,48,24,0
3,78,90,0
4,8,93,0
5,75,61,0
6,55,98,0
7,15,38,0
8,86,80,0
9,65,24,0
10,3,37,0
11,82,85,0
12,13,27,0
13,17,54,0
14,76,68,0
15,35,69,0
16,67,57,0
17,29,9,0
18,72,33,0
19,44,79,0
20,88,4,0
21,68,26,0
22,69,30,0
23,53,36,0
24,99,53,0
25,47,38,0
26,31,37,0
27,14,50,0
28,40,76,0
29,31,88,0
30,45,7,0
31,54,41,0
32,78,30,0
33,50,99,0
34,67,66,0
35,71,56,0
36,57,90,0
37,46,56,0
38,34,28,0
39,71,35,0
40,47,49,0
41,63,18,0
42,24,89,0
43,60,99,0
44,28,21,0
45,40,97,0
46,66,55,0
47,8,98,0
48,10,45,0
49,10,85,0
50,23,44,0
51,83,17,0
52,84,96,0
53,0,89,0
54,30,95,0
55,53,49,0
56,68,8,0
57,10,8,0
58,98,57,0
59,2,93,0
60,27,59,0
61,83,32,0
62,20,35,0
63,18,22,0
64,33,33,0
65,24,86,0
66,86,86,0
67,84,75,0
68,44,35,0
69,15,13,0
70,5,84,0
71,19,22,0
72,98,47,0
73,92,58,0
74,35,54,0
75,48,73,0
76,93,99,0
77,82,23,0
78,69,52,0
79,4,65,0
80,2,36,0
81,59,92,0
82,95,88,0
83,49,15,0
84,79,94,0
85,87,1,0
86,38,26,0
87,76,64,0
88,17,92,0
89,78,49,0
90,64,87,0
91,16,49,0
92,69,83,0
93,18,65,0
94,27,77,0
95,31,30,0
96,49,83,0
97,77,63,0
98,62,39,0
99,62,53,0
100,15,45,1
101,35,76,1
102,35,59,1
103,31,77,1
104,48,79,1
105,78,85,1
106,44,26,1
107,18,59,1
108,15,35,1
109,15,22,1
110,82,30,1
111,72,30,1
112,10,92,1
113,31,33,1
114,31,28,1
115,75,56,1
116,15,27,1
117,65,18,1
118,69,85,1
119,69,56,1
120,53,38,1
121,54,39,1
122,30,89,1
123,59,90,1
124,59,98,1
125,87,4,1
126,48,15,1
127,15,37,1
128,15,49,1
129,15,44,1
130,86,85,1
131,76,63,1
132,67,56,1
133,29,21,1
134,54,49,1
135,50,98,1
136,98,53,1
137,93,88,1

550,34
0,53,95,0
1,82,95,0
2,26,14,0
3,44,24,0
4,41,43,0
5,71,8,0
6,84,47,0
7,55,52,0
8,65,22,0
9,97,21,0
10,47,51,0
11,81,10,0
12,78,99,0
13,2,9,0
14,4,36,0
15,29,4,0
16,23,88,0
17,0,55,0
18,36,29,0
19,21,69,0
20,35,68,0
21,60,40,0
22,16,7,0
23,59,12,0
24,51,66,0
25,15,57,0
26,67,20,0
27,48,12,0
28,33,29,0
29,40,3,0
30,65,39,0
31,33,26,0
32,90,99,0
33,8,76,0
34,53,66,0
35,30,94,0
36,73,37,0
37,22,98,0
38,28,48,0
39,75,17,0
40,14,2,0
41,64,7,0
42,5,82,0
43,12,55,0
44,17,72,0
45,42,91,0
46,1,55,0
47,74,20,0
48,30,20,0
49,43,7,0
50,11,26,0
51,21,22,0
52,23,4,0
53,17,52,0
54,19,15,0
55,73,24,0
56,9,66,0
57,83,85,0
58,46,67,0
59,0,35,0
60,61,78,0
61,58,20,0
62,44,53,0
63,5,22,0
64,30,39,0
65,3,41,0
66,78,37,0
67,32,71,0
68,71,45,0
69,17,65,0
70,68,35,0
71,27,65,0
72,27,20,0
73,67,76,0
74,79,49,0
75,61,66,0
76,35,65,0
77,51,63,0
78,19,50,0
79,45,6,0
80,29,86,0
81,6,14,0
82,3,52,0
83,27,62,0
84,89,56,0
85,2,88,0
86,34,86,0
87,14,41,0
88,17,17,0
89,3,42,0
90,42,35,0
91,12,14,0
92,16,9,0
93,28,76,0
94,88,41,0
95,71,74,0
96,65,53,0
97,4,6,0
98,50,20,0
99,42,29,0
100,82,99,1
101,16,14,1
102,88,47,1
103,71,49,1
104,81,17,1
105,21,65,1
106,16,4,1
107,44,51,1
108,41,39,1
109,71,76,1
110,71,37,1
111,65,20,1
112,4,9,1
113,29,88,1
114,15,55,1
115,15,65,1
116,48,20,1
117,17,15,1
118,61,76,1
119,3,55,1
120,68,37,1
121,82,85,1
122,26,20,1
123,26,15,1
124,65,52,1
125,4,41,1
126,29,76,1
127,35,67,1
128,59,20,1
129,30,91,1
130,73,20,1
131,64,8,1
132,5,14,1
133,43,6,1

551,37
0,58,1,0
1,92,59,0
2,96,78,0
3,60,96,0
4,0,29,0
5,30,35,0
6,47,24,0
7,91,47,0
8,68,87,0
9,19,96,0
10,11,70,0
11,60,26,0
12,53,54,0
13,42,9,0
14,12,47,0
15,15,99,0
16,55,58,0
17,84,88,0
18,89,73,0
19,29,3,0
20,6,65,0
21,10,84,0
22,83,66,0
23,65,32,0
24,91,32,0
25,7,22,0
26,37,35,0
27,39,63,0
28,28,3,0
29,27,55,0
30,56,12,0
31,91,70,0
32,2,87,0
33,21,25,0
34,66,55,0
35,47,46,0
36,48,23,0
37,11,9,0
38,7,52,0
39,91,53,0
40,81,81,0
41,85,58,0
42,74,65,0
43,12,87,0
44,49,32,0
45,89,58,0
46,39,44,0
47,0,41,0
48,98,43,0
49,75,63,0
50,19,26,0
51,28,64,0
52,62,97,0
53,16,9,0
54,64,97,0
55,34,2,0
56,34,26,0
57,39,81,0
58,27,98,0
59,39,78,0
60,84,64,0
61,52,39,0
62,39,42,0
63,41,39,0
64,90,82,0
65,44,31,0
66,14,97,0
67,95,37,0
68,5,17,0
69,45,77,0
70,62,24,0
71,53,48,0
72,24,80,0
73,96,72,0
74,79,73,0
75,70,17,0
76,60,1,0
77,97,66,0
78,29,28,0
79,91,49,0
80,39,75,0
81,74,75,0
82,64,81,0
83,77,32,0
84,64,75,0
85,72,65,0
86,47,49,0
87,9,52,0
88,92,95,0
89,42,16,0
90,26,62,0
91,17,39,0
92,96,7,0
93,7,30,0
94,75,15,0
95,81,89,0
96,94,34,0
97,59,19,0
98,9,64,0
99,98,8,0
100,17,30,1
101,11,80,1
102,60,24,1
103,64,87,1
104,90,88,1
105,47,39,1
106,47,32,1
107,55,55,1
108,83,73,1
109,95,43,1
110,58,12,1
111,96,70,1
112,60,32,1
113,91,58,1
114,29,26,1
115,10,87,1
116,7,17,1
117,39,39,1
118,81,73,1
119,74,73,1
120,94,32,1
121,59,17,1
122,96,8,1
123,0,30,1
124,47,23,1
125,47,31,1
126,47,48,1
127,19,97,1
128,15,97,1
129,39,64,1
130,39,77,1
131,39,80,1
132,27,62,1
133,21,26,1
134,81,88,1
135,34,3,1
136,9,65,1

552,43
0,2,79,0
1,43,92,0
2,62,60,0
3,1,34,0
4,2,30,0
5,21,32,0
6,57,49,0
7,1,48,0
8,6,24,0
9,36,0,0
10,11,90,0
11,14,36,0
12,55,11,0
13,36,30,0
14,43,94,0
15,55,12,0
16,37,25,0
17,69,6,0
18,52,56,0
19,32,8,0
20,72,59,0
21,20,99,0
22,35,28,0
23,56,33,0
24,40,8,0
25,0,73,0
26,3,0,0
27,59,88,0
28,9,12,0
29,96,38,0
30,41,52,0
31,63,9,0
32,77,27,0
33,55,84,0
34,67,99,0
35,98,66,0
36,54,91,0
37,86,83,0
38,10,63,0
39,68,44,0
40,88,79,0
41,79,39,0
42,19,88,0
43,65,81,0
44,88,5,0
45,7,44,0
46,92,94,0
47,55,5,0
48,6,67,0
49,72,52,0
50,9,53,0
51,19,23,0
52,58,94,0
53,10,3,0
54,14,5,0
55,58,28,0
56,1,80,0
57,50,9,0
58,72,72,0
59,12,65,0
60,49,38,0
61,26,76,0
62,61,7,0
63,29,46,0
64,95,82,0
65,25,40,0
66,7,7,0
67,48,59,0
68,14,75,0
69,47,63,0
70,13,95,0
71,22,3,0
72,52,31,0
73,66,64,0
74,17,88,0
75,48,37,0
76,21,7,0
77,36,21,0
78,51,20,0
79,77,96,0
80,30,64,0
81,47,6,0
82,79,25,0
83,99,75,0
84,30,18,0
85,59,14,0
86,98,6,0
87,83,19,0
88,25,89,0
89,77,74,0
90,39,62,0
91,28,98,0
92,88,78,0
93,47,20,0
94,49,68,0
95,41,11,0
96,77,13,0
97,50,69,0
98,12,35,0
99,69,59,0
100,77,6,1
101,57,56,1
102,7,35,1
103,66,72,1
104,21,36,1
105,36,8,1
106,72,44,1
107,59,84,1
108,79,19,1
109,7,48,1
110,92,83,1
111,66,60,1
112,41,20,1
113,67,96,1
114,7,3,1
115,58,91,1
116,2,73,1
117,21,5,1
118,6,73,1
119,55,8,1
120,52,33,1
121,41,59,1
122,63,7,1
123,77,39,1
124,10,65,1
125,88,83,1
126,19,76,1
127,7,12,1
128,25,98,1
129,47,8,1
130,13,90,1
131,2,34,1
132,36,25,1
133,36,28,1
134,36,20,1
135,55,9,1
136,55,7,1
137,52,28,1
138,41,8,1
139,98,75,1
140,88,6,1
141,49,37,1
142,48,63,1

553,43
0,19,38,0
1,14,64,0
2,14,83,0
3,70,45,0
4,78,60,0
5,86,90,0
6,0,43,0
7,79,66,0
8,2,74,0
9,60,44,0
10,79,44,0
11,2,91,0
12,67,32,0
13,80,69,0
14,93,81,0
15,8,59,0
16,19,46,0
17,9,16,0
18,18,39,0
19,31,34,0
20,12,43,0
21,46,29,0
22,49,55,0
23,55,66,0
24,3,99,0
25,91,23,0
26,74,29,0
27,28,79,0
28,42,41,0
29,79,61,0
30,96,13,0
31,72,43,0
32,34,75,0
33,53,36,0
34,62,73,0
35,39,97,0
36,95,56,0
37,96,56,0
38,77,89,0
39,66,52,0
40,37,58,0
41,29,53,0
42,81,49,0
43,6,30,0
44,68,33,0
45,71,40,0
46,26,25,0
47,12,40,0
48,1,44,0
49,85,30,0
50,77,2,0
51,19,15,0
52,54,3,0
53,79,75,0
54,64,77,0
55,49,8,0
56,24,90,0
57,89,40,0
58,10,98,0
59,16,44,0
60,38,60,0
61,55,85,0
62,4,38,0
63,42,82,0
64,12,9,0
65,16,3,0
66,24,5,0
67,27,39,0
68,78,4,0
69,45,28,0
70,12,78,0
71,86,44,0
72,65,16,0
73,47,66,0
74,63,87,0
75,34,68,0
76,8,87,0
77,37,5,0
78,23,33,0
79,28,30,0
80,52,57,0
81,2,6,0
82,25,91,0
83,21,89,0
84,63,8,0
85,10,68,0
86,40,65,0
87,43,20,0
88,6,53,0
89,7,83,0
90,12,99,0
91,20,39,0
92,9,64,0
93,72,90,0
94,74,92,0
95,26,44,0
96,22,70,0
97,62,25,0
98,84,40,0
99,46,36,0
100,81,56,1
101,10,74,1
102,28,34,1
103,54,8,1
104,12,15,1
105,34,79,1
106,66,45,1
107,6,43,1
108,86,81,1
109,67,29,1
110,12,6,1
111,39,82,1
112,65,25,1
113,52,66,1
114,21,79,1
115,14,79,1
116,43,8,1
117,86,40,1
118,18,44,1
119,74,90,1
120,81,44,1
121,6,38,1
122,16,5,1
123,38,65,1
124,65,8,1
125,63,85,1
126,19,39,1
127,86,89,1
128,86,30,1
129,79,60,1
130,79,69,1
131,8,83,1
132,3,91,1
133,3,98,1
134,28,33,1
135,42,36,1
136,72,44,1
137,77,4,1
138,6,44,1
139,26,39,1
140,10,64,1
141,63,77,1
142,22,79,1

554,37
0,56,74,0
1,86,84,0
2,28,35,0
3,12,38,0
4,40,79,0
5,14,55,0
6,99,5,0
7,28,59,0
8,23,79,0
9,66,83,0
10,29,41,0
11,19,20,0
12,40,94,0
13,48,71,0
14,20,75,0
15,46,65,0
16,13,64,0
17,39,24,0
18,10,82,0
19,71,19,0
20,29,49,0
21,74,97,0
22,95,3,0
23,81,97,0
24,43,56,0
25,97,54,0
26,68,85,0
27,60,19,0
28,33,12,0
29,53,76,0
30,3,39,0
31,12,26,0
32,74,73,0
33,42,4,0
34,61,53,0
35,64,25,0
36,21,4,0
37,43,24,0
38,21,63,0
39,15,26,0
40,88,54,0
41,0,72,0
42,93,57,0
43,21,48,0
44,84,47,0
45,29,64,0
46,63,75,0
47,77,3,0
48,66,80,0
49,97,2,0
50,81,78,0
51,68,4,0
52,60,67,0
53,85,5,0
54,53,66,0
55,9,43,0
56,69,62,0
57,47,25,0
58,18,17,0
59,89,52,0
60,97,83,0
61,14,98,0
62,18,96,0
63,55,1,0
64,49,76,0
65,43,71,0
66,82,22,0
67,76,8,0
68,52,40,0
69,64,97,0
70,39,31,0
71,73,79,0
72,3,53,0
73,91,87,0
74,97,51,0
75,70,53,0
76,75,43,0
77,58,79,0
78,78,54,0
79,86,57,0
80,7,71,0
81,73,4,0
82,39,44,0
83,67,56,0
84,25,1,0
85,82,10,0
86,28,8,0
87,44,48,0
88,79,28,0
89,41,66,0
90,53,62,0
91,24,85,0
92,90,29,0
93,58,25,0
94,89,56,0
95,77,76,0
96,20,41,0
97,18,21,0
98,27,93,0
99,5,91,0
100,39,41,1
101,43,65,1
102,68,97,1
103,9,39,1
104,39,12,1
105,10,71,1
106,10,75,1
107,74,76,1
108,84,54,1
109,63,79,1
110,82,19,1
111,82,28,1
112,91,84,1
113,75,53,1
114,67,53,1
115,25,4,1
116,24,93,1
117,56,76,1
118,28,63,1
119,14,63,1
120,60,25,1
121,82,8,1
122,76,4,1
123,67,62,1
124,44,41,1
125,56,67,1
126,86,54,1
127,28,41,1
128,12,39,1
129,66,79,1
130,95,5,1
131,43,66,1
132,21,41,1
133,93,56,1
134,9,53,1
135,18,20,1
136,89,54,1

555,31
0,99,63,0
1,97,8,0
2,18,95,0
3,2,75,0
4,43,96,0
5,17,72,0
6,83,64,0
7,78,96,0
8,12,42,0
9,99,26,0
10,40,7,0
11,84,88,0
12,38,96,0
13,84,43,0
14,38,50,0
15,25,70,0
16,34,62,0
17,21,15,0
18,28,10,0
19,88,19,0
20,44,28,0
21,95,7,0
22,69,31,0
23,0,41,0
24,16,17,0
25,14,66,0
26,29,26,0
27,48,35,0
28,22,64,0
29,88,92,0
30,77,81,0
31,20,92,0
32,84,49,0
33,34,2,0
34,64,22,0
35,67,31,0
36,62,72,0
37,69,29,0
38,75,65,0
39,16,28,0
40,36,92,0
41,97,61,0
42,33,51,0
43,95,71,0
44,53,50,0
45,87,8,0
46,94,67,0
47,44,47,0
48,95,2,0
49,58,76,0
50,24,44,0
51,76,85,0
52,62,19,0
53,8,13,0
54,89,77,0
55,82,24,0
56,60,84,0
57,99,82,0
58,84,2,0
59,15,96,0
60,42,11,0
61,5,13,0
62,35,21,0
63,37,52,0
64,71,6,0
65,12,65,0
66,36,88,0
67,23,32,0
68,72,50,0
69,23,85,0
70,92,33,0
71,6,11,0
72,3,64,0
73,71,9,0
74,3,14,0
75,26,83,0
76,68,24,0
77,45,46,0
78,69,69,0
79,88,10,0
80,83,3,0
81,72,98,0
82,19,55,0
83,24,92,0
84,87,43,0
85,88,68,0
86,71,8,0
87,12,81,0
88,8,82,0
89,95,83,0
90,34,56,0
91,31,75,0
92,42,99,0
93,64,65,0
94,21,23,0
95,79,17,0
96,92,26,0
97,21,26,0
98,89,83,0
99,78,88,0
100,34,7,1
101,88,24,1
102,24,51,1
103,26,75,1
104,88,88,1
105,69,65,1
106,17,66,1
107,83,8,1
108,44,50,1
109,22,55,1
110,35,26,1
111,23,42,1
112,79,24,1
113,97,63,1
114,83,50,1
115,34,52,1
116,21,28,1
117,21,17,1
118,22,66,1
119,60,76,1
120,83,65,1
121,12,75,1
122,88,8,1
123,88,67,1
124,95,8,1
125,95,67,1
126,69,24,1
127,77,85,1
128,24,85,1
129,42,96,1
130,6,13,1

556,43
0,95,79,0
1,56,14,0
2,61,73,0
3,11,17,0
4,26,26,0
5,34,72,0
6,13,72,0
7,56,43,0
8,19,61,0
9,53,50,0
10,45,15,0
11,49,95,0
12,54,23,0
13,67,20,0
14,18,51,0
15,63,60,0
16,59,32,0
17,18,54,0
18,83,17,0
19,71,55,0
20,91,30,0
21,59,58,0
22,97,10,0
23,49,59,0
24,65,88,0
25,27,30,0
26,0,28,0
27,86,62,0
28,33,76,0
29,51,77,0
30,29,82,0
